2,2.296,2,2,2.5791,3.3638,3.7152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.736,3.7415,3.8949,4,4,4,4,3.8946,3.7415,3.736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7136,3.3455,2.5565,2,2,2.268,2
3.9024,4,3.4462,2.8851,2.609,2.5112,3.265,3.7132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7369,3.7796,3.9528,4,4,4,4,4,4,3.952,3.7743,3.7367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7113,3.2381,2.4893,2.5839,2.856,3.4087,4,3.8775
3.6293,4,3.996,3.7102,3.1917,2.8569,2.7273,3.2401,3.7087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7394,3.8582,3.9832,4,4,4,4,4,4,4,4,3.9826,3.8441,3.7387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7064,3.2124,2.7045,2.8344,3.167,3.6811,3.994,4,3.599
3.4267,3.9196,3.9424,3.8759,3.648,3.2634,3.0508,2.9547,3.2828,3.7101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7404,3.8845,3.9906,4,4,4,4,4,4,4,4,4,4,3.9903,3.8805,3.7396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7077,3.2556,2.9338,3.0302,3.2419,3.6242,3.8715,3.9377,3.9131,3.3951
3.2453,3.8352,3.8928,3.8651,3.7971,3.5446,3.3017,3.1644,3.0954,3.3593,3.7156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7387,3.8801,3.9894,3.9955,4,4,4,4,4,4,4,4,4,4,3.9953,3.9894,3.8633,3.7382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7135,3.3342,3.0755,3.1451,3.2824,3.5246,3.7907,3.8606,3.8872,3.827,3.2176
3.1779,3.733,3.8457,3.8397,3.8035,3.6765,3.4776,3.3219,3.2295,3.1783,3.4427,3.722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7369,3.8243,3.9768,3.9909,3.9955,3.998,3.9996,4,4,4,4,4,4,3.9998,3.9975,3.9952,3.9909,3.9767,3.8139,3.7368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7203,3.4207,3.1588,3.2109,3.3038,3.4601,3.6609,3.799,3.8354,3.8415,3.711,3.1581
3.2989,3.5233,3.7661,3.8079,3.7936,3.7054,3.5716,3.4363,3.3305,3.2645,3.2274,3.5195,3.7273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7774,3.9552,3.9872,3.9907,3.9927,3.9869,3.9689,3.9801,4,4,4,4,3.9848,3.9692,3.9855,3.9923,3.9908,3.9879,3.9558,3.7726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7262,3.5014,3.2082,3.2463,3.3128,3.4194,3.556,3.6917,3.7887,3.8045,3.7496,3.507,3.2845
3.5152,3.351,3.575,3.7001,3.7316,3.6919,3.6071,3.5041,3.4079,3.3317,3.2818,3.2549,3.5826,3.731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7503,3.9247,3.9884,3.9846,3.9858,3.9828,3.96,3.8976,3.9547,4,4,4,4,3.964,3.9017,3.9555,3.9818,3.9861,3.9853,3.9895,3.925,3.748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7303,3.5688,3.2364,3.2639,3.3142,3.3911,3.4881,3.5922,3.6788,3.7192,3.6866,3.5609,3.3359,3.505
3.7036,3.4674,3.4384,3.5888,3.6539,3.6561,3.6106,3.5386,3.4595,3.3875,3.3294,3.2887,3.2664,3.6308,3.7333,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7397,3.884,3.9816,3.9809,3.9802,3.9788,3.9737,3.9046,3.8647,3.9639,3.9973,4,4,3.9989,3.9721,3.8761,3.8937,3.9723,3.9793,3.9811,3.9818,3.9828,3.8844,3.7389,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7329,3.6208,3.249,3.2711,3.3119,3.3705,3.443,3.5228,3.5956,3.6418,3.6399,3.5742,3.4223,3.4522,3.7017
3.7344,3.6895,3.4617,3.5293,3.5977,3.6188,3.5995,3.5532,3.4929,3.43,3.3728,3.3255,3.2886,3.2698,3.6629,3.7345,1,1,1,1,1,1,1,1,1,1,1,1,3.8157,3.9576,3.98,3.9788,3.9779,3.9782,3.9316,3.8092,3.8598,3.9682,3.9885,3.9966,3.9971,3.9913,3.9738,3.8741,3.8084,3.9212,3.9801,3.979,3.9798,3.9811,3.9592,3.8068,1,1,1,1,1,1,1,1,1,1,1,1,3.7343,3.6565,3.2527,3.2713,3.308,3.3556,3.4132,3.4766,3.5374,3.584,3.6033,3.5823,3.5141,3.4456,3.6845,3.7343
1,3.7323,3.619,3.5154,3.5758,3.5914,3.5865,3.56,3.5162,3.4635,3.41,3.3612,3.3206,3.2798,3.2762,3.6834,1,1,1,1,1,1,1,1,1,1,1,3.7707,3.9322,3.9854,3.9803,3.9791,3.979,3.9574,3.8052,3.7844,3.8635,3.9683,3.9773,3.9839,3.9847,3.9797,3.9716,3.8834,3.7948,3.7932,3.9501,3.9818,3.9803,3.9815,3.9867,3.9335,3.7655,1,1,1,1,1,1,1,1,1,1,1,3.6791,3.2578,3.264,3.3032,3.3439,3.3929,3.4468,3.4999,3.5441,3.5706,3.575,3.5583,3.5005,3.6102,3.7318,1
1,1,3.7251,3.5906,3.5679,3.5757,3.5822,3.5688,3.5368,3.4924,3.4427,3.3934,3.3466,3.306,3.2599,3.3005,3.6964,1,1,1,1,1,1,1,1,1,3.7507,3.8952,3.9856,3.9809,3.9803,3.9803,3.9779,3.8606,3.764,1,3.8725,3.9696,3.9705,3.9729,3.9733,3.9718,3.971,3.8947,3.8039,3.7615,3.8325,3.9702,3.9803,3.981,3.9821,3.9872,3.8963,3.7478,1,1,1,1,1,1,1,1,1,3.6933,3.2796,3.246,3.2906,3.3304,3.3765,3.4258,3.4757,3.5205,3.5529,3.5663,3.5591,3.5515,3.5824,3.7241,1,1
1,1,3.7358,3.7155,3.6097,3.6019,3.5944,3.5866,3.5611,3.5208,3.4736,3.4236,3.3736,3.3242,3.2797,3.2261,3.3462,3.705,1,1,1,1,1,1,1,1,3.8665,3.9666,3.9797,3.9804,3.9813,3.9872,3.9141,3.7689,1,1,3.8764,3.9712,3.9673,3.9658,3.9657,3.9673,3.9712,3.9012,3.8208,1,3.7644,3.897,3.987,3.982,3.9815,3.9813,3.9692,3.8667,1,1,1,1,1,1,1,1,3.7026,3.3252,3.2133,3.2669,3.3097,3.3579,3.4071,3.4567,3.5039,3.5445,3.5707,3.5787,3.5854,3.5987,3.712,3.7358,1,1
1,1,1,3.7343,3.682,3.6264,3.6298,3.6191,3.59,3.5512,3.5052,3.4552,3.4023,3.3477,3.2904,3.2343,3.1831,3.3922,3.7102,1,1,1,1,1,1,3.831,3.9467,3.9821,3.9799,3.9806,3.9837,3.9451,3.7899,1,1,1,3.8799,3.9718,3.9646,3.9591,3.9585,3.9629,3.9708,3.9075,3.8346,1,1,3.7813,3.9331,3.9865,3.9821,3.9816,3.9841,3.9481,3.8203,1,1,1,1,1,1,3.7084,3.3739,3.171,3.2222,3.2772,3.3332,3.3867,3.4388,3.4883,3.5339,3.5728,3.6029,3.6136,3.6124,3.6749,3.734,1,1,1
1,1,1,1,3.7307,3.6574,3.632,3.6489,3.6226,3.5835,3.5403,3.4913,3.4371,3.3779,3.3143,3.2476,3.1804,3.1251,3.4133,3.7086,1,1,1,1,3.8128,3.9226,3.981,3.9766,3.9776,3.9793,3.969,3.8395,1,1,1,1,3.8858,3.9722,3.9612,3.953,3.9518,3.9582,3.9697,3.9158,3.8471,1,1,1,3.8207,3.9583,3.9809,3.9794,3.9789,3.9836,3.9227,3.8039,1,1,1,1,3.7076,3.3994,3.1153,3.1694,3.235,3.3005,3.3629,3.4212,3.4747,3.523,3.5657,3.6044,3.6303,3.616,3.6488,3.73,1,1,1,1
1,1,1,1,3.7359,3.7296,3.6575,3.6593,3.65,3.6207,3.5811,3.5349,3.481,3.4197,3.3519,3.2779,3.1983,3.1117,3.0326,3.3706,3.6688,1,1,3.7982,3.9028,3.9668,3.9669,3.9714,3.9769,3.9862,3.8989,3.7821,1,1,1,3.8332,3.8953,3.9727,3.9572,3.9455,3.9438,3.9527,3.9683,3.9255,3.8524,1,1,1,3.7776,3.8826,3.9814,3.9785,3.974,3.9711,3.9703,3.902,3.792,1,1,3.6723,3.3641,3.0273,3.1028,3.1867,3.2644,3.337,3.4037,3.4643,3.5178,3.5636,3.6028,3.6317,3.6432,3.6504,3.7287,3.7359,1,1,1,1
1,1,1,1,1,3.7359,3.7307,3.692,3.7072,3.6663,3.6319,3.5888,3.5358,3.4743,3.4054,3.3292,3.2437,3.1459,3.0232,2.8782,3.1425,3.3838,3.5678,3.8739,3.9329,3.9423,3.9522,3.9674,3.9829,3.9399,3.812,1,1,1,1,3.8439,3.9082,3.973,3.9534,3.9361,3.9335,3.9476,3.9663,3.9354,3.8537,1,1,1,1,3.8027,3.9253,3.9862,3.9713,3.9574,3.9475,3.9381,3.8762,3.5714,3.4057,3.1536,2.88,3.0173,3.1353,3.2304,3.314,3.389,3.4571,3.5182,3.5711,3.6143,3.6487,3.6903,3.6832,3.7279,3.7359,1,1,1,1,1
