4,2.3003,2,2,2,2.3989,3.6041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7222,4,4,4,4,4,4,3.7223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7023,3.5905,2.3083,2,2,2,2.2559,4
4,4,3.4361,2.4798,2,2,2.2129,3.6126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7076,3.8679,4,4,4,4,4,4,4,4,3.8649,3.7075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7031,3.5986,2.0992,2,2,2.4145,3.3646,4,4
3.8047,4,4,4,3.0041,2.1776,2,2.295,3.6091,3.7031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7163,3.9694,4,4,4,4,4,4,4,4,4,4,3.9704,3.716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7028,3.5931,2.1939,2,2.1507,2.9502,3.9684,4,4,3.7634
3.5015,4,4,4,3.9855,3.1027,2.4369,2.0078,2.4644,3.6197,3.7034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.719,3.9859,4,4,4,4,4,4,4,4,4,4,4,4,3.9876,3.7188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7031,3.6054,2.3676,2,2.4073,3.0661,3.9623,4,4,4,3.4545
3.1269,4,4,4,4,3.7566,3.0676,2.5618,2.2094,2.6851,3.6429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7125,3.9702,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9719,3.7123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6317,2.5891,2.1768,2.5329,3.0389,3.7255,4,4,4,4,3.0791
2.7682,3.9974,4,4,4,3.9246,3.506,3.0003,2.6222,2.3752,2.9257,3.6659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6578,2.8369,2.3337,2.5934,2.9738,3.4788,3.9081,4,4,4,3.9832,2.7272
2.7326,3.5374,4,4,4,3.9457,3.7027,3.3246,2.9425,2.6653,2.5079,3.1558,3.6832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8229,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.8219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6783,3.0808,2.4615,2.6314,2.9144,3.2996,3.6829,3.9379,3.9958,4,4,3.509,2.6987
3.007,3.0502,3.7293,3.9659,3.9594,3.9279,3.7769,3.5138,3.1968,2.9047,2.7014,2.6119,3.3475,3.6937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.7381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6911,3.2917,2.5656,2.6644,2.8731,3.1702,3.4922,3.7615,3.9173,3.9552,3.9619,3.7112,3.0242,2.9693
3.5838,3.0515,3.3003,3.7395,3.895,3.8863,3.7984,3.6166,3.3692,3.1085,2.8838,2.731,2.685,3.4859,3.6993,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7114,3.969,4,4,4,4,4,4,3.9475,4,4,4,4,4,4,3.9598,4,4,4,4,4,4,3.9698,3.7109,1,1,1,1,1,1,1,1,1,1,1,1,1,3.698,3.4488,2.6436,2.6922,2.8489,3.0788,3.3443,3.5968,3.7835,3.875,3.8826,3.7201,3.2751,3.0138,3.5742
3.6982,3.5743,3.2192,3.4997,3.7368,3.8258,3.7886,3.6688,3.4826,3.2623,3.0479,2.8732,2.7499,2.7308,3.5698,3.7019,1,1,1,1,1,1,1,1,1,1,1,1,3.8895,4,4,4,4,4,4,3.8687,3.9327,4,4,4,4,4,4,3.9442,3.8801,4,4,4,4,4,4,3.8856,1,1,1,1,1,1,1,1,1,1,1,1,3.7014,3.5497,2.6944,2.7117,2.8357,3.015,3.2338,3.4587,3.6493,3.7723,3.8096,3.7185,3.478,3.1871,3.5533,3.6974
1,3.6948,3.4199,3.3966,3.6243,3.7327,3.7551,3.6895,3.5556,3.3773,3.1838,3.0038,2.8648,2.7487,2.7735,3.6084,3.7028,1,1,1,1,1,1,1,1,1,1,3.7703,4,4,4,4,4,4,3.9048,3.7599,3.9381,4,4,4,4,4,4,3.9517,3.7765,3.8672,4,4,4,4,4,4,3.7666,1,1,1,1,1,1,1,1,1,1,3.7026,3.5984,2.7342,2.7138,2.8258,2.9686,3.1521,3.3496,3.5318,3.6688,3.7356,3.7125,3.5986,3.369,3.393,3.6927,1
1,1,3.6839,3.427,3.5228,3.6498,3.7118,3.6915,3.6035,3.4639,3.2958,3.1228,2.9634,2.8432,2.7137,2.8656,3.6341,1,1,1,1,1,1,1,1,1,3.7252,3.9944,4,4,4,4,4,3.9714,3.7361,1,3.9581,4,4,4,4,4,4,3.9725,1,3.7327,3.9633,4,4,4,4,4,3.9935,3.7226,1,1,1,1,1,1,1,1,3.7032,3.6253,2.8077,2.6853,2.8076,2.9282,3.0891,3.265,3.4364,3.5791,3.6691,3.6897,3.6244,3.4946,3.4082,3.6823,1,1
