4,2.2786,2,2,2,2.8424,3.5896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6528,3.9136,4,4,4,4,3.9139,3.6529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5837,2.792,2,2,2,2.2393,4
4,4,3.3775,2.562,2.0567,2,2.6892,3.5914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6433,3.7452,4,4,4,4,4,4,4,4,3.7408,3.6431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5854,2.6207,2,2.033,2.5164,3.3107,4,4
3.7162,4,4,3.8313,2.9928,2.357,2.0033,2.6999,3.5855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6489,3.8708,4,4,4,4,4,4,4,4,4,4,3.8725,3.6484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6405,3.5787,2.6353,2,2.331,2.9574,3.7804,4,4,3.6794
3.4064,4,4,4,3.7517,3.0569,2.5868,2.3044,2.8085,3.5908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6509,3.8839,4,4,4,4,4,4,4,4,4,4,4,4,3.8867,3.6504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5841,2.7464,2.2745,2.5609,3.0283,3.7138,4,4,4,3.3651
3.0812,3.9489,4,3.9838,3.8909,3.5451,3.0503,2.7189,2.5253,2.964,3.6038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6468,3.8723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.8754,3.6465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5983,2.9068,2.4938,2.6919,3.0246,3.5155,3.8842,3.9794,4,3.9389,3.0415
2.8405,3.8164,3.9431,3.9406,3.8869,3.7308,3.3759,3.0338,2.8051,2.6755,3.1284,3.6172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.8168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6133,3.0786,2.6424,2.777,3.0085,3.3518,3.7132,3.882,3.9366,3.9398,3.7852,2.8115
2.8976,3.4249,3.8648,3.8804,3.8597,3.7657,3.5431,3.2664,3.0228,2.8625,2.7791,3.2782,3.6274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.7202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.625,3.2382,2.7458,2.8337,2.9968,3.243,3.5237,3.7514,3.8561,3.8758,3.8574,3.4005,2.8718
3.1633,3.0926,3.5659,3.7839,3.8104,3.7489,3.6086,3.4071,3.1949,3.0168,2.9005,2.8489,3.3985,3.6338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6667,3.9494,4,4,4,4,4,3.9119,4,4,4,4,4,4,3.9123,4,4,4,4,4,3.9544,3.6652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6325,3.3693,2.8173,2.8714,2.9898,3.1706,3.3858,3.5911,3.7365,3.7992,3.7699,3.5484,3.0703,3.1389
3.5617,3.147,3.2646,3.5708,3.7,3.7025,3.6229,3.4822,3.3118,3.1475,3.0136,2.9243,2.889,3.4863,3.6376,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6468,3.8744,4,4,4,4,4,3.9319,3.8541,4,4,4,4,4,4,3.8646,3.9218,4,4,4,4,4,3.878,3.6462,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6369,3.4661,2.8608,2.8954,2.9857,3.1218,3.2887,3.4619,3.6057,3.6873,3.6841,3.5517,3.242,3.1187,3.5561
3.6371,3.5475,3.2418,3.4181,3.5738,3.6357,3.6069,3.5163,3.3873,3.2457,3.1154,3.0112,2.9353,2.9105,3.5385,3.6392,1,1,1,1,1,1,1,1,1,1,1,1,3.7766,4,4,4,4,4,3.9842,3.7612,3.8395,4,4,4,4,4,4,3.8548,3.7634,3.9707,4,4,4,4,4,3.7713,1,1,1,1,1,1,1,1,1,1,1,1,3.639,3.5277,2.8837,2.9072,2.9826,3.0885,3.2208,3.3647,3.4959,3.588,3.6167,3.5545,3.3977,3.2155,3.5342,3.6366
