4,2.2948,2,2,2.4841,3.2926,3.6577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6793,3.6851,3.8497,4,4,4,4,3.8493,3.6851,3.6793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6559,3.2734,2.461,2,2,2.2664,4
3.9774,4,3.3877,2.8144,2.5204,2.4169,3.1909,3.6557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6803,3.7255,3.9251,4,4,4,4,4,4,3.9241,3.7201,3.6801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6536,3.1627,2.3946,2.4952,2.7845,3.3484,4,3.9504
3.6094,4,3.9943,3.6585,3.1231,2.7744,2.6377,3.1658,3.6511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6829,3.8083,3.9684,4,4,4,4,4,4,4,4,3.9675,3.7938,3.6822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6485,3.1369,2.6143,2.7515,3.0979,3.6285,3.991,4,3.5782
3.3795,3.9018,3.9278,3.8457,3.594,3.1948,2.972,2.8703,3.2104,3.6525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6841,3.8367,3.9795,3.9994,4,4,4,4,4,4,4,4,3.9992,3.9791,3.8322,3.6832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6499,3.182,2.8488,2.9509,3.1727,3.5696,3.8407,3.9222,3.894,3.3473
3.1846,3.7958,3.865,3.8315,3.7492,3.4855,3.232,3.0879,3.0153,3.2899,3.6583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6822,3.8311,3.9776,3.9887,4,4,4,4,4,4,4,4,4,4,3.9883,3.9776,3.8139,3.6817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.656,3.2636,2.9948,3.0681,3.2123,3.4649,3.742,3.8262,3.8585,3.7864,3.1562
3.1081,3.6811,3.8054,3.7992,3.7555,3.6211,3.4145,3.2517,3.1548,3.1013,3.3764,3.6649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6803,3.7721,3.9587,3.9801,3.9891,3.9943,3.9973,4,4,4,4,4,4,3.9975,3.9934,3.9885,3.9802,3.9586,3.7615,3.6802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6632,3.3534,3.0811,3.1356,3.2331,3.3966,3.6051,3.7503,3.7942,3.8004,3.6585,3.0877
3.2278,3.4636,3.7154,3.7594,3.7424,3.6506,3.512,3.3709,3.2601,3.1911,3.1524,3.456,3.6704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7226,3.9284,3.9747,3.9801,3.984,3.9747,3.9473,3.9631,4,4,4,4,3.9701,3.9477,3.9725,3.9832,3.9803,3.9758,3.9292,3.7178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6692,3.4372,3.1326,3.1723,3.2419,3.3536,3.496,3.6366,3.737,3.7554,3.6984,3.4467,3.2128
3.4477,3.2852,3.5187,3.6473,3.6785,3.6371,3.549,3.4417,3.3412,3.2614,3.2093,3.1813,3.5215,3.6742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6943,3.8876,3.9766,3.971,3.9731,3.9687,3.9365,3.854,3.9271,3.9983,4,4,4,3.9394,3.8589,3.9305,3.9672,3.9734,3.9721,3.9781,3.888,3.692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6735,3.5071,3.1622,3.1908,3.2433,3.3238,3.4253,3.5339,3.6238,3.666,3.6335,3.5043,3.2696,3.4369
3.645,3.3995,3.3752,3.5312,3.5986,3.6005,3.5531,3.478,3.3953,3.32,3.2592,3.2167,3.1936,3.5714,3.6766,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6831,3.8362,3.9665,3.9657,3.9648,3.963,3.9555,3.8636,3.8125,3.9392,3.9905,4,4,3.9936,3.951,3.8266,3.8497,3.9534,3.9637,3.9661,3.967,3.9682,3.8366,3.6824,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6762,3.5611,3.1756,3.1986,3.2412,3.3025,3.3784,3.4619,3.5378,3.586,3.5842,3.5162,3.3586,3.3836,3.643
3.6777,3.6308,3.3976,3.4684,3.5396,3.562,3.5419,3.4935,3.4305,3.3645,3.3048,3.2554,3.2169,3.1977,3.6045,3.6778,1,1,1,1,1,1,1,1,1,1,1,1,3.7618,3.9325,3.9645,3.9628,3.9616,3.9624,3.8985,3.7542,3.8061,3.9452,3.9756,3.9893,3.9901,3.9798,3.9535,3.8239,3.753,3.8844,3.9653,3.9632,3.9642,3.9661,3.9345,3.753,1,1,1,1,1,1,1,1,1,1,1,1,3.6776,3.5979,3.18,3.1992,3.2373,3.2871,3.3473,3.4137,3.4774,3.526,3.5461,3.5238,3.4528,3.3809,3.6254,3.6775
