4,3.1194,2.7981,2.7092,2.6738,2.6589,2.6504,2.6496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6495,2.6496,2.6562,2.683,2.8332,4,4,2.8332,2.683,2.6562,2.6496,2.6495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6496,2.6504,2.6589,2.6738,2.7092,2.7981,3.1194,4
3.77,3.603,2.959,2.796,2.7265,2.6947,2.6777,2.6582,2.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6496,2.6535,2.6735,2.7091,2.8184,3.4414,4,4,3.4414,2.8184,2.7091,2.6735,2.6535,2.6496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.65,2.6582,2.6777,2.6947,2.7265,2.796,2.959,3.603,3.77
3.1627,3.1482,3.0157,2.8497,2.7692,2.7247,2.7009,2.694,2.6688,2.6509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6504,2.6636,2.6913,2.7114,2.7702,2.9293,3.1603,3.3102,3.3102,3.1603,2.9293,2.7702,2.7114,2.6913,2.6636,2.6504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6509,2.6688,2.694,2.7009,2.7247,2.7692,2.8497,3.0157,3.1482,3.1627
2.9265,2.9496,2.9148,2.8495,2.7856,2.7432,2.7166,2.7021,2.6953,2.678,2.6522,2.6496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6496,2.6526,2.6746,2.6959,2.7071,2.7351,2.7923,2.8817,2.9805,3.042,3.042,2.9805,2.8817,2.7923,2.7351,2.7071,2.6959,2.6746,2.6526,2.6496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6496,2.6522,2.678,2.6953,2.7021,2.7166,2.7432,2.7856,2.8495,2.9148,2.9496,2.9265
2.8077,2.8364,2.84,2.8158,2.7809,2.7489,2.7255,2.7099,2.6997,2.6927,2.6837,2.6537,2.6496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.65,2.6576,2.6832,2.6936,2.7007,2.715,2.74,2.7786,2.828,2.8749,2.9028,2.9028,2.8749,2.828,2.7786,2.74,2.715,2.7007,2.6936,2.6832,2.6576,2.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6496,2.6537,2.6837,2.6927,2.6997,2.7099,2.7255,2.7489,2.7809,2.8158,2.84,2.8364,2.8077
2.7415,2.771,2.7871,2.7827,2.7656,2.7454,2.7275,2.7138,2.7039,2.6965,2.691,2.6876,2.6549,2.6496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6508,2.6647,2.6899,2.6908,2.6948,2.7021,2.7143,2.7328,2.7577,2.7855,2.8098,2.8239,2.8239,2.8098,2.7855,2.7577,2.7328,2.7143,2.7021,2.6948,2.6908,2.6899,2.6647,2.6508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6496,2.6549,2.6876,2.691,2.6965,2.7039,2.7138,2.7275,2.7454,2.7656,2.7827,2.7871,2.771,2.7415
2.7015,2.7316,2.7511,2.755,2.7484,2.737,2.7249,2.7142,2.7056,2.6989,2.6938,2.6905,2.6889,2.6553,2.6496,1,1,1,1,1,1,1,1,1,1,1,1,2.6519,2.6713,2.6918,2.6899,2.6904,2.6931,2.6988,2.7084,2.7219,2.7381,2.7546,2.7682,2.7758,2.7758,2.7682,2.7546,2.7381,2.7219,2.7084,2.6988,2.6931,2.6904,2.6899,2.6918,2.6713,2.6519,1,1,1,1,1,1,1,1,1,1,1,1,2.6496,2.6553,2.6889,2.6905,2.6938,2.6989,2.7056,2.7142,2.7249,2.737,2.7484,2.755,2.7511,2.7316,2.7015
2.6768,2.7069,2.7257,2.733,2.7323,2.7269,2.7196,2.7121,2.7053,2.6996,2.6951,2.6919,2.6899,2.6889,2.6552,2.6496,1,1,1,1,1,1,1,1,1,1,2.6531,2.6759,2.6909,2.6891,2.688,2.6875,2.6882,2.6926,2.7011,2.7113,2.7222,2.7324,2.7404,2.7449,2.7449,2.7404,2.7324,2.7222,2.7113,2.7011,2.6926,2.6882,2.6875,2.688,2.6891,2.6909,2.6759,2.6531,1,1,1,1,1,1,1,1,1,1,2.6496,2.6552,2.6889,2.6899,2.6919,2.6951,2.6996,2.7053,2.7121,2.7196,2.7269,2.7323,2.733,2.7257,2.7069,2.6768
2.6629,2.6918,2.7077,2.7162,2.7187,2.7173,2.7135,2.7086,2.7036,2.6991,2.6953,2.6923,2.6902,2.689,2.6881,2.6549,2.6496,1,1,1,1,1,1,1,1,2.6542,2.6783,2.6894,2.6879,2.6865,2.6847,2.6823,2.6801,2.6869,2.695,2.7027,2.7099,2.7163,2.7213,2.724,2.724,2.7213,2.7163,2.7099,2.7027,2.695,2.6869,2.6801,2.6823,2.6847,2.6865,2.6879,2.6894,2.6783,2.6542,1,1,1,1,1,1,1,1,2.6496,2.6549,2.6881,2.689,2.6902,2.6923,2.6953,2.6991,2.7036,2.7086,2.7135,2.7173,2.7187,2.7162,2.7077,2.6918,2.6629
2.6538,2.6842,2.6968,2.7044,2.7085,2.7092,2.7076,2.7047,2.7012,2.6977,2.6946,2.692,2.69,2.6888,2.6881,2.6872,2.6546,2.6496,1,1,1,1,1,1,2.6553,2.6792,2.6883,2.6869,2.6855,2.6836,2.6799,2.6717,2.6751,2.6848,2.6909,2.6959,2.7004,2.7045,2.7077,2.7094,2.7094,2.7077,2.7045,2.7004,2.6959,2.6909,2.6848,2.6751,2.6717,2.6799,2.6836,2.6855,2.6869,2.6883,2.6792,2.6553,1,1,1,1,1,1,2.6496,2.6546,2.6872,2.6881,2.6888,2.69,2.692,2.6946,2.6977,2.7012,2.7047,2.7076,2.7092,2.7085,2.7044,2.6968,2.6842,2.6538
2.6501,2.6699,2.6964,2.6978,2.7017,2.703,2.7027,2.7011,2.6987,2.696,2.6935,2.6912,2.6893,2.688,2.6873,2.6875,2.6862,2.6549,2.6497,1,1,1,1,2.6564,2.6789,2.6873,2.6857,2.6846,2.6831,2.6791,2.6679,2.6689,2.6796,2.6846,2.6878,2.6902,2.6927,2.6954,2.6977,2.699,2.699,2.6977,2.6954,2.6927,2.6902,2.6878,2.6846,2.6796,2.6689,2.6679,2.6791,2.6831,2.6846,2.6857,2.6873,2.6789,2.6564,1,1,1,1,2.6497,2.6549,2.6862,2.6875,2.6873,2.688,2.6893,2.6912,2.6935,2.696,2.6987,2.7011,2.7027,2.703,2.7017,2.6978,2.6964,2.6699,2.6501
