4,3.9256,3.2829,3.0858,3.0028,2.9673,2.9467,2.9447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9447,2.9603,3.0204,3.3314,4,4,3.3314,3.0204,2.9603,2.9447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9447,2.9467,2.9673,3.0028,3.0858,3.2829,3.9256,4
4,4,3.6186,3.2788,3.1247,3.0528,3.0115,2.9644,2.9457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9448,2.9525,3.0007,3.0806,3.3163,4,4,4,4,3.3163,3.0806,3.0007,2.9525,2.9448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9457,2.9644,3.0115,3.0528,3.1247,3.2788,3.6186,4,4
4,3.9839,3.738,3.3968,3.2217,3.1216,3.067,3.0509,2.9896,2.9478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9462,2.9741,3.0417,3.0877,3.2185,3.564,4,4,4,4,3.564,3.2185,3.0877,3.0417,2.9741,2.9462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9478,2.9896,3.0509,3.067,3.1216,3.2217,3.3968,3.738,3.9839,4
3.551,3.6021,3.5361,3.401,3.2606,3.1649,3.1039,3.0703,3.0547,3.0116,2.9508,2.9447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9499,2.9985,3.0547,3.0799,3.1437,3.2732,3.4665,3.6671,3.7888,3.7888,3.6671,3.4665,3.2732,3.1437,3.0799,3.0547,2.9985,2.9499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9447,2.9508,3.0116,3.0547,3.0703,3.1039,3.1649,3.2606,3.401,3.5361,3.6021,3.551
3.3028,3.3684,3.3795,3.3287,3.2519,3.179,3.1251,3.0888,3.0649,3.0487,3.0254,2.9542,2.9448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9453,2.9575,3.0195,3.0514,3.0669,3.0997,3.1573,3.2448,3.3531,3.4523,3.5101,3.5101,3.4523,3.3531,3.2448,3.1573,3.0997,3.0669,3.0514,3.0195,2.9575,2.9453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9448,2.9542,3.0254,3.0487,3.0649,3.0888,3.1251,3.179,3.2519,3.3287,3.3795,3.3684,3.3028
3.1571,3.226,3.2641,3.2558,3.2179,3.1719,3.1305,3.0984,3.0749,3.0574,3.0443,3.035,2.957,2.9449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9463,2.9691,3.0343,3.0447,3.0537,3.0708,3.0992,3.1421,3.1988,3.2607,3.3137,3.344,3.344,3.3137,3.2607,3.1988,3.1421,3.0992,3.0708,3.0537,3.0447,3.0343,2.9691,2.9463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9449,2.957,3.035,3.0443,3.0574,3.0749,3.0984,3.1305,3.1719,3.2179,3.2558,3.2641,3.226,3.1571
3.0659,3.1373,3.1834,3.1932,3.1788,3.1528,3.1247,3.0998,3.0794,3.0634,3.0511,3.0428,3.0385,2.9583,2.9449,1,1,1,1,1,1,1,1,1,1,1,1,2.9478,2.9811,3.0443,3.0413,3.0439,3.0505,3.0639,3.0863,3.1176,3.1546,3.1917,3.222,3.2389,3.2389,3.222,3.1917,3.1546,3.1176,3.0863,3.0639,3.0505,3.0439,3.0413,3.0443,2.9811,2.9478,1,1,1,1,1,1,1,1,1,1,1,1,2.9449,2.9583,3.0385,3.0428,3.0511,3.0634,3.0794,3.0998,3.1247,3.1528,3.1788,3.1932,3.1834,3.1373,3.0659
3.0087,3.0806,3.1249,3.1427,3.1417,3.1296,3.1127,3.095,3.0789,3.0653,3.0544,3.0464,3.0413,3.0387,2.9582,2.9449,1,1,1,1,1,1,1,1,1,1,2.9492,2.9894,3.0459,3.041,3.0385,3.0375,3.0399,3.0503,3.0696,3.0932,3.118,3.1412,3.1594,3.1694,3.1694,3.1594,3.1412,3.118,3.0932,3.0696,3.0503,3.0399,3.0375,3.0385,3.041,3.0459,2.9894,2.9492,1,1,1,1,1,1,1,1,1,1,2.9449,2.9582,3.0387,3.0413,3.0464,3.0544,3.0653,3.0789,3.095,3.1127,3.1296,3.1417,3.1427,3.1249,3.0806,3.0087
2.9765,3.0465,3.0832,3.1039,3.1101,3.1072,3.0984,3.0869,3.0751,3.0642,3.0549,3.0477,3.0426,3.0394,3.0371,2.9574,2.9449,1,1,1,1,1,1,1,1,2.9503,2.9931,3.0447,3.0401,3.0361,3.0316,3.0254,3.022,3.0362,3.0552,3.0728,3.0893,3.104,3.1154,3.1217,3.1217,3.1154,3.104,3.0893,3.0728,3.0552,3.0362,3.022,3.0254,3.0316,3.0361,3.0401,3.0447,2.9931,2.9503,1,1,1,1,1,1,1,1,2.9449,2.9574,3.0371,3.0394,3.0426,3.0477,3.0549,3.0642,3.0751,3.0869,3.0984,3.1072,3.1101,3.1039,3.0832,3.0465,2.9765
2.9544,3.0267,3.058,3.0761,3.0862,3.0882,3.0846,3.0777,3.0695,3.0611,3.0535,3.0471,3.0423,3.0391,3.0375,3.0352,2.9568,2.9449,1,1,1,1,1,1,2.9513,2.9933,3.0431,3.0388,3.0349,3.0299,3.0214,3.0008,3.0066,3.0308,3.0453,3.0565,3.0666,3.0761,3.0837,3.088,3.088,3.0837,3.0761,3.0666,3.0565,3.0453,3.0308,3.0066,3.0008,3.0214,3.0299,3.0349,3.0388,3.0431,2.9933,2.9513,1,1,1,1,1,1,2.9449,2.9568,3.0352,3.0375,3.0391,3.0423,3.0471,3.0535,3.0611,3.0695,3.0777,3.0846,3.0882,3.0862,3.0761,3.058,3.0267,2.9544
