4,3.5695,3.5253,3.5149,3.511,3.5093,3.5084,3.5083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5083,3.509,3.5119,3.5303,4,4,3.5303,3.5119,3.509,3.5083,3.5083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5084,3.5093,3.511,3.5149,3.5253,3.5695,4
3.6798,3.6446,3.5462,3.5252,3.5169,3.5132,3.5114,3.5093,3.5083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5088,3.5109,3.5151,3.5287,3.6202,3.7272,3.7272,3.6202,3.5287,3.5151,3.5109,3.5088,3.5083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5093,3.5114,3.5132,3.5169,3.5252,3.5462,3.6446,3.6798
3.5753,3.5719,3.5523,3.5315,3.5219,3.5166,3.5139,3.5131,3.5105,3.5084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5084,3.5101,3.513,3.5154,3.5226,3.5425,3.5747,3.598,3.598,3.5747,3.5425,3.5226,3.5154,3.513,3.5101,3.5084,3.5083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5084,3.5105,3.5131,3.5139,3.5166,3.5219,3.5315,3.5523,3.5719,3.5753
3.5423,3.5446,3.5395,3.5312,3.5237,3.5187,3.5157,3.514,3.5132,3.5115,3.5086,3.5083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5088,3.5113,3.5134,3.5148,3.5182,3.5251,3.5361,3.5491,3.5574,3.5574,3.5491,3.5361,3.5251,3.5182,3.5148,3.5134,3.5113,3.5088,3.5083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5086,3.5115,3.5132,3.514,3.5157,3.5187,3.5237,3.5312,3.5395,3.5446,3.5423
3.5271,3.5302,3.5303,3.5273,3.5231,3.5194,3.5167,3.5149,3.5137,3.5129,3.5121,3.5088,3.5083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5084,3.5097,3.5124,3.5131,3.5141,3.5158,3.5187,3.5233,3.5293,3.5351,3.5386,3.5386,3.5351,3.5293,3.5233,3.5187,3.5158,3.5141,3.5131,3.5124,3.5097,3.5084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5088,3.5121,3.5129,3.5137,3.5149,3.5167,3.5194,3.5231,3.5273,3.5303,3.5302,3.5271
3.5191,3.5223,3.524,3.5234,3.5214,3.519,3.5169,3.5154,3.5142,3.5134,3.5128,3.5125,3.5089,3.5083,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5085,3.5106,3.513,3.5129,3.5134,3.5143,3.5157,3.5178,3.5207,3.524,3.5269,3.5286,3.5286,3.5269,3.524,3.5207,3.5178,3.5157,3.5143,3.5134,3.5129,3.513,3.5106,3.5085,3.5083,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5089,3.5125,3.5128,3.5134,3.5142,3.5154,3.5169,3.519,3.5214,3.5234,3.524,3.5223,3.5191
3.5143,3.5177,3.5199,3.5202,3.5194,3.5181,3.5166,3.5154,3.5144,3.5137,3.5131,3.5128,3.5126,3.5089,3.5083,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5088,3.5115,3.513,3.5128,3.5129,3.5132,3.5139,3.515,3.5165,3.5183,3.5202,3.5218,3.5227,3.5227,3.5218,3.5202,3.5183,3.5165,3.515,3.5139,3.5132,3.5129,3.5128,3.513,3.5115,3.5088,3.5083,1,1,1,1,1,1,1,1,1,1,1,3.5083,3.5089,3.5126,3.5128,3.5131,3.5137,3.5144,3.5154,3.5166,3.5181,3.5194,3.5202,3.5199,3.5177,3.5143
3.5115,3.5148,3.5169,3.5177,3.5176,3.5169,3.5161,3.5152,3.5144,3.5138,3.5133,3.5129,3.5127,3.5126,3.5089,3.5083,1,1,1,1,1,1,1,1,1,3.5083,3.509,3.5121,3.5127,3.5126,3.5125,3.5125,3.5128,3.5133,3.5141,3.5152,3.5164,3.5176,3.5185,3.5191,3.5191,3.5185,3.5176,3.5164,3.5152,3.5141,3.5133,3.5128,3.5125,3.5125,3.5126,3.5127,3.5121,3.509,3.5083,1,1,1,1,1,1,1,1,1,3.5083,3.5089,3.5126,3.5127,3.5129,3.5133,3.5138,3.5144,3.5152,3.5161,3.5169,3.5176,3.5177,3.5169,3.5148,3.5115
3.5098,3.513,3.5149,3.5158,3.5161,3.5159,3.5154,3.5148,3.5142,3.5137,3.5133,3.5129,3.5127,3.5126,3.5125,3.5088,3.5083,1,1,1,1,1,1,1,3.5084,3.5094,3.5124,3.5124,3.5123,3.5122,3.5121,3.512,3.5121,3.5126,3.5133,3.5141,3.515,3.5157,3.5163,3.5166,3.5166,3.5163,3.5157,3.515,3.5141,3.5133,3.5126,3.5121,3.512,3.5121,3.5122,3.5123,3.5124,3.5124,3.5094,3.5084,1,1,1,1,1,1,1,3.5083,3.5088,3.5125,3.5126,3.5127,3.5129,3.5133,3.5137,3.5142,3.5148,3.5154,3.5159,3.5161,3.5158,3.5149,3.513,3.5098
3.5088,3.5123,3.5136,3.5145,3.5149,3.515,3.5148,3.5144,3.514,3.5136,3.5132,3.5129,3.5127,3.5125,3.5125,3.5124,3.5088,3.5083,1,1,1,1,1,3.5084,3.5097,3.5126,3.5123,3.5121,3.5119,3.5117,3.5115,3.5113,3.5114,3.512,3.5126,3.5133,3.5139,3.5144,3.5148,3.515,3.515,3.5148,3.5144,3.5139,3.5133,3.5126,3.512,3.5114,3.5113,3.5115,3.5117,3.5119,3.5121,3.5123,3.5126,3.5097,3.5084,1,1,1,1,1,3.5083,3.5088,3.5124,3.5125,3.5125,3.5127,3.5129,3.5132,3.5136,3.514,3.5144,3.5148,3.515,3.5149,3.5145,3.5136,3.5123,3.5088
