4,3.9713,3.279,3.0651,2.9742,2.9352,2.9126,2.9104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9104,2.9275,2.993,3.3298,4,4,3.3298,2.993,2.9275,2.9104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9104,2.9126,2.9352,2.9742,3.0651,3.279,3.9713,4
4,4,3.6429,3.2754,3.1076,3.0292,2.9836,2.9318,2.9115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9105,2.9189,2.9719,3.0591,3.3152,4,4,4,4,3.3152,3.0591,2.9719,2.9189,2.9105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9115,2.9318,2.9836,3.0292,3.1076,3.2754,3.6429,4,4
4,4,3.7692,3.4033,3.2135,3.1044,3.0448,3.027,2.9594,2.9138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.912,2.9424,3.017,3.0672,3.2096,3.5838,4,4,4,4,3.5838,3.2096,3.0672,3.017,2.9424,2.912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9138,2.9594,3.027,3.0448,3.1044,3.2135,3.4033,3.7692,4,4
3.5691,3.6244,3.5538,3.4083,3.256,3.1519,3.0853,3.0485,3.0315,2.9836,2.917,2.9104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9159,2.9691,3.0314,3.0589,3.1285,3.2698,3.4794,3.6945,3.8249,3.8249,3.6945,3.4794,3.2698,3.1285,3.0589,3.0314,2.9691,2.9159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9104,2.917,2.9836,3.0315,3.0485,3.0853,3.1519,3.256,3.4083,3.5538,3.6244,3.5691
3.3013,3.3727,3.3851,3.3303,3.2469,3.1674,3.1085,3.0688,3.0427,3.0251,2.9989,2.9207,2.9105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.911,2.924,2.9922,3.028,3.0449,3.0807,3.1437,3.2391,3.3566,3.4637,3.5257,3.5257,3.4637,3.3566,3.2391,3.1437,3.0807,3.0449,3.028,2.9922,2.924,2.911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9105,2.9207,2.9989,3.0251,3.0427,3.0688,3.1085,3.1674,3.2469,3.3303,3.3851,3.3727,3.3013
3.143,3.2184,3.2601,3.2512,3.21,3.1598,3.1145,3.0795,3.0537,3.0345,3.0201,3.0093,2.9237,2.9106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9121,2.9363,3.0085,3.0208,3.0305,3.0492,3.0803,3.1273,3.189,3.2564,3.3138,3.3465,3.3465,3.3138,3.2564,3.189,3.1273,3.0803,3.0492,3.0305,3.0208,3.0085,2.9363,2.9121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9106,2.9237,3.0093,3.0201,3.0345,3.0537,3.0795,3.1145,3.1598,3.21,3.2512,3.2601,3.2184,3.143
3.0433,3.1218,3.1722,3.183,3.1674,3.139,3.1083,3.081,3.0586,3.0411,3.0275,3.0182,3.0133,2.9251,2.9106,1,1,1,1,1,1,1,1,1,1,1,1,2.9136,2.9491,3.0198,3.0169,3.0198,3.0271,3.0418,3.0663,3.1005,3.1409,3.1813,3.2142,3.2325,3.2325,3.2142,3.1813,3.1409,3.1005,3.0663,3.0418,3.0271,3.0198,3.0169,3.0198,2.9491,2.9136,1,1,1,1,1,1,1,1,1,1,1,1,2.9106,2.9251,3.0133,3.0182,3.0275,3.0411,3.0586,3.081,3.1083,3.139,3.1674,3.183,3.1722,3.1218,3.0433
2.9806,3.0597,3.1083,3.1279,3.1269,3.1137,3.0952,3.0758,3.0581,3.0432,3.0312,3.0223,3.0166,3.0135,2.925,2.9106,1,1,1,1,1,1,1,1,1,1,2.915,2.958,3.022,3.0166,3.0139,3.0128,3.0155,3.0269,3.0479,3.0738,3.1009,3.1262,3.146,3.1569,3.1569,3.146,3.1262,3.1009,3.0738,3.0479,3.0269,3.0155,3.0128,3.0139,3.0166,3.022,2.958,2.915,1,1,1,1,1,1,1,1,1,1,2.9106,2.925,3.0135,3.0166,3.0223,3.0312,3.0432,3.0581,3.0758,3.0952,3.1137,3.1269,3.1279,3.1083,3.0597,2.9806
2.9454,3.0225,3.0627,3.0854,3.0924,3.0892,3.0795,3.067,3.054,3.042,3.0318,3.0238,3.0181,3.0145,3.0118,2.9242,2.9106,1,1,1,1,1,1,1,1,2.9161,2.9618,3.0209,3.0157,3.0113,3.0064,2.9996,2.9959,3.0113,3.0321,3.0514,3.0694,3.0855,3.0979,3.1048,3.1048,3.0979,3.0855,3.0694,3.0514,3.0321,3.0113,2.9959,2.9996,3.0064,3.0113,3.0157,3.0209,2.9618,2.9161,1,1,1,1,1,1,1,1,2.9106,2.9242,3.0118,3.0145,3.0181,3.0238,3.0318,3.042,3.054,3.067,3.0795,3.0892,3.0924,3.0854,3.0627,3.0225,2.9454
2.921,3.0005,3.0351,3.055,3.0661,3.0684,3.0645,3.0569,3.0478,3.0386,3.0302,3.0232,3.0179,3.0143,3.0126,3.0097,2.9235,2.9106,1,1,1,1,1,1,2.9171,2.9619,3.0192,3.0143,3.01,3.0045,2.9953,2.9727,2.9786,3.0053,3.0213,3.0335,3.0445,3.0549,3.0633,3.0679,3.0679,3.0633,3.0549,3.0445,3.0335,3.0213,3.0053,2.9786,2.9727,2.9953,3.0045,3.01,3.0143,3.0192,2.9619,2.9171,1,1,1,1,1,1,2.9106,2.9235,3.0097,3.0126,3.0143,3.0179,3.0232,3.0302,3.0386,3.0478,3.0569,3.0645,3.0684,3.0661,3.055,3.0351,3.0005,2.921
