4,3.8774,3.2782,3.0957,3.0194,2.9868,2.968,2.9661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9661,2.9804,3.0359,3.3246,4,4,3.3246,3.0359,2.9804,2.9661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9661,2.968,2.9868,3.0194,3.0957,3.2782,3.8774,4
4,4,3.5893,3.2738,3.1315,3.0651,3.0274,2.9845,2.9671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9662,2.9734,3.0175,3.0911,3.3091,4,4,4,4,3.3091,3.0911,3.0175,2.9734,2.9662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9671,2.9845,3.0274,3.0651,3.1315,3.2738,3.5893,4,4
3.9545,3.9327,3.7023,3.3831,3.2209,3.1285,3.0781,3.0635,3.0076,2.9691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9675,2.9934,3.0551,3.0974,3.2181,3.5386,3.9584,4,4,3.9584,3.5386,3.2181,3.0974,3.0551,2.9934,2.9675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9691,3.0076,3.0635,3.0781,3.1285,3.2209,3.3831,3.7023,3.9327,3.9545
3.5268,3.5743,3.5124,3.3867,3.2565,3.1683,3.1121,3.0811,3.0667,3.0278,2.9718,2.9661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.971,3.0159,3.0667,3.09,3.1487,3.2682,3.4472,3.6347,3.7489,3.7489,3.6347,3.4472,3.2682,3.1487,3.09,3.0667,3.0159,2.971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9661,2.9718,3.0278,3.0667,3.0811,3.1121,3.1683,3.2565,3.3867,3.5124,3.5743,3.5268
3.2959,3.3565,3.3665,3.3193,3.2483,3.1811,3.1314,3.0981,3.0761,3.0611,3.0403,2.975,2.9662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9667,2.9783,3.035,3.0635,3.0779,3.108,3.1611,3.2417,3.342,3.4344,3.4883,3.4883,3.4344,3.342,3.2417,3.1611,3.108,3.0779,3.0635,3.035,2.9783,2.9667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9662,2.975,3.0403,3.0611,3.0761,3.0981,3.1314,3.1811,3.2483,3.3193,3.3665,3.3565,3.2959
3.1613,3.2246,3.2596,3.2518,3.2168,3.1744,3.1363,3.1069,3.0853,3.0692,3.0572,3.0492,2.9776,2.9663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9677,2.9893,3.0485,3.0574,3.0657,3.0814,3.1075,3.147,3.1992,3.2565,3.3056,3.3338,3.3338,3.3056,3.2565,3.1992,3.147,3.1075,3.0814,3.0657,3.0574,3.0485,2.9893,2.9677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9663,2.9776,3.0492,3.0572,3.0692,3.0853,3.1069,3.1363,3.1744,3.2168,3.2518,3.2596,3.2246,3.1613
3.0773,3.1428,3.1851,3.194,3.1807,3.1567,3.131,3.1081,3.0894,3.0747,3.0635,3.056,3.0523,2.9788,2.9663,1,1,1,1,1,1,1,1,1,1,1,1,2.9691,3.0006,3.0574,3.0543,3.0566,3.0627,3.0751,3.0956,3.1244,3.1585,3.1928,3.2207,3.2364,3.2364,3.2207,3.1928,3.1585,3.1244,3.0956,3.0751,3.0627,3.0566,3.0543,3.0574,3.0006,2.9691,1,1,1,1,1,1,1,1,1,1,1,1,2.9663,2.9788,3.0523,3.056,3.0635,3.0747,3.0894,3.1081,3.131,3.1567,3.1807,3.194,3.1851,3.1428,3.0773
3.0248,3.0906,3.1313,3.1475,3.1466,3.1354,3.1198,3.1036,3.0889,3.0764,3.0665,3.0592,3.0547,3.0524,2.9787,2.9663,1,1,1,1,1,1,1,1,1,1,2.9705,3.0084,3.0585,3.054,3.0517,3.0508,3.0529,3.0626,3.0803,3.102,3.1249,3.1462,3.163,3.1722,3.1722,3.163,3.1462,3.1249,3.102,3.0803,3.0626,3.0529,3.0508,3.0517,3.054,3.0585,3.0084,2.9705,1,1,1,1,1,1,1,1,1,1,2.9663,2.9787,3.0524,3.0547,3.0592,3.0665,3.0764,3.0889,3.1036,3.1198,3.1354,3.1466,3.1475,3.1313,3.0906,3.0248
2.9952,3.0592,3.0929,3.1118,3.1175,3.1148,3.1067,3.0962,3.0853,3.0754,3.0669,3.0603,3.0557,3.0529,3.051,2.978,2.9663,1,1,1,1,1,1,1,1,2.9716,3.012,3.0573,3.0531,3.0494,3.0454,3.0397,3.0365,3.0497,3.0671,3.0833,3.0985,3.112,3.1225,3.1283,3.1283,3.1225,3.112,3.0985,3.0833,3.0671,3.0497,3.0365,3.0397,3.0454,3.0494,3.0531,3.0573,3.012,2.9716,1,1,1,1,1,1,1,1,2.9663,2.978,3.051,3.0529,3.0557,3.0603,3.0669,3.0754,3.0853,3.0962,3.1067,3.1148,3.1175,3.1118,3.0929,3.0592,2.9952
2.9751,3.0412,3.0698,3.0863,3.0955,3.0974,3.094,3.0878,3.0802,3.0725,3.0655,3.0598,3.0554,3.0525,3.051,3.0493,2.9774,2.9663,1,1,1,1,1,1,2.9726,3.0123,3.0557,3.0518,3.0483,3.0437,3.036,3.017,3.0227,3.0448,3.0581,3.0684,3.0776,3.0864,3.0934,3.0973,3.0973,3.0934,3.0864,3.0776,3.0684,3.0581,3.0448,3.0227,3.017,3.036,3.0437,3.0483,3.0518,3.0557,3.0123,2.9726,1,1,1,1,1,1,2.9663,2.9774,3.0493,3.051,3.0525,3.0554,3.0598,3.0655,3.0725,3.0802,3.0878,3.094,3.0974,3.0955,3.0863,3.0698,3.0412,2.9751
2.9673,3.0099,3.0693,3.072,3.0807,3.0838,3.0833,3.0798,3.0746,3.0688,3.0632,3.0581,3.054,3.051,3.0494,3.0494,3.047,2.9777,2.9664,1,1,1,1,2.9738,3.0107,3.0537,3.0495,3.0469,3.0437,3.037,3.0099,3.007,3.0331,3.0451,3.0512,3.0555,3.0606,3.0668,3.0721,3.0749,3.0749,3.0721,3.0668,3.0606,3.0555,3.0512,3.0451,3.0331,3.007,3.0099,3.037,3.0437,3.0469,3.0495,3.0537,3.0107,2.9738,1,1,1,1,2.9664,2.9777,3.047,3.0494,3.0494,3.051,3.054,3.0581,3.0632,3.0688,3.0746,3.0798,3.0833,3.0838,3.0807,3.072,3.0693,3.0099,2.9673
1,2.9741,3.0385,3.0641,3.0702,3.0742,3.0747,3.0729,3.0694,3.0651,3.0604,3.0559,3.052,3.0488,3.0467,3.0461,3.0478,3.0449,2.9804,2.967,1,1,2.9766,3.0098,3.0505,3.0455,3.0433,3.0425,3.037,3.0046,2.9953,3.0223,3.0422,3.0431,3.0435,3.0427,3.0458,3.0523,3.0567,3.0581,3.0581,3.0567,3.0523,3.0458,3.0427,3.0435,3.0431,3.0422,3.0223,2.9953,3.0046,3.037,3.0425,3.0433,3.0455,3.0505,3.0098,2.9766,1,1,2.967,2.9804,3.0449,3.0478,3.0461,3.0467,3.0488,3.052,3.0559,3.0604,3.0651,3.0694,3.0729,3.0747,3.0742,3.0702,3.0641,3.0385,2.9741,1
1,2.9665,2.9983,3.0666,3.0646,3.0675,3.0684,3.0675,3.0651,3.0617,3.0578,3.0538,3.05,3.0466,3.0438,3.0419,3.0417,3.045,3.0428,2.9867,2.9718,2.9832,3.0131,3.0436,3.0382,3.0367,3.0383,3.0362,3.0033,2.9893,3.0067,3.0397,3.0402,3.0389,3.0342,3.0292,3.034,3.0431,3.0456,3.0449,3.0449,3.0456,3.0431,3.034,3.0292,3.0342,3.0389,3.0402,3.0397,3.0067,2.9893,3.0033,3.0362,3.0383,3.0367,3.0382,3.0436,3.0131,2.9832,2.9718,2.9867,3.0428,3.045,3.0417,3.0419,3.0438,3.0466,3.05,3.0538,3.0578,3.0617,3.0651,3.0675,3.0684,3.0675,3.0646,3.0666,2.9983,2.9665,1
1,1,2.9692,3.0253,3.0624,3.0626,3.0639,3.0633,3.0617,3.059,3.0558,3.0522,3.0486,3.0451,3.0419,3.039,3.0367,3.0358,3.0381,3.0346,2.9963,3.0121,3.0372,3.0296,3.0275,3.0313,3.0339,3.0062,2.9884,2.9936,3.0267,3.041,3.0365,3.0329,3.0247,3.0173,3.0303,3.0379,3.0375,3.0335,3.0335,3.0375,3.0379,3.0303,3.0173,3.0247,3.0329,3.0365,3.041,3.0267,2.9936,2.9884,3.0062,3.0339,3.0313,3.0275,3.0296,3.0372,3.0121,2.9963,3.0346,3.0381,3.0358,3.0367,3.039,3.0419,3.0451,3.0486,3.0522,3.0558,3.059,3.0617,3.0633,3.0639,3.0626,3.0624,3.0253,2.9692,1,1
1,1,2.9661,2.9797,3.0518,3.0598,3.0607,3.0606,3.0593,3.0572,3.0545,3.0514,3.0482,3.0449,3.0416,3.0386,3.0361,3.0343,3.0345,3.037,3.0349,3.0291,3.0226,3.0202,3.0244,3.0303,3.013,2.9922,2.9893,3.0091,3.0373,3.0355,3.0325,3.0288,3.0144,3.0168,3.0317,3.0338,3.0311,3.0242,3.0242,3.0311,3.0338,3.0317,3.0168,3.0144,3.0288,3.0325,3.0355,3.0373,3.0091,2.9893,2.9922,3.013,3.0303,3.0244,3.0202,3.0226,3.0291,3.0349,3.037,3.0345,3.0343,3.0361,3.0386,3.0416,3.0449,3.0482,3.0514,3.0545,3.0572,3.0593,3.0606,3.0607,3.0598,3.0518,2.9797,2.9661,1,1
1,1,1,2.9669,3.0034,3.0647,3.0594,3.0589,3.0578,3.0561,3.0539,3.0513,3.0486,3.0458,3.0432,3.041,3.0396,3.0398,3.0431,3.0501,3.0558,3.0473,3.0305,3.0234,3.0267,3.0207,3.0003,2.9916,2.9987,3.0247,3.0358,3.0311,3.031,3.0183,3.0098,3.0188,3.0311,3.0302,3.0289,3.0198,3.0198,3.0289,3.0302,3.0311,3.0188,3.0098,3.0183,3.031,3.0311,3.0358,3.0247,2.9987,2.9916,3.0003,3.0207,3.0267,3.0234,3.0305,3.0473,3.0558,3.0501,3.0431,3.0398,3.0396,3.041,3.0432,3.0458,3.0486,3.0513,3.0539,3.0561,3.0578,3.0589,3.0594,3.0647,3.0034,2.9669,1,1,1
