2.1192,2,2,2.1901,2.3726,2.4801,2.5525,2.6077,2.6557,2.69,2.7159,2.7325,2.7416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7448,2.7479,2.7555,3.1246,3.1345,2.7517,2.7452,2.7421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7449,2.7518,2.7978,3.2578
2,2,2,2.2507,2.3967,2.4885,2.5513,2.5973,2.6278,2.642,2.6741,2.6931,2.7159,2.7381,2.7423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7453,2.7532,2.7762,2.8137,2.8112,2.8333,2.8259,2.7638,2.7456,2.7391,1,1,1,2.7362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7443,2.7569,2.8108,2.8638,2.7971
2,2.0082,2.2363,2.3387,2.4368,2.5038,2.5521,2.5866,2.6085,2.6182,2.6213,2.646,2.6756,2.6979,2.7224,2.7387,2.7406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7424,2.7435,2.7447,2.7491,2.7601,2.7727,2.7668,2.7486,2.753,2.7861,2.7909,2.7573,2.744,2.7369,2.7314,2.7333,2.7333,2.7352,1,1,1,1,2.7367,1,1,2.7373,2.7348,2.7342,1,1,1,1,1,2.7342,2.7335,2.7353,1,1,1,1,1,2.7381,2.7438,2.7567,2.8164,2.8222,2.809,2.7512
2.312,2.3349,2.3746,2.4338,2.482,2.5243,2.5576,2.5825,2.5996,2.6099,2.615,2.6139,2.6285,2.6626,2.6783,2.7021,2.7238,2.7348,2.7366,2.7372,1,1,1,1,1,2.7388,2.7391,2.7392,2.7392,2.7387,2.7374,2.7351,2.7313,2.7267,2.7243,2.7281,2.7395,2.7512,2.7565,2.7478,2.7416,2.7564,2.7776,2.7757,2.7519,2.7409,2.7329,2.7289,2.7342,1,1,1,1,1,2.7354,2.736,2.735,2.7314,2.7301,2.7338,1,1,1,1,1,2.735,2.7305,2.7294,2.7329,1,1,1,1,2.7437,2.7574,2.8165,2.8219,2.8143,2.7553,2.7449
2.5042,2.4912,2.4886,2.5018,2.5235,2.5461,2.5669,2.5841,2.5971,2.6061,2.6117,2.6162,2.6184,2.6194,2.6505,2.6721,2.6756,2.6962,2.712,2.7211,2.7232,2.7237,2.7235,2.7228,2.7214,2.7189,2.7154,2.7108,2.7052,2.6984,2.6911,2.685,2.682,2.6866,2.6969,2.7136,2.7371,2.7574,2.7633,2.7541,2.748,2.7501,2.758,2.7701,2.764,2.7481,2.7394,2.7355,1,1,1,1,1,2.7355,2.7335,2.7311,2.7266,2.7253,2.7303,2.7359,1,1,1,1,1,2.7367,2.7322,2.7263,2.7264,2.7329,1,1,2.744,2.7582,2.8165,2.8225,2.8136,2.7546,2.7443,1
2.6164,2.5748,2.5553,2.5506,2.5559,2.566,2.5777,2.5888,2.5982,2.6056,2.6112,2.6155,2.6189,2.6222,2.6233,2.6459,2.6646,2.6695,2.6683,2.6769,2.6793,2.6798,2.6774,2.6731,2.6681,2.6619,2.6578,2.6557,2.656,2.6592,2.6635,2.6682,2.6759,2.6899,2.7082,2.7306,2.7539,2.7709,2.7675,2.7567,2.7518,2.7519,2.7546,2.7593,2.7638,2.7568,2.7466,2.7409,1,1,1,1,1,2.7316,2.7252,2.7199,2.7208,2.7278,2.7345,1,1,1,1,1,1,1,2.7365,2.7311,2.7247,2.7211,2.7345,2.7426,2.7592,2.8161,2.8234,2.8127,2.7546,2.7437,1,1
2.6851,2.6208,2.5909,2.5819,2.5787,2.5821,2.588,2.5946,2.6011,2.6069,2.6119,2.6162,2.6201,2.6238,2.6285,2.6337,2.6552,2.6681,2.6738,2.6753,2.6707,2.6678,2.6665,2.6663,2.6642,2.6614,2.6603,2.6616,2.6661,2.675,2.6863,2.6991,2.7131,2.7254,2.7349,2.7469,2.7655,2.7767,2.7666,2.7567,2.7535,2.7527,2.7538,2.7553,2.7567,2.7583,2.7533,2.7455,1,1,1,1,2.7276,2.7175,2.7117,2.7172,2.727,2.7341,1,1,1,1,1,1,1,1,1,2.7364,2.7263,2.7273,2.7379,2.7596,2.8149,2.8239,2.8117,2.7548,2.743,1,1,1
2.7155,2.6946,2.635,2.5961,2.5939,2.5942,2.5968,2.6004,2.6045,2.609,2.6133,2.6174,2.6214,2.6257,2.6307,2.6374,2.6486,2.6709,2.6869,2.6935,2.6925,2.69,2.6901,2.6928,2.6962,2.7013,2.7068,2.7125,2.7181,2.7234,2.7284,2.7333,2.7383,2.7428,2.7469,2.7562,2.7722,2.7771,2.7639,2.756,2.7538,1,2.7537,2.755,2.7529,2.7525,2.7537,2.7491,2.7433,2.7367,2.7278,2.7175,2.7077,2.7062,2.7166,2.7272,2.7337,1,1,1,1,1,1,1,1,1,1,1,2.7369,2.74,2.7597,2.8131,2.8235,2.8104,2.7552,2.7431,1,1,1,1
2.719,2.7039,2.6984,2.6565,2.6031,2.6038,2.6048,2.6046,2.6078,2.6114,2.6151,2.6188,2.6227,2.6269,2.6318,2.6379,2.6449,2.662,2.688,2.7101,2.7229,2.7279,2.7287,2.7298,2.7313,2.7326,2.7337,2.7344,1,1,1,1,1,2.7492,2.7528,2.7615,2.7763,2.7749,2.7611,2.7553,1,1,1,2.7543,2.7539,2.7493,2.749,2.7481,2.7433,2.7355,2.7182,2.7045,2.7049,2.7195,2.7295,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7441,2.7615,2.812,2.8223,2.8083,2.7556,2.7432,1,1,1,1,1
2.7095,2.718,2.7062,2.6983,2.6764,2.6237,2.6037,2.6079,2.6108,2.614,2.617,2.6202,2.6237,2.6276,2.6319,2.6366,2.6409,2.6448,2.6689,2.6917,2.7179,2.7329,2.7363,1,1,1,1,1,1,1,1,1,1,2.7516,2.7551,2.765,2.7787,2.7717,2.7589,2.7545,1,1,1,1,2.7543,2.7514,2.7478,2.7472,2.7437,2.7367,2.7262,2.7214,2.726,1,1,1,1,1,1,1,1,1,1,2.7372,2.7347,1,2.7395,2.7451,2.7625,2.8115,2.82,2.8051,2.755,2.7421,2.7379,1,1,1,1,1
