2,2,2,2,2.2087,2.3791,2.4941,2.5802,2.6521,2.7071,2.7526,2.7847,2.8085,2.8158,2.8161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8221,2.833,3.3735,3.3791,2.831,2.8197,2.8158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.819,2.8295,2.9004,3.5535
2,2,2,2.0174,2.2474,2.3948,2.4962,2.5703,2.6225,2.6543,2.6984,2.7201,2.7476,2.7893,2.8123,2.8149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8276,2.8574,2.9248,2.9271,2.9393,2.9331,2.8503,2.8214,2.8119,1,1,2.8078,2.805,2.8034,2.8055,1,1,1,1,1,1,1,1,2.8061,1,1,1,1,1,1,1,1,1,1,1,1,2.8072,2.8034,1,2.8181,2.8371,2.9201,3.0002,2.8986
2,2,2,2.1528,2.3121,2.4229,2.503,2.5614,2.6016,2.6251,2.6373,2.6667,2.696,2.7153,2.7566,2.7958,2.8118,2.8131,2.8112,1,1,1,1,1,1,1,1,2.8072,1,1,1,2.8126,2.8143,2.8166,2.8182,2.8216,2.8332,2.8557,2.8561,2.8257,2.815,2.8651,2.8772,2.8388,2.8186,2.8082,2.7985,2.7995,2.798,2.8018,2.8068,1,1,1,1,2.8059,2.8088,2.8069,2.8019,2.8011,2.8066,1,1,1,1,2.801,2.8006,2.8034,2.8058,1,1,1,2.8022,2.807,2.8166,2.8366,2.9288,2.9365,2.9172,2.8286
2.0688,2.1178,2.1962,2.3009,2.3866,2.4597,2.517,2.5608,2.5926,2.614,2.6268,2.6303,2.647,2.6831,2.6981,2.7212,2.7633,2.7953,2.8075,2.8096,2.8095,2.8086,2.8076,2.8079,2.8094,2.8105,2.8111,2.8117,2.8121,2.8114,2.8093,2.805,2.7987,2.7908,2.7838,2.7832,2.8002,2.8246,2.8338,2.8136,2.7987,2.8137,2.8468,2.8525,2.828,2.8131,2.7983,2.7915,2.802,2.8069,1,1,1,1,2.8029,2.8038,2.803,2.7963,2.7944,2.8014,1,1,1,1,1,2.8021,2.7951,2.7939,2.8005,1,1,1,1,2.8163,2.8375,2.9288,2.9354,2.9257,2.8347,2.8189
2.3685,2.365,2.3795,2.4138,2.4571,2.499,2.5364,2.5674,2.5917,2.6096,2.6218,2.6309,2.6362,2.6393,2.6718,2.695,2.6967,2.7184,2.7517,2.7751,2.787,2.7917,2.793,2.7922,2.7897,2.7848,2.7778,2.7688,2.7576,2.744,2.7311,2.7192,2.7144,2.7202,2.7335,2.7556,2.7975,2.8357,2.8447,2.8254,2.819,2.8184,2.8178,2.8376,2.8371,2.8221,2.8098,2.8066,1,1,1,1,1,1,2.8009,2.7957,2.788,2.7867,2.7961,2.8048,1,1,1,1,1,2.8052,2.7979,2.7875,2.7888,2.8028,1,1,2.818,2.8387,2.9289,2.9354,2.9243,2.8336,2.818,1
2.5488,2.5096,2.4954,2.4988,2.5142,2.5352,2.5574,2.578,2.5958,2.6102,2.6214,2.63,2.6367,2.6426,2.646,2.6702,2.6906,2.6972,2.694,2.6999,2.7047,2.7081,2.7072,2.7027,2.6964,2.6887,2.684,2.6829,2.6858,2.6912,2.6952,2.6975,2.7035,2.7192,2.7438,2.7777,2.8262,2.8687,2.8565,2.8311,1,2.8256,2.8261,2.8243,2.8333,2.8289,2.8206,2.814,1,1,1,1,2.8069,2.8,2.7858,2.7765,2.7807,2.7936,2.8034,1,1,1,1,1,1,1,2.8065,2.7967,2.7841,2.7819,2.8056,2.8165,2.8399,2.9286,2.9362,2.9227,2.8336,2.8165,1,1
2.6642,2.598,2.566,2.5572,2.557,2.5653,2.5771,2.5899,2.6023,2.6135,2.6231,2.6313,2.6385,2.6451,2.6524,2.6603,2.6847,2.7016,2.711,2.7109,2.7034,2.701,2.7005,2.7,2.6962,2.6912,2.6884,2.6899,2.6981,2.7145,2.7326,2.7532,2.7734,2.7893,2.7981,2.8119,2.8515,2.8848,2.8521,2.8309,1,1,2.8275,2.8278,2.826,2.8297,2.8262,2.8195,1,1,1,2.8041,2.7941,2.7726,2.7637,2.7771,2.7939,2.8036,1,1,1,1,1,1,1,1,1,2.8079,2.7898,2.7871,2.807,2.8406,2.9265,2.9362,2.9214,2.8336,2.8143,2.8079,1,1
2.7286,2.7002,2.6339,2.5909,2.5874,2.5887,2.5939,2.6012,2.6094,2.618,2.6261,2.6336,2.6408,2.648,2.656,2.6657,2.6807,2.7082,2.734,2.747,2.7457,2.7407,2.7392,2.7422,2.7474,2.756,2.7661,2.7769,2.7869,2.7951,2.8011,2.8065,2.8117,1,2.8197,2.8301,2.8707,2.8839,2.8442,1,1,1,1,2.8287,2.8254,2.8239,2.8263,2.8228,2.8167,2.8082,2.7965,2.7774,2.7562,2.7571,2.7789,2.795,2.8022,2.8061,1,1,1,1,1,1,1,1,1,1,2.8084,2.81,2.8401,2.9228,2.9349,2.9198,2.8339,2.8162,2.808,2.8001,2.8084,1
2.7587,2.7279,2.7127,2.6643,2.6072,2.6066,2.6084,2.6102,2.6161,2.6227,2.6295,2.6362,2.6431,2.6502,2.6581,2.6673,2.678,2.6998,2.7311,2.7685,2.7943,2.8035,2.8039,2.8034,2.8046,2.806,2.8068,2.8067,2.8064,1,1,1,1,1,1,2.8405,2.8826,2.8761,2.8383,1,1,1,1,1,2.8276,2.8219,2.8222,2.8206,2.8152,2.7985,2.768,2.7529,2.7619,2.7873,2.8,2.8042,2.8055,1,1,1,1,1,1,2.8058,2.8065,1,1,1,2.8185,2.8441,2.9206,2.932,2.9169,2.8349,2.8171,1,1,2.808,2.8078,1
2.7632,2.7551,2.7308,2.7137,2.6872,2.6325,2.6122,2.6173,2.622,2.6273,2.6329,2.6387,2.645,2.6517,2.6588,2.6664,2.6739,2.6809,2.7073,2.7308,2.7751,2.8057,2.8106,1,1,1,1,1,1,1,1,1,1,1,1,2.847,2.8903,2.8667,2.8343,1,1,1,1,1,2.8268,2.8253,2.8228,2.8231,2.8168,2.8027,2.7855,2.7863,2.7976,1,1,1,1,1,1,1,1,1,1,2.8056,2.8015,2.8042,1,2.8196,2.8455,2.9195,2.9269,2.9094,2.8343,2.8158,1,1,1,1,1,1
