3.0963,2.248,2.9694,3.1212,3.1942,3.2361,3.2644,3.2867,3.307,3.3195,3.3272,3.3308,3.3324,3.333,3.3332,3.3334,3.3334,3.3334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3341,3.3361,3.34,3.5172,3.5258,3.3367,3.3341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3339,3.3369,3.3577,3.5864
2.3007,2.9871,3.0228,3.1462,3.2034,3.2386,3.2626,3.2803,3.2906,3.2924,3.3098,3.3235,3.3295,3.3318,3.3326,3.333,3.3332,3.3333,3.3333,3.3331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3334,3.3348,3.3401,3.3543,3.3673,3.3612,3.3805,3.376,3.3423,3.334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3336,3.3384,3.3653,3.3894,3.358
3.0281,3.0524,3.1417,3.1818,3.2183,3.2432,3.2611,3.2735,3.28,3.281,3.2804,3.2956,3.317,3.3262,3.3297,3.3312,3.3319,3.3324,3.3328,3.333,3.3331,3.3331,3.3331,3.3331,3.3329,3.3328,3.3326,1,3.3325,3.3326,3.3328,3.3331,3.3333,3.3336,3.3346,3.339,3.3473,3.3522,3.3437,3.3355,3.3446,3.3603,3.3601,3.3384,3.3332,1,1,1,1,1,1,1,1,1,1,1,1,3.331,3.3303,3.33,1,1,1,1,1,3.3302,3.3297,3.3303,1,1,1,1,1,1,3.3334,3.3384,3.3682,3.3716,3.3642,3.3367
3.1832,3.1885,3.1991,3.2181,3.2347,3.2497,3.2615,3.2701,3.2753,3.2777,3.2784,3.2767,3.2852,3.3071,3.3199,3.325,3.3272,3.3285,3.3294,3.3301,3.3306,3.3309,3.3311,3.3313,3.3314,3.3314,3.3314,3.3312,3.3309,3.3304,3.3297,3.3287,3.3276,3.3271,3.3289,3.334,3.3384,3.34,3.3402,3.3383,3.3392,3.3496,3.3592,3.3525,3.3366,3.3323,1,1,1,1,1,1,1,1,1,3.3307,3.33,3.3289,3.3284,3.3296,1,1,1,1,1,3.3305,3.3288,3.3282,3.3291,3.3303,1,1,1,3.3333,3.3387,3.3682,3.3721,3.3669,3.3381,3.3339
3.2593,3.2485,3.2414,3.2429,3.2492,3.2567,3.2638,3.2695,3.2736,3.276,3.2773,3.2787,3.2791,3.2793,3.2979,3.3118,3.3171,3.3194,3.3206,3.3212,3.3215,3.3214,3.3212,3.3208,3.3202,3.3194,3.3184,3.3171,3.3155,3.3137,3.3118,3.3106,3.3111,3.3144,3.3208,3.3282,3.3356,3.341,3.3429,3.3412,3.3394,3.3417,3.351,3.3552,3.346,3.3356,3.332,1,1,1,1,1,3.3304,3.3303,3.3298,3.3287,3.3272,3.3268,3.3282,3.3304,1,1,1,1,1,1,3.3294,3.3275,3.3272,3.3286,3.3285,3.3313,3.3333,3.3391,3.3683,3.3728,3.3665,3.338,3.3337,1
3.3019,3.2758,3.2635,3.2591,3.2599,3.263,3.2669,3.2706,3.2735,3.2756,3.2772,3.2784,3.2794,3.2804,3.2804,3.2943,3.3053,3.3089,3.3097,3.3093,3.3083,3.3068,3.3051,3.3033,3.3014,3.2997,3.2981,3.2969,3.2964,3.2971,3.2993,3.3031,3.309,3.3164,3.3249,3.3336,3.3404,3.3436,3.3437,3.3422,3.3402,3.34,3.3442,3.3505,3.3499,3.3419,3.3351,3.332,3.3299,3.3288,3.3295,3.3297,3.3292,3.3281,3.3266,3.3251,3.325,3.327,3.3297,1,1,1,1,1,1,1,3.3304,3.3285,3.3271,3.3249,3.3289,3.3324,3.3394,3.3682,3.3737,3.366,3.3383,3.3335,1,1
3.3259,3.2879,3.2725,3.2685,3.2668,3.268,3.2701,3.2722,3.2742,3.2759,3.2774,3.2787,3.2799,3.2811,3.283,3.2853,3.2979,3.3048,3.3064,3.306,3.3047,3.303,3.3014,3.3001,3.2992,3.2989,3.2993,3.3005,3.3026,3.3057,3.3098,3.315,3.3211,3.3277,3.3341,3.3394,3.3429,3.3441,3.3434,3.3422,3.341,3.3401,3.3413,3.3448,3.3467,3.3447,3.3392,3.3346,3.3317,3.3289,3.3268,3.3267,3.3258,3.324,3.3227,3.3234,3.3262,3.3293,3.3309,1,1,1,1,1,1,1,1,3.3297,3.3262,3.3276,3.331,3.3396,3.3678,3.3744,3.3656,3.3386,3.3333,1,1,1
3.3308,3.3255,3.2922,3.2706,3.2711,3.2718,3.273,3.2741,3.2753,3.2766,3.2779,3.2791,3.2804,3.2819,3.2838,3.2868,3.2923,3.3043,3.3106,3.3126,3.3129,3.3128,3.3128,3.3132,3.314,3.315,3.3163,3.3178,3.3196,3.3218,3.3245,3.3276,3.3313,3.3351,3.3387,3.3416,3.3433,3.3436,3.343,3.342,3.3412,3.3405,3.3409,3.3424,3.3434,3.3425,3.3404,3.3367,3.3334,3.3295,3.3247,3.3213,3.3211,3.3212,3.3226,3.3258,3.3292,3.3309,1,1,1,1,1,1,1,1,1,3.3295,3.3299,3.3317,3.3398,3.3672,3.3748,3.365,3.3389,3.3332,1,1,1,1
3.3248,3.3269,3.3277,3.3049,3.2737,3.2754,3.2762,3.2754,3.2764,3.2775,3.2786,3.2797,3.2809,3.2823,3.2841,3.2865,3.2892,3.2977,3.3111,3.3181,3.3214,3.3229,3.3239,3.3248,3.3257,3.3266,3.3274,3.3282,3.3292,3.3304,3.332,3.3339,3.3361,3.3383,3.3404,3.3421,3.3431,3.3433,3.3428,3.3419,3.3411,3.3407,3.341,3.3417,3.342,3.3408,3.3391,3.3371,3.3343,3.3314,3.326,3.3206,3.319,3.3221,3.3259,3.3292,3.331,1,1,1,1,1,1,1,1,1,1,3.3313,3.3332,3.3402,3.3671,3.3746,3.3643,3.3391,3.333,3.3306,1,1,1,1
3.3205,3.3223,3.3281,3.3307,3.319,3.2869,3.2743,3.2764,3.2775,3.2786,3.2794,3.2802,3.2813,3.2825,3.2839,3.2854,3.2866,3.2872,3.3008,3.3148,3.3225,3.3265,3.3286,3.3298,3.3306,3.3313,3.3319,3.3324,3.3331,3.334,3.3351,3.3365,3.338,3.3396,3.3411,3.3422,3.3429,3.3429,3.3424,3.3416,3.3408,3.3406,3.341,3.3418,3.3419,3.3404,3.3382,3.3365,3.3348,3.3328,3.3305,3.3262,3.324,3.3253,3.3288,3.3311,1,1,1,1,1,1,1,1,1,1,1,3.3339,3.3407,3.3672,3.3739,3.3634,3.3392,3.333,3.3301,3.3284,3.3303,1,1,1
