2,2,2,2,2.1962,2.3508,2.4549,2.533,2.5987,2.6484,2.6888,2.7169,2.7366,2.7422,2.7423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7481,2.7582,3.2565,3.2633,2.7557,2.7456,2.7419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7451,2.7546,2.8192,3.4254
2,2,2,2.0225,2.2313,2.3646,2.4561,2.5229,2.5695,2.5966,2.6375,2.6582,2.685,2.722,2.7395,2.7412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7536,2.7817,2.8414,2.8427,2.8576,2.8509,2.7732,2.747,2.7383,1,1,2.7347,2.7323,2.7312,1,1,1,1,1,1,1,1,1,2.7335,1,1,1,1,1,1,1,1,1,1,1,1,2.7345,1,1,2.7443,2.7618,2.8371,2.9104,2.8177
2,2,2,2.1459,2.29,2.3895,2.4614,2.5135,2.5489,2.5687,2.5784,2.6064,2.6355,2.6563,2.6936,2.7268,2.7386,2.7395,2.738,1,1,1,1,1,1,1,1,2.7348,1,1,1,2.7394,2.7408,2.7429,2.7444,2.748,2.7596,2.7796,2.7784,2.7512,2.7446,2.7903,2.8005,2.7631,2.7445,2.735,2.7263,2.7275,2.7265,2.7298,1,1,1,1,2.7323,2.7335,1,2.7341,2.7297,2.729,2.7338,1,1,1,1,2.7289,2.7284,2.7309,2.7331,1,1,1,2.7301,2.7344,2.743,2.7613,2.8449,2.8519,2.8344,2.7538
2.0773,2.1195,2.1878,2.2812,2.3571,2.4222,2.4732,2.512,2.5399,2.5583,2.5689,2.5711,2.5873,2.6227,2.6376,2.662,2.6992,2.7254,2.7345,2.7361,2.7361,2.7352,2.7344,2.7347,2.736,2.737,2.7376,2.7381,2.7384,2.7379,2.7361,2.7323,2.7267,2.7196,2.7137,2.7143,2.7301,2.751,2.7592,2.7421,2.7293,2.7445,2.7745,2.7783,2.7538,2.7396,2.7266,2.7206,2.7296,1,1,1,1,1,2.7305,2.7315,2.7307,2.7247,2.7229,2.7291,1,1,1,1,1,2.7299,2.7235,2.7223,2.7281,1,1,1,1,2.7428,2.7622,2.8449,2.851,2.842,2.7595,2.745
2.3504,2.3443,2.3542,2.3828,2.4203,2.457,2.4899,2.5172,2.5385,2.554,2.5644,2.5722,2.5766,2.5791,2.6113,2.634,2.636,2.6583,2.6876,2.7075,2.7166,2.72,2.7207,2.72,2.7178,2.7135,2.7075,2.6998,2.6901,2.6782,2.6669,2.6563,2.6516,2.657,2.6695,2.6904,2.7274,2.7608,2.7689,2.7523,2.7457,2.7459,2.7478,2.7657,2.7639,2.7483,2.7368,2.7333,1,1,1,1,1,1,2.7285,2.7242,2.7174,2.7159,2.7242,2.7321,1,1,1,1,1,2.7327,2.7261,2.7169,2.7177,2.7298,1,1,2.7441,2.7633,2.845,2.8512,2.8409,2.7584,2.7441,1
2.5135,2.4734,2.4575,2.4585,2.471,2.4889,2.5082,2.5263,2.5417,2.5542,2.5639,2.5713,2.5771,2.5822,2.585,2.6088,2.6288,2.6347,2.6321,2.6394,2.644,2.6471,2.6458,2.6413,2.6351,2.6275,2.6228,2.6212,2.6233,2.6285,2.6328,2.6357,2.642,2.6572,2.6802,2.7114,2.753,2.7884,2.7786,2.7571,2.7515,2.7517,2.7527,2.7528,2.7608,2.7558,2.7467,2.7403,1,1,1,1,1,2.7274,2.7154,2.707,2.7101,2.7216,2.7306,1,1,1,1,1,1,1,2.7336,2.725,2.7139,2.7112,2.7323,2.7426,2.7645,2.8447,2.852,2.8395,2.7584,2.7429,1,1
2.6169,2.5508,2.5189,2.5098,2.5086,2.5153,2.5254,2.5365,2.5473,2.5569,2.5653,2.5724,2.5787,2.5845,2.5911,2.5983,2.6218,2.6374,2.6462,2.6471,2.6404,2.638,2.6374,2.6372,2.6339,2.6292,2.6266,2.6278,2.6344,2.6489,2.6651,2.6837,2.7024,2.7175,2.7265,2.7403,2.7746,2.8018,2.7752,2.7569,1,1,2.7536,2.7542,2.7535,2.7568,2.7529,2.7456,1,1,1,2.7307,2.7223,2.7036,2.6951,2.7064,2.7216,2.7307,1,1,1,1,1,1,1,1,1,2.7346,2.7187,2.7171,2.7345,2.7651,2.8428,2.8522,2.8383,2.7584,2.7411,2.7352,1,1
2.6724,2.6453,2.5804,2.5383,2.5349,2.5357,2.5401,2.5463,2.5534,2.5608,2.5678,2.5744,2.5807,2.5872,2.5943,2.6032,2.6171,2.6432,2.666,2.6773,2.6761,2.6718,2.6708,2.6738,2.6785,2.6863,2.6953,2.7049,2.7139,2.7216,2.7275,2.7328,2.7379,2.7421,2.7459,2.7562,2.7904,2.8012,2.7688,1,1,1,1,2.7548,2.7518,2.7508,2.7532,2.7492,2.743,2.7351,2.7243,2.7077,2.6887,2.6884,2.7074,2.7225,2.7297,2.7334,1,1,1,1,1,1,1,1,1,1,2.7352,2.7373,2.7649,2.8396,2.8511,2.8367,2.7588,2.7425,2.7353,2.7284,2.7355,1
2.6953,2.6677,2.6549,2.6081,2.5518,2.5513,2.5528,2.554,2.5591,2.5648,2.5707,2.5767,2.5827,2.5891,2.5961,2.6046,2.6143,2.635,2.6652,2.6981,2.7207,2.7291,2.7296,2.7295,2.7308,2.7322,2.7331,2.7333,2.7333,1,1,1,1,1,1,2.7655,2.8002,2.795,2.7637,1,1,1,1,1,2.7537,2.7483,2.7486,2.7475,2.7421,2.7279,2.7007,2.685,2.6913,2.7145,2.7269,2.7314,1,1,1,1,1,1,1,2.7334,2.7339,1,1,1,2.7445,2.7683,2.8378,2.8486,2.8339,2.7596,2.7431,1,1,2.7352,1,1
2.6949,2.6921,2.6703,2.6552,2.6299,2.5755,2.5552,2.56,2.5642,2.5689,2.5737,2.5788,2.5844,2.5903,2.5967,2.6036,2.6103,2.6167,2.6427,2.6661,2.7051,2.732,2.7366,1,1,1,1,1,1,1,1,1,1,1,2.7553,2.7714,2.8064,2.7872,2.7601,1,1,1,1,1,2.7533,2.7513,2.7486,2.7487,2.7432,2.731,2.7146,2.7139,2.7241,1,1,1,1,1,1,1,1,1,1,2.7332,2.7295,2.7318,1,2.7455,2.7696,2.8367,2.8443,2.8275,2.7589,2.7419,1,1,1,1,1,1
