2,2,2.0224,3.1349,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.1325,2.0182,2,2
2,2.1793,2.4182,2.6972,3.4333,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.4305,2.6961,2.408,2.1538,2
2.2395,2.5921,2.5291,2.7389,2.9648,3.3889,3.8096,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.8154,3.3878,2.9646,2.7301,2.5096,2.5694,2.2053
3.1038,2.9012,2.8811,2.8099,2.9613,3.1658,3.5003,3.7955,3.9904,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.8108,3.5061,3.1682,2.956,2.7984,2.8581,2.8689,3.0432
4,3.5065,3.1376,3.0558,3.0249,3.1433,3.3147,3.542,3.745,3.8662,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8962,3.7677,3.5541,3.3192,3.14,3.0153,3.0364,3.1117,3.4596,4
4,4,3.5049,3.2708,3.1972,3.1957,3.2868,3.4203,3.5768,3.7152,3.7858,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8184,3.7401,3.5917,3.4277,3.2859,3.1868,3.1782,3.2465,3.4688,4,4
4,4,3.9065,3.5348,3.382,3.3221,3.3311,3.3992,3.4973,3.6029,3.6944,3.7343,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7682,3.7207,3.6198,3.5066,3.4003,3.3236,3.3046,3.3551,3.4975,3.8709,4,4
4,4,4,3.8401,3.5845,3.4769,3.4303,3.4389,3.4865,3.5541,3.6222,3.6795,3.6999,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7346,3.707,3.6408,3.5649,3.4893,3.4331,3.415,3.4517,3.5505,3.7956,3.9801,4,4
1,4,4,3.9254,3.8256,3.6422,3.5603,3.5217,3.5244,3.5538,3.596,3.6366,3.6686,3.6759,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7115,3.6975,3.6568,3.608,3.5575,3.5197,3.5081,3.5375,3.6125,3.7898,3.8964,4,4,1
1,1,4,4,3.9168,3.8392,3.7014,3.6322,3.5963,3.591,3.6047,3.6268,3.6471,3.6607,3.6586,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6957,3.6912,3.6692,3.6401,3.6092,3.5866,3.5831,3.6102,3.674,3.8079,3.9099,4,4,1,1
1,1,1,4,4,3.9518,3.864,3.7545,3.6906,3.6545,3.6414,3.6423,3.6491,3.6546,3.6547,3.6458,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.685,3.6871,3.6787,3.6642,3.6479,3.6374,3.6407,3.6669,3.7243,3.83,3.9472,4,4,1,1,1
1,1,1,1,4,4,3.9842,3.8863,3.7946,3.7341,3.6976,3.6785,3.6697,3.6651,3.6596,3.6501,3.6359,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6779,3.6848,3.6861,3.6824,3.6772,3.6758,3.6842,3.7092,3.7589,3.8406,3.9593,4,4,1,1,1,1
1,1,1,1,1,4,4,3.9936,3.8992,3.8198,3.7645,3.7287,3.7055,3.6896,3.6766,3.6629,3.6465,3.6281,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6733,3.6837,3.692,3.6965,3.6996,3.7051,3.7173,3.7412,3.7827,3.8442,3.941,4,4,4,1,1,1,1
1,1,1,1,1,4,4,4,3.9832,3.9,3.8351,3.7865,3.7516,3.7255,3.7043,3.6849,3.6652,3.6435,3.6217,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6702,3.6836,3.697,3.7078,3.7174,3.7282,3.7434,3.7664,3.8015,3.8492,3.9199,3.9729,4,4,1,1,1,1,1
1,1,1,1,1,1,4,4,4,3.9671,3.9007,3.8468,3.8035,3.7694,3.7409,3.7157,3.6914,3.6668,3.6412,3.6162,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.668,3.6842,3.7015,3.7174,3.7323,3.7473,3.7648,3.7876,3.8183,3.8567,3.9099,3.942,4,4,1,1,1,1,1,1
