2,2,2,3.0323,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.0276,2,2,2
2,2.1245,2.3586,2.6581,3.357,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.3523,2.6576,2.35,2.1052,2
2.1619,2.5338,2.465,2.6869,2.9367,3.3416,3.7407,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7459,3.3381,2.9355,2.6794,2.4526,2.5154,2.1347
2.953,2.83,2.8146,2.7619,2.9248,3.1402,3.4554,3.7236,3.8991,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9227,3.7421,3.4632,3.1425,2.9203,2.7538,2.795,2.8053,2.9006
3.9473,3.4037,3.074,3.001,2.9908,3.1172,3.2908,3.5025,3.6834,3.7851,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8136,3.7054,3.5142,3.2959,3.115,2.9828,2.9831,3.0491,3.3615,3.8898
4,4,3.4208,3.2154,3.1539,3.169,3.2649,3.3955,3.538,3.6591,3.7174,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7499,3.6837,3.5525,3.4026,3.2643,3.161,3.1371,3.1912,3.3824,4,4
4,4,3.81,3.4588,3.3315,3.2872,3.3074,3.3772,3.47,3.5638,3.6427,3.6761,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7111,3.6696,3.5808,3.4791,3.3781,3.3001,3.2711,3.3074,3.4274,3.7593,4,4
4,4,3.8777,3.7419,3.5203,3.4333,3.3995,3.4147,3.4619,3.5237,3.5829,3.6318,3.6495,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6863,3.6611,3.6026,3.5349,3.4644,3.4084,3.3843,3.4097,3.4917,3.7049,3.8488,4,4
1,4,4,3.8159,3.7453,3.5882,3.5199,3.4903,3.4966,3.5248,3.5625,3.5973,3.6246,3.6317,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6701,3.6564,3.6201,3.5763,3.5294,3.4916,3.4758,3.4963,3.5603,3.7141,3.8082,4,4,1
1,1,4,4,3.8452,3.7686,3.65,3.5892,3.56,3.5575,3.5709,3.5907,3.6083,3.62,3.6195,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6601,3.6544,3.6344,3.6078,3.5784,3.5549,3.5467,3.5648,3.6193,3.7348,3.8463,4,4,1,1
