2,2,2,2.9981,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2.9924,2,2,2
2,2.0995,2.3385,2.6519,3.3402,3.9695,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9687,3.335,2.6519,2.3306,2.0813,2
2.1311,2.5084,2.4447,2.6753,2.9365,3.3351,3.7189,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.724,3.3308,2.935,2.6685,2.4349,2.4898,2.1049
2.9068,2.8107,2.795,2.752,2.9204,3.1392,3.4457,3.7018,3.8667,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8899,3.7206,3.4535,3.1415,2.9165,2.7454,2.7765,2.7865,2.8549
3.8903,3.3736,3.0574,2.9879,2.9867,3.1162,3.2894,3.4936,3.6649,3.7586,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7872,3.687,3.5053,3.2945,3.1142,2.9796,2.9715,3.0343,3.3314,3.8323
4,4,3.3965,3.2015,3.1462,3.1673,3.2644,3.3927,3.5289,3.6429,3.6969,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7295,3.6676,3.5434,3.3999,3.2639,3.1598,3.1304,3.1785,3.361,3.9659,4
4,4,3.7719,3.4394,3.3207,3.282,3.3059,3.3757,3.4658,3.5547,3.6288,3.6602,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6952,3.6558,3.5718,3.4749,3.3767,3.2988,3.2664,3.2975,3.4097,3.7201,4,4
4,4,3.8381,3.7131,3.5042,3.4238,3.3946,3.412,3.4588,3.5182,3.5741,3.6199,3.6369,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6734,3.6492,3.5939,3.5296,3.4616,3.406,3.3797,3.4007,3.4768,3.6777,3.8141,4,4
1,4,4,3.7883,3.7203,3.5733,3.51,3.4843,3.4922,3.5201,3.5561,3.5888,3.6144,3.6215,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6594,3.6461,3.6117,3.5702,3.5252,3.4879,3.4704,3.4869,3.546,3.69,3.7846,4,4,1
1,1,4,4,3.8224,3.7434,3.6337,3.5777,3.5523,3.5514,3.5648,3.5836,3.6001,3.6112,3.6112,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.651,3.6453,3.6264,3.6013,3.5731,3.5498,3.5402,3.5547,3.604,3.7089,3.8237,4,4,1,1
1,1,1,4,4,3.8579,3.762,3.6771,3.6266,3.6016,3.5944,3.5973,3.6039,3.6088,3.6094,3.6042,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6466,3.6463,3.6387,3.6255,3.6099,3.5971,3.5935,3.6066,3.6461,3.721,3.8394,4,4,1,1,1
1,1,1,4,4,3.9828,3.8606,3.7691,3.7046,3.6614,3.6376,3.6261,3.6215,3.6192,3.6157,3.6088,3.5994,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6451,3.6485,3.6491,3.6449,3.6387,3.634,3.6352,3.6474,3.6776,3.7286,3.8235,3.9147,4,4,1,1,1
