2,2,2,2.9926,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2.9863,2,2,2
2,2.0919,2.339,2.6615,3.3454,3.9662,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9655,3.3401,2.6617,2.3316,2.0747,2
2.1254,2.5049,2.4464,2.6828,2.9502,3.3461,3.7225,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7276,3.3414,2.9485,2.6763,2.4381,2.4863,2.1
2.8951,2.8128,2.7979,2.7607,2.9324,3.153,3.455,3.7047,3.8633,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8863,3.7238,3.4629,3.1552,2.9288,2.7549,2.78,2.789,2.8439
3.8713,3.3706,3.0626,2.9954,2.999,3.13,3.3029,3.503,3.6692,3.7591,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7878,3.6915,3.5149,3.3081,3.1283,2.9922,2.9796,3.04,3.3284,3.8137
4,4,3.3986,3.2086,3.1567,3.181,3.2784,3.4054,3.5382,3.6487,3.7007,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7336,3.6736,3.5529,3.4127,3.2781,3.1736,3.1414,3.1861,3.3638,3.9511,4
4,4,3.766,3.4436,3.3296,3.294,3.3195,3.3892,3.4777,3.5641,3.6359,3.6663,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7016,3.6631,3.5814,3.487,3.3903,3.3126,3.2787,3.307,3.4148,3.7146,4,4
4,4,3.8306,3.7128,3.5107,3.4337,3.4067,3.4249,3.4713,3.5294,3.5836,3.628,3.6448,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6814,3.6576,3.6038,3.5411,3.4744,3.4191,3.392,3.4109,3.4842,3.6787,3.8098,4,4
1,4,4,3.7894,3.7229,3.5807,3.5195,3.4954,3.504,3.5317,3.5668,3.5986,3.6235,3.6307,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6686,3.6554,3.622,3.5815,3.5373,3.5001,3.4819,3.4966,3.5536,3.693,3.7881,4,4,1
1,1,4,4,3.8267,3.7457,3.6397,3.5857,3.5621,3.562,3.5755,3.594,3.6101,3.6209,3.6213,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6611,3.6553,3.637,3.6124,3.5848,3.5615,3.551,3.5636,3.6104,3.7105,3.8277,4,4,1,1
1,1,1,4,4,3.8576,3.7609,3.681,3.6334,3.6104,3.6042,3.6076,3.6142,3.6192,3.6198,3.6151,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6574,3.6568,3.6496,3.6367,3.6213,3.6084,3.604,3.6152,3.6518,3.7218,3.8379,4,4,1,1,1
1,1,1,4,4,3.9557,3.8547,3.7678,3.708,3.6679,3.6459,3.6356,3.6316,3.6296,3.6264,3.6197,3.611,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6564,3.6595,3.6602,3.6562,3.6501,3.6452,3.6457,3.6563,3.6839,3.7308,3.8208,3.8971,4,4,1,1,1
1,1,1,1,4,4,3.8718,3.8381,3.7752,3.7283,3.6945,3.6734,3.6599,3.6504,3.6419,3.6324,3.6203,3.6083,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.657,3.6629,3.6693,3.672,3.6732,3.6748,3.6796,3.6908,3.7126,3.7453,3.8053,3.8378,4,4,1,1,1,1
1,1,1,1,1,4,4,3.8439,3.832,3.7847,3.7465,3.7171,3.6961,3.6798,3.6658,3.6521,3.6377,3.6214,3.6062,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6581,3.6665,3.6769,3.6851,3.6922,3.6991,3.7079,3.7205,3.7397,3.765,3.8059,3.8219,4,4,1,1,1,1,1
1,1,1,1,1,1,4,4,3.8438,3.8363,3.797,3.7645,3.7376,3.7159,3.6969,3.679,3.661,3.6423,3.6225,3.6044,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6586,3.6697,3.6833,3.6959,3.7078,3.7192,3.7315,3.7463,3.765,3.787,3.8191,3.8274,4,4,1,1,1,1,1,1
1,1,1,1,1,1,1,4,4,3.8567,3.8463,3.812,3.7828,3.7569,3.7339,3.7122,3.6907,3.6689,3.6465,3.6234,3.6023,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.658,3.6718,3.6884,3.705,3.7208,3.7359,3.7512,3.7681,3.7876,3.8089,3.8359,3.8447,4,4,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,4,4,3.8736,3.8596,3.8285,3.8011,3.7751,3.7504,3.726,3.7013,3.676,3.6502,3.6238,3.5996,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6557,3.6726,3.6924,3.7127,3.7319,3.7496,3.7672,3.7859,3.8063,3.8284,3.8542,3.8652,4,4,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,4,4,3.8903,3.8729,3.8454,3.8191,3.7923,3.7656,3.7385,3.7108,3.6824,3.6535,3.6236,3.5959,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6515,3.6719,3.6952,3.7192,3.7406,3.7597,3.7789,3.799,3.8205,3.8436,3.8717,3.8877,4,4,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,4,4,3.9043,3.8861,3.8615,3.8362,3.8083,3.7794,3.7499,3.7196,3.6885,3.6566,3.6228,3.5912,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6455,3.6696,3.6969,3.7243,3.7469,3.7668,3.7873,3.8087,3.8311,3.8549,3.8816,3.9052,4,4,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,4,4,3.9179,3.8998,3.8757,3.8515,3.823,3.792,3.7603,3.7278,3.6942,3.6596,3.6217,3.5856,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6378,3.6662,3.6975,3.7279,3.7515,3.7718,3.7931,3.8155,3.8389,3.8632,3.8885,3.9134,4,4,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9323,3.9135,3.8879,3.8634,3.836,3.8035,3.7697,3.7354,3.6999,3.663,3.6211,3.5798,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,4,4,3.6291,3.6623,3.6978,3.7305,3.755,3.7751,3.7967,3.8197,3.844,3.8693,3.8949,3.9194,4,4,4,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9428,3.9252,3.8971,3.8718,3.8463,3.8137,3.7783,3.7425,3.7056,3.6671,3.6221,3.5749,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,4,4,3.6203,3.6592,3.6983,3.7326,3.7578,3.7772,3.7988,3.822,3.8466,3.8726,3.8999,3.9261,3.9821,4,4,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9504,3.9308,3.9034,3.8778,3.8529,3.8222,3.7857,3.7487,3.7113,3.6722,3.6259,3.5729,4,4,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,4,4,3.613,3.6581,3.6995,3.7345,3.7594,3.7783,3.7997,3.8231,3.8479,3.8739,3.9009,3.9297,3.9659,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9557,3.9356,3.9084,3.8819,3.856,3.8278,3.7915,3.754,3.7167,3.6784,3.6333,3.5764,4,4,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,4,4,3.6097,3.6602,3.7019,3.7361,3.7594,3.7781,3.7996,3.8234,3.8485,3.8747,3.9015,3.93,3.957,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
