2,2,2.0454,2.9956,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2.9797,2.0447,2,2
2,2.1383,2.4112,2.7707,3.4146,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,3.4057,2.7682,2.403,2.1266,2
2.1868,2.5704,2.5422,2.7904,3.0821,3.4577,3.7883,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.7921,3.4487,3.0762,2.7826,2.5388,2.5491,2.1686
2.8704,2.879,2.8802,2.8754,3.0602,3.2844,3.5539,3.7636,3.8935,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9147,3.78,3.5585,3.2834,3.0546,2.8691,2.8618,2.8531,2.8175
3.7977,3.3946,3.1462,3.0971,3.1274,3.2644,3.4311,3.6062,3.7432,3.8116,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8401,3.7643,3.6164,3.4344,3.2611,3.1197,3.0814,3.1216,3.3483,3.7316
4,3.9636,3.4614,3.3038,3.2739,3.3153,3.4134,3.5302,3.6424,3.732,3.7729,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8066,3.7568,3.6564,3.5363,3.4118,3.3072,3.2592,3.282,3.4264,3.8992,4
4,4,3.7834,3.5228,3.4371,3.4191,3.4534,3.5204,3.5982,3.6692,3.7271,3.7526,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7891,3.7553,3.6869,3.6073,3.5209,3.446,3.4043,3.4165,3.4975,3.7351,4,4
4,4,3.8616,3.7666,3.6039,3.5458,3.5313,3.5537,3.5966,3.646,3.69,3.726,3.741,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7788,3.7572,3.7117,3.6589,3.6005,3.5485,3.5174,3.5246,3.5812,3.7385,3.852,4,4
1,4,4,3.8556,3.7867,3.6754,3.6277,3.6139,3.6256,3.6511,3.6807,3.7065,3.7267,3.7341,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.773,3.7606,3.7324,3.6981,3.6595,3.6246,3.6032,3.6077,3.6515,3.7585,3.8633,4,4,1
1,1,4,4,3.8895,3.8021,3.7257,3.6865,3.6735,3.6776,3.6909,3.7066,3.7198,3.7286,3.7303,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7709,3.765,3.7497,3.7289,3.7046,3.6823,3.6684,3.6714,3.7033,3.7737,3.892,4,4,1,1
1,1,1,4,3.992,3.8924,3.8106,3.7603,3.73,3.7176,3.7163,3.7208,3.7267,3.7308,3.7311,3.7287,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7716,3.77,3.7642,3.7534,3.7399,3.7272,3.7194,3.7223,3.7441,3.7885,3.8837,3.9482,4,4,1,1
1,1,1,4,4,3.9027,3.882,3.8247,3.7893,3.7646,3.7519,3.7462,3.7441,3.7426,3.7399,3.7341,3.7282,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7739,3.7752,3.7762,3.773,3.7678,3.7626,3.7604,3.7646,3.7804,3.809,3.873,3.8893,4,4,1,1,1
1,1,1,1,4,4,3.8794,3.8823,3.8449,3.8158,3.7938,3.7798,3.7703,3.7628,3.7556,3.7474,3.7371,3.7281,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7768,3.7803,3.7857,3.7882,3.7895,3.7905,3.7933,3.8,3.8136,3.8345,3.8767,3.89,4,4,1,1,1,1
1,1,1,1,1,4,4,3.8885,3.897,3.867,3.8405,3.8192,3.8032,3.79,3.778,3.766,3.7535,3.7395,3.7276,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7789,3.7846,3.793,3.7998,3.806,3.812,3.819,3.8285,3.8425,3.8607,3.8899,3.9028,4,4,1,1,1,1,1
1,1,1,1,1,1,4,4,3.9157,3.9179,3.8886,3.8629,3.841,3.8227,3.8061,3.7902,3.7743,3.758,3.741,3.7261,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7795,3.7874,3.798,3.8083,3.8183,3.8279,3.8382,3.8501,3.865,3.8828,3.908,3.9188,4,4,1,1,1,1,1,1
1,1,1,1,1,1,1,4,4,3.9456,3.9366,3.9078,3.882,3.8591,3.8385,3.819,3.7999,3.7805,3.7609,3.7409,3.723,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.778,3.7885,3.8013,3.8145,3.8273,3.8397,3.8521,3.8657,3.8811,3.8984,3.9196,3.9337,4,4,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,4,4,3.9681,3.9516,3.923,3.8972,3.8734,3.8511,3.8292,3.8072,3.7849,3.7622,3.7391,3.7179,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7743,3.7876,3.8031,3.8193,3.8346,3.8486,3.8622,3.8765,3.8918,3.9085,3.927,3.9406,4,4,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,4,4,3.9808,3.9593,3.9338,3.9091,3.8849,3.8612,3.8373,3.8128,3.7877,3.7621,3.7356,3.7108,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7682,3.7848,3.8037,3.8229,3.8396,3.8536,3.8675,3.8819,3.8971,3.9137,3.9325,3.9468,3.9954,4,4,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,4,4,3.9834,3.9622,3.9413,3.9189,3.8946,3.8694,3.8437,3.817,3.7895,3.761,3.7306,3.7018,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.76,3.7803,3.803,3.8254,3.8425,3.8566,3.8707,3.8852,3.9001,3.9159,3.9326,3.9497,3.9714,4,4,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,4,4,4,3.983,3.9648,3.9461,3.9269,3.903,3.8765,3.849,3.8205,3.7907,3.7596,3.7249,3.6916,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7499,3.7745,3.8015,3.8269,3.8448,3.8587,3.8729,3.8875,3.9024,3.9176,3.9327,3.9488,3.9606,4,4,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9847,3.9677,3.9497,3.9317,3.9102,3.8827,3.8538,3.8238,3.7922,3.7586,3.7197,3.6811,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,1,1,1,1,1,4,4,3.7386,3.7682,3.7998,3.8278,3.8468,3.8604,3.8748,3.8896,3.9046,3.9198,3.9344,3.9494,3.9587,4,4,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9877,3.9704,3.9517,3.934,3.9158,3.8886,3.8586,3.8273,3.7944,3.759,3.7167,3.6723,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,4,4,3.7272,3.7626,3.7985,3.8287,3.8488,3.8621,3.8764,3.8915,3.9069,3.9225,3.9376,3.9528,3.9628,4,4,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.9889,3.9705,3.9525,3.9352,3.9182,3.8942,3.8633,3.8312,3.7977,3.7617,3.718,3.6681,4,4,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,4,4,3.7178,3.7597,3.7984,3.8299,3.8503,3.8632,3.8776,3.8931,3.9091,3.9254,3.9414,3.9577,3.9695,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1
