4,2.3255,2.5919,2.6164,2.6333,2.6467,2.6582,2.6626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6621,2.6631,2.6737,2.7496,4,4,2.7487,2.673,2.6631,2.6622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6625,2.6636,2.672,2.701,2.7783,3.0485,4
2.5258,3.1112,2.7061,2.6763,2.6622,2.6527,2.6453,2.6584,2.6626,2.6617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6614,2.6649,2.6916,2.7595,3.1134,3.4496,3.4528,3.1143,2.7581,2.6903,2.6645,2.6618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.662,2.6655,2.6903,2.7314,2.7821,2.9046,3.2992,3.2183
2.6773,2.7547,2.7857,2.714,2.6853,2.6667,2.6547,2.6504,2.6592,2.6626,2.6613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6614,2.667,2.7042,2.7465,2.8289,2.9397,3.0066,3.0122,2.9442,2.8254,2.745,2.7051,2.6672,2.6619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6616,2.6674,2.6993,2.7426,2.7654,2.8202,2.9216,2.9533,2.8596
2.6578,2.7108,2.731,2.72,2.6947,2.6763,2.664,2.6576,2.6549,2.6602,2.6626,2.6611,1,1,1,1,1,2.6573,2.6562,2.6563,1,1,1,1,1,1,1,2.6559,2.6563,1,1,1,2.6614,2.6671,2.7073,2.7418,2.7689,2.7983,2.827,2.8477,2.8574,2.8378,2.7937,2.7567,2.7442,2.7152,2.6696,2.6614,1,1,1,1,1,1,1,2.6569,1,1,1,1,1,1,1,1,2.6564,2.6571,1,1,1,1,2.6621,2.6686,2.7044,2.7428,2.7543,2.7767,2.8128,2.8403,2.8224,2.7396
2.6511,2.6856,2.7045,2.7038,2.6929,2.6799,2.6698,2.663,2.6593,2.6572,2.6614,2.6626,2.6612,1,1,1,2.6566,2.6544,2.6546,2.6567,1,1,1,1,1,1,1,2.6565,2.6545,2.655,1,2.6606,2.6659,2.701,2.7341,2.7532,2.7579,2.7605,2.7604,2.7708,2.7858,2.7831,2.7588,2.7389,2.7397,2.7414,2.7191,2.6709,2.6622,1,1,1,1,1,2.6549,2.6548,1,1,1,1,1,1,1,1,2.6565,2.6542,2.6566,1,1,2.6624,2.6689,2.705,2.7417,2.7476,2.758,2.7727,2.7863,2.7873,2.7596,2.69
2.6523,2.6715,2.6852,2.6889,2.6855,2.679,2.672,2.6664,2.6624,2.6599,2.6582,2.6621,2.6625,2.6606,1,2.6551,2.6532,2.6532,2.6558,1,1,1,1,1,1,1,1,1,2.6556,2.6517,2.6571,2.6644,2.6937,2.7298,2.7484,2.7475,2.7412,2.7291,2.7185,2.7314,2.752,2.7554,2.7421,2.7218,2.7213,2.7354,2.7389,2.7186,2.6709,2.6628,1,1,2.6587,2.6534,2.6516,2.6558,1,1,1,1,1,1,1,1,1,2.6557,2.6517,2.6555,2.6611,2.6681,2.7041,2.7396,2.7433,2.7488,2.756,2.7632,2.766,2.7606,2.7191,2.6712
2.6571,2.6602,2.6708,2.6768,2.6781,2.6759,2.672,2.668,2.6646,2.6619,2.66,2.6585,2.6622,2.662,2.6577,2.6515,2.653,2.657,1,1,1,1,1,1,1,1,1,1,1,2.658,2.662,2.6826,2.7252,2.7424,2.7455,2.7385,2.7275,2.7103,2.696,2.7154,2.7366,2.7439,2.74,2.723,2.7041,2.7148,2.7337,2.7372,2.7146,2.67,2.662,2.6576,2.6508,2.6497,2.6543,1,1,1,1,1,1,1,1,1,1,1,2.6547,2.6568,2.6661,2.7016,2.7366,2.7401,2.7438,2.748,2.7521,2.7548,2.7543,2.7304,2.6876,2.6636
2.6615,2.6606,2.663,2.6693,2.6725,2.6728,2.671,2.6685,2.6658,2.6635,2.6616,2.6601,2.6588,2.6625,2.6616,2.6576,2.6575,1,1,1,1,1,1,1,1,1,1,1,1,2.6627,2.6729,2.7144,2.7347,2.7408,2.7359,2.7273,2.7169,2.6973,2.6913,2.7144,2.7297,2.7386,2.739,2.7325,2.7071,2.6931,2.7149,2.7331,2.737,2.7069,2.6682,2.6555,2.6476,2.6533,1,1,1,1,1,1,1,1,1,1,1,1,2.6603,2.6651,2.6987,2.7331,2.7378,2.7409,2.7439,2.7466,2.7487,2.7494,2.7349,2.697,2.6656,2.6624
2.6627,2.6635,2.664,2.6664,2.6694,2.6704,2.6699,2.6684,2.6665,2.6647,2.663,2.6616,2.6604,2.6595,2.6637,2.6625,2.6607,1,1,1,1,1,1,1,1,1,1,1,1,2.6685,2.701,2.7281,2.735,2.7327,2.7262,2.7197,2.7018,2.6899,2.6911,2.7095,2.7261,2.7335,2.7364,2.7333,2.7182,2.6886,2.6886,2.7161,2.7326,2.7354,2.6966,2.6649,2.6582,1,1,1,1,1,1,1,1,1,1,1,1,2.6621,2.6656,2.6972,2.7315,2.7369,2.7396,2.7419,2.744,2.7456,2.7466,2.7394,2.7061,2.6694,2.662,1
2.6621,2.6627,2.6649,2.6655,2.6676,2.669,2.669,2.6682,2.667,2.6655,2.6641,2.6628,2.6615,2.6605,2.6596,2.6641,2.6628,2.6615,1,1,1,1,1,1,1,1,1,1,2.667,2.6892,2.7227,2.7293,2.7294,2.725,2.7205,2.7084,2.6898,2.6889,2.6911,2.7034,2.7241,2.7288,2.7329,2.732,2.7279,2.695,2.6821,2.6866,2.7195,2.7325,2.7324,2.688,2.6658,1,1,1,1,1,1,1,1,1,1,1,2.6618,2.6653,2.6947,2.7301,2.7369,2.7388,2.7409,2.7426,2.7441,2.745,2.7423,2.7091,2.6746,2.6621,1,1
1,2.6617,2.6631,2.6673,2.6665,2.668,2.6685,2.6682,2.6674,2.6663,2.6651,2.6638,2.6625,2.6613,2.6602,2.6594,2.6639,2.6629,2.6619,1,1,1,1,1,1,1,1,2.6658,2.6786,2.7125,2.7228,2.7252,2.7232,2.7196,2.7132,2.6925,2.6869,2.6891,2.6909,2.6977,2.7191,2.7258,2.7295,2.7302,2.732,2.7035,2.683,2.679,2.6896,2.7241,2.7323,2.7253,2.6809,2.6651,1,1,1,1,1,1,1,1,1,2.6603,2.6648,2.6915,2.7286,2.7374,2.7386,2.7402,2.7419,2.7433,2.7444,2.744,2.71,2.6799,2.6625,2.6598,1,1
