4,2.31,2.8191,2.8934,2.9405,2.9763,3.0042,3.0169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.017,3.0186,3.0542,3.2571,4,4,3.2548,3.0529,3.0185,3.0171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0201,3.047,3.1195,3.307,3.8923,4
2.8937,4,3.1208,3.0556,3.0205,2.9965,2.9773,3.0048,3.0171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.016,3.0261,3.1115,3.2752,4,4,4,4,3.2718,3.1091,3.0253,3.0167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0275,3.1046,3.189,3.3171,3.602,4,4
3.1146,3.2963,3.4005,3.1704,3.0897,3.039,3.0064,2.9946,3.0081,3.0171,3.0139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0158,3.0332,3.1466,3.2345,3.4563,3.7326,3.894,3.9079,3.7426,3.4482,3.229,3.1486,3.0359,3.0172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0161,3.0351,3.1349,3.2097,3.2751,3.4153,3.6658,3.7506,3.5809
3.0501,3.181,3.2327,3.2025,3.1234,3.0702,3.035,3.0166,3.0087,3.013,3.0173,3.0128,1,1,1,1,1,3.0039,3.0007,3.0006,1,1,1,1,1,1,1,2.9997,2.9991,3.0072,1,1,3.0163,3.0329,3.1498,3.2111,3.2869,3.3802,3.4653,3.5235,3.5467,3.4907,3.3692,3.2604,3.2065,3.1666,3.0443,3.016,1,1,1,1,1,1,3.0039,3.0004,1,1,1,1,1,1,1,3.0023,2.9987,3.0019,1,1,1,1,3.0171,3.0404,3.1505,3.2058,3.2416,3.3057,3.4046,3.4785,3.4457,3.2679
3.0139,3.1051,3.1581,3.1561,3.1234,3.0837,3.0534,3.0334,3.0221,3.0159,3.018,3.018,3.0158,1,1,1,3.0035,2.9941,2.9947,3.0012,1,1,1,1,1,1,1,3.0022,2.9948,2.995,3.0035,3.0138,3.0279,3.1297,3.1929,3.2346,3.2659,3.2872,3.2977,3.3279,3.3646,3.3516,3.2826,3.2184,3.1969,3.1926,3.1721,3.0459,3.0173,1,1,1,1,3.0063,2.9949,2.9978,1,1,1,1,1,1,1,1,2.9986,2.9918,3.0007,1,1,3.018,3.042,3.1528,3.2012,3.2206,3.2523,3.2957,3.3367,3.3447,3.2791,3.1212
3.0003,3.0639,3.1049,3.1152,3.1036,3.0825,3.0609,3.044,3.0321,3.0244,3.0195,3.0215,3.0181,3.0151,1,2.9986,2.9891,2.9892,2.9995,3.0044,1,1,1,1,1,1,1,1,3.0029,2.9867,2.9987,3.0217,3.1027,3.1859,3.213,3.2275,3.2294,3.2075,3.1849,3.218,3.2725,3.2791,3.2328,3.1675,3.1548,3.1779,3.1863,3.1659,3.0406,3.0181,1,1,3.0077,2.9907,2.9897,3.002,1,1,1,1,1,1,1,1,1,2.9984,2.9824,2.9994,3.0153,3.0403,3.1501,3.1962,3.2078,3.2248,3.2463,3.2673,3.2767,3.2601,3.1792,3.0568
3.0033,3.0337,3.0654,3.0809,3.0818,3.0733,3.0609,3.0486,3.0383,3.0306,3.025,3.0211,3.0222,3.0172,3.0041,2.9822,2.9877,3.0045,1,1,1,1,1,1,1,1,1,1,1,1,3.0126,3.0649,3.1744,3.1957,3.2075,3.209,3.1955,3.1497,3.1078,3.1634,3.2298,3.2457,3.2204,3.1542,3.0997,3.1409,3.1742,3.183,3.1473,3.0334,3.0155,3.003,2.9855,2.985,3,1,1,1,1,1,1,1,1,1,1,1,2.9984,3.0025,3.0352,3.1426,3.191,3.1991,3.2095,3.2218,3.2337,3.2407,3.2363,3.1967,3.1194,3.0234
3.0095,3.02,3.0393,3.0558,3.0634,3.0627,3.0569,3.0492,3.0415,3.0348,3.0295,3.0255,3.0224,3.0227,3.0144,3.0024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0363,3.138,3.1812,3.1904,3.1902,3.1836,3.1617,3.1046,3.0708,3.1536,3.2077,3.227,3.2154,3.1808,3.0969,3.079,3.1504,3.1764,3.1853,3.1232,3.0267,2.995,2.9791,3.001,1,1,1,1,1,1,1,1,1,1,1,1,3.0139,3.0312,3.1323,3.1859,3.1937,3.2008,3.2087,3.2163,3.2217,3.2221,3.2023,3.1599,3.0471,3.0178
3.0164,3.0178,3.0302,3.0419,3.0507,3.0536,3.0521,3.0479,3.0427,3.0375,3.033,3.0294,3.0269,3.0257,3.0263,3.0183,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0256,3.102,3.1768,3.178,3.1773,3.1708,3.1607,3.1299,3.0673,3.0659,3.1452,3.1888,3.2086,3.2055,3.1898,3.1223,3.0552,3.0777,3.1615,3.1789,3.1857,3.0916,3.0179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0296,3.1256,3.1836,3.1911,3.1963,3.2015,3.2067,3.2109,3.2126,3.2033,3.1697,3.0757,3.019,1
3.017,3.0186,3.0272,3.0356,3.0427,3.0474,3.048,3.0462,3.0428,3.039,3.0353,3.0321,3.0296,3.0278,3.0272,3.0274,3.0186,1,1,1,1,1,1,1,1,1,1,1,3.0221,3.0645,3.1617,3.1682,3.1679,3.1646,3.1597,3.1503,3.082,3.0537,3.0552,3.1237,3.1754,3.1907,3.1924,3.1859,3.1473,3.059,3.0433,3.0879,3.171,3.1808,3.1807,3.0667,3.0212,1,1,1,1,1,1,1,1,1,3.0021,1,1,3.027,3.1161,3.1823,3.1894,3.1932,3.1973,3.2011,3.2044,3.2064,3.2026,3.1671,3.1027,3.022,1,1
