4,2.2783,2.5706,2.5965,2.6151,2.6303,2.6433,2.6487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6482,2.6494,2.6637,2.7592,4,4,2.758,2.6628,2.6493,2.6483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6486,2.65,2.6614,2.6971,2.7912,3.1122,4
2.5384,3.2144,2.7116,2.6708,2.6516,2.6391,2.6299,2.6438,2.6487,2.6477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6476,2.6523,2.6872,2.7693,3.1986,3.5925,3.597,3.2001,2.7674,2.6855,2.6515,2.6479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6481,2.6531,2.6855,2.7318,2.7947,2.9422,3.4135,3.3273
2.6843,2.7764,2.8122,2.7182,2.681,2.6572,2.6421,2.6366,2.6451,2.6487,2.6472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6476,2.6553,2.7029,2.7517,2.8539,2.9902,3.0717,3.0791,2.9965,2.8502,2.7494,2.7034,2.6553,2.6481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6479,2.6563,2.6981,2.7439,2.7736,2.8412,2.9653,3.0049,2.8988
2.6529,2.7169,2.7408,2.726,2.6931,2.6696,2.6539,2.6457,2.6422,2.6468,2.6488,2.647,1,1,1,1,1,2.6423,2.641,2.641,1,1,1,1,1,1,1,2.6405,2.6409,1,1,1,2.6475,2.6554,2.7063,2.7441,2.7779,2.8163,2.8533,2.8798,2.8918,2.8673,2.8117,2.7639,2.7452,2.7144,2.6586,2.6476,1,1,1,1,1,1,1,2.6415,1,1,1,1,1,1,1,1,2.6409,2.6419,1,1,1,1,2.6484,2.6584,2.7043,2.7441,2.7588,2.7874,2.8327,2.867,2.8466,2.7499
2.6402,2.6828,2.7064,2.7051,2.691,2.6742,2.6612,2.6525,2.6476,2.6448,2.6485,2.6489,2.6473,1,1,1,2.6417,2.6386,2.6388,2.6415,1,1,1,1,1,1,1,2.6413,2.6387,2.6392,1,2.6466,2.6534,2.6982,2.7345,2.7568,2.7652,2.7704,2.7717,2.785,2.8034,2.7998,2.7694,2.7429,2.7399,2.7405,2.7185,2.66,2.6484,1,1,1,1,1,2.6392,2.6392,1,1,1,1,1,1,1,1,2.641,2.6382,2.6413,1,1,2.6487,2.659,2.7049,2.7426,2.7501,2.7634,2.7822,2.7998,2.8017,2.7685,2.6866
2.6386,2.6641,2.6816,2.6862,2.6816,2.673,2.664,2.6568,2.6516,2.6483,2.646,2.6497,2.6488,2.6467,1,2.6396,2.637,2.6369,2.6404,1,1,1,1,1,1,1,1,1,2.6406,2.6351,2.6417,2.6511,2.6882,2.7293,2.7495,2.7508,2.7456,2.7321,2.7196,2.7354,2.761,2.7653,2.7479,2.7216,2.7182,2.7331,2.7373,2.7177,2.6593,2.649,1,1,2.6442,2.6374,2.6354,2.6406,1,1,1,1,1,1,1,1,1,2.6403,2.6347,2.6405,2.6473,2.6581,2.7039,2.74,2.7446,2.7516,2.7607,2.7698,2.7735,2.7665,2.7194,2.6614
2.6427,2.6497,2.6634,2.6708,2.672,2.6689,2.6639,2.6587,2.6543,2.6509,2.6483,2.6464,2.6497,2.6483,2.643,2.635,2.6363,2.6421,1,1,1,1,1,1,1,1,1,1,1,2.6435,2.6479,2.6737,2.7244,2.7419,2.7463,2.7405,2.7292,2.7079,2.6897,2.7139,2.7416,2.7504,2.7438,2.7209,2.6961,2.7098,2.731,2.7354,2.7117,2.6575,2.648,2.6428,2.6345,2.6331,2.639,1,1,1,1,1,1,1,1,1,1,1,2.6396,2.6424,2.6556,2.7011,2.7365,2.7406,2.7451,2.7503,2.7555,2.7588,2.7576,2.7315,2.6842,2.6504
2.6471,2.6481,2.653,2.6607,2.6646,2.6647,2.6624,2.6591,2.6557,2.6528,2.6504,2.6485,2.6468,2.6501,2.6477,2.6425,2.6431,1,1,1,1,1,1,1,1,1,1,1,1,2.6487,2.6608,2.7109,2.7331,2.7398,2.7357,2.7274,2.7154,2.6907,2.6808,2.7118,2.7326,2.7431,2.7419,2.7321,2.6994,2.6825,2.7112,2.7309,2.7354,2.7021,2.655,2.6398,2.6305,2.6382,1,1,1,1,1,1,1,1,1,1,1,1,2.6464,2.654,2.6978,2.7326,2.7377,2.7414,2.7449,2.7483,2.7508,2.7514,2.7362,2.6977,2.6554,2.6485
2.6487,2.6503,2.6528,2.6564,2.6601,2.6614,2.6607,2.6588,2.6565,2.6541,2.652,2.6502,2.6488,2.6478,2.6516,2.6489,2.6467,1,1,1,1,1,1,1,1,1,1,1,1,2.6551,2.6943,2.7266,2.7331,2.7311,2.7246,2.7176,2.6978,2.6792,2.6801,2.706,2.7269,2.7361,2.7382,2.7329,2.713,2.6764,2.6781,2.7141,2.731,2.7343,2.6889,2.651,2.6437,1,1,1,1,1,1,1,1,1,1,1,1,2.6483,2.6539,2.696,2.7306,2.7364,2.7395,2.7422,2.7446,2.7466,2.7477,2.7402,2.7068,2.6624,2.6484,1
2.6483,2.649,2.6528,2.6547,2.6574,2.6593,2.6594,2.6584,2.6569,2.6551,2.6533,2.6517,2.6502,2.649,2.6481,2.6521,2.6492,2.6476,1,1,1,1,1,1,1,1,1,1,2.6532,2.6791,2.721,2.7269,2.727,2.7228,2.7182,2.7065,2.6807,2.6765,2.6787,2.6977,2.7236,2.7295,2.7332,2.7309,2.7248,2.6831,2.669,2.6771,2.7188,2.7314,2.7315,2.6781,2.652,1,1,1,1,1,1,1,1,1,1,1,2.6479,2.6531,2.693,2.7289,2.736,2.7383,2.7406,2.7427,2.7444,2.7455,2.7426,2.709,2.6705,2.6489,1,1
1,2.6479,2.65,2.6565,2.656,2.6579,2.6586,2.6583,2.6573,2.6559,2.6544,2.6528,2.6513,2.6499,2.6486,2.6479,2.6518,2.6492,2.6479,1,1,1,1,1,1,1,1,2.6516,2.6659,2.7078,2.72,2.7223,2.7205,2.7172,2.7113,2.6871,2.6737,2.6755,2.6772,2.6903,2.7195,2.725,2.7285,2.7287,2.7305,2.6927,2.6694,2.6656,2.6824,2.7237,2.7311,2.7236,2.669,2.6513,1,1,1,1,1,1,1,1,1,2.6461,2.6522,2.689,2.7271,2.7363,2.7377,2.7396,2.7415,2.7431,2.7444,2.7439,2.7097,2.6777,2.6498,2.6459,1,1
1,1,2.6479,2.6515,2.6594,2.6579,2.6586,2.6586,2.6579,2.6568,2.6554,2.6539,2.6523,2.6508,2.6493,2.648,2.6474,2.6511,2.6492,2.6475,1,1,1,1,1,1,1,2.6592,2.6932,2.7134,2.7165,2.7172,2.7165,2.717,2.6967,2.6758,2.6728,1,2.6762,2.6849,2.7142,2.7257,2.7256,2.7273,2.7308,2.7028,2.6724,1,2.664,2.6912,2.7249,2.7316,2.7135,2.6627,2.6497,1,1,1,1,1,1,1,2.6461,2.6516,2.6849,2.7251,2.7366,2.7377,2.7392,2.7409,2.7425,2.744,2.7454,2.7105,2.6848,2.6514,2.6452,1,1,1
1,1,1,2.6478,2.6533,2.6608,2.6597,2.6595,2.6589,2.6579,2.6567,2.6552,2.6535,2.6518,2.6501,2.6484,2.6466,2.6463,2.6501,2.6487,2.6477,1,1,1,1,1,2.6554,2.6799,2.706,2.7088,2.7115,2.7133,2.717,2.7052,2.6821,2.6718,1,1,1,2.6808,2.7054,2.7237,2.7249,2.7266,2.7275,2.711,2.6761,1,1,2.6647,2.7,2.7245,2.7318,2.6997,2.6582,1,1,1,1,1,1,2.6474,2.6513,2.6812,2.7231,2.7366,2.7376,2.7391,2.7407,2.7423,2.7437,2.7454,2.7107,2.69,2.6538,2.6459,1,1,1,1
