4,2.3365,2.8229,2.8896,2.9325,2.9656,2.9915,3.0034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0034,3.005,3.0388,3.2327,4,4,3.2303,3.0374,3.0049,3.0035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0065,3.0323,3.1018,3.2815,3.8446,4
2.8915,4,3.1103,3.0439,3.0089,2.9852,2.9668,2.9923,3.0036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0025,3.0122,3.093,3.2494,4,4,4,4,3.2461,3.0905,3.0113,3.0032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0136,3.0875,3.1674,3.2901,3.5631,4,4
3.1012,3.2747,3.3704,3.1522,3.0744,3.0257,2.9944,2.9832,2.9956,3.0036,3.0006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0023,3.019,3.1263,3.2107,3.4217,3.6865,3.8413,3.8548,3.6966,3.4141,3.2053,3.1279,3.0214,3.0036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0027,3.0211,3.1165,3.1867,3.2495,3.3836,3.6237,3.7039,3.5397
3.0366,3.1615,3.2104,3.181,3.1058,3.0551,3.0214,3.0039,2.9963,3.0002,3.0038,2.9996,1,1,1,1,1,2.991,2.988,2.9879,1,1,1,1,1,1,1,2.987,2.9865,2.9943,1,1,3.0027,3.0187,3.1298,3.1886,3.2605,3.3489,3.4301,3.4857,3.508,3.4549,3.339,3.2352,3.1843,3.1451,3.0293,3.0026,1,1,1,1,1,1,2.9911,2.9878,1,1,1,1,1,1,1,2.9896,2.9862,2.9891,1,1,1,1,3.0037,3.0263,3.1313,3.1832,3.2172,3.2785,3.3728,3.4432,3.4113,3.241
3.0013,3.0882,3.1385,3.1364,3.1053,3.0676,3.0388,3.0197,3.0089,3.0029,3.0049,3.0044,3.0023,1,1,1,2.9907,2.9818,2.9824,2.9885,1,1,1,1,1,1,1,2.9892,2.9823,2.9827,2.991,3.0005,3.0139,3.1106,3.1708,3.2109,3.2402,3.2601,3.2699,3.2987,3.3338,3.3218,3.2564,3.1954,3.1751,3.1711,3.1505,3.0309,3.0037,1,1,1,1,2.9934,2.9826,2.9852,1,1,1,1,1,1,1,1,2.9861,2.9797,2.9881,1,1,3.0045,3.0279,3.1335,3.1789,3.1973,3.2274,3.2687,3.3077,3.3153,3.2525,3.1018
2.9882,3.0485,3.0875,3.0972,3.0862,3.0662,3.0458,3.0296,3.0183,3.011,3.0063,3.0082,3.0046,3.0016,1,2.986,2.9772,2.9772,2.9868,2.9915,1,1,1,1,1,1,1,1,2.9898,2.9745,2.9864,3.0081,3.0855,3.1637,3.1905,3.204,3.2052,3.1842,3.1626,3.1941,3.2459,3.2524,3.2091,3.1475,3.1348,3.1569,3.1651,3.1452,3.0261,3.0045,1,1,2.9948,2.9787,2.9774,2.9891,1,1,1,1,1,1,1,1,1,2.9859,2.9706,2.987,3.0019,3.0263,3.1311,3.174,3.185,3.2011,3.2216,3.2416,3.2506,3.2349,3.1569,3.0409
2.991,3.0194,3.0495,3.0644,3.0654,3.0574,3.0456,3.0339,3.0242,3.0168,3.0114,3.0077,3.0088,3.0037,2.9915,2.9711,2.9756,2.9914,1,1,1,1,1,1,1,1,1,1,1,1,2.9995,3.0499,3.1536,3.174,3.1853,3.1862,3.173,3.1295,3.0899,3.1423,3.2051,3.2205,3.1971,3.1354,3.083,3.1209,3.1532,3.1617,3.1277,3.0193,3.0021,2.9906,2.9737,2.9729,2.9871,1,1,1,1,1,1,1,1,1,1,1,2.9861,2.9901,3.0213,3.1243,3.1688,3.1767,3.1866,3.1983,3.2097,3.2164,3.2123,3.1739,3.0998,3.0095
2.9969,3.0068,3.0248,3.0406,3.0478,3.0472,3.0418,3.0345,3.0272,3.0208,3.0157,3.0119,3.0089,3.0092,3.0012,2.9897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0223,3.1195,3.1599,3.1691,3.1686,3.162,3.1412,3.0871,3.0554,3.1331,3.1842,3.2027,3.1922,3.1605,3.0815,3.0622,3.1297,3.1553,3.1637,3.1053,3.013,2.9829,2.9673,2.9879,1,1,1,1,1,1,1,1,1,1,1,1,3.0005,3.0175,3.1149,3.1638,3.1715,3.1784,3.1858,3.1931,3.1983,3.1987,3.1794,3.1378,3.0319,3.0042
3.003,3.005,3.0166,3.0276,3.0359,3.0386,3.0373,3.0333,3.0283,3.0234,3.019,3.0156,3.0132,3.012,3.0126,3.0047,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0119,3.0855,3.1554,3.1573,3.1565,3.15,3.1403,3.1107,3.0523,3.0509,3.1249,3.1665,3.1853,3.1827,3.168,3.1064,3.0407,3.0603,3.1402,3.1577,3.1642,3.0755,3.0046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0159,3.1089,3.1615,3.169,3.174,3.179,3.184,3.1881,3.1898,3.1806,3.1469,3.0585,3.0053,1
3.0035,3.0051,3.0138,3.0217,3.0284,3.0327,3.0334,3.0316,3.0285,3.0248,3.0213,3.0182,3.0158,3.014,3.0134,3.0136,3.005,1,1,1,1,1,1,1,1,1,1,1,3.0085,3.0499,3.1419,3.1478,3.1476,3.1442,3.1394,3.1297,3.0657,3.0394,3.041,3.1046,3.1539,3.1684,3.1703,3.1638,3.1303,3.045,3.0292,3.0691,3.1495,3.1595,3.16,3.0519,3.0076,1,1,1,1,1,1,1,1,1,2.9893,1,1,3.0133,3.1002,3.1602,3.1675,3.1712,3.1751,3.1787,3.1819,3.1839,3.1802,3.1447,3.0835,3.0081,1,1
