4,2.3333,2.7078,2.745,2.7715,2.7934,2.8115,2.8197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8195,2.8209,2.8454,2.9927,4,4,2.9907,2.8441,2.8208,2.8196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8199,2.822,2.8414,2.8948,3.0337,3.4822,4
2.746,3.6746,2.9227,2.8595,2.8288,2.8092,2.7949,2.8126,2.8199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8188,2.8264,2.8845,3.0045,3.6288,4,4,3.6308,3.0016,2.8819,2.8253,2.8192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8195,2.8277,2.8816,2.9432,3.038,3.2507,3.9143,3.8166
2.9024,3.0351,3.0931,2.9361,2.8763,2.8388,2.815,2.8065,2.8152,2.8199,2.8178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8188,2.8317,2.909,2.9755,3.1322,3.3363,3.4558,3.4669,3.3458,3.127,2.9714,2.9092,2.8322,2.8195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8193,2.8339,2.9032,2.9582,3.006,3.1082,3.2929,3.3523,3.2153
2.8454,2.94,2.9754,2.9517,2.8971,2.8594,2.8343,2.8211,2.8153,2.8185,2.8201,2.8173,1,1,1,1,1,2.8104,2.8082,2.8082,1,1,1,1,1,1,1,2.8075,2.8076,1,1,1,2.8189,2.8316,2.9128,2.9603,3.013,3.0767,3.1366,3.1784,3.1962,3.1575,3.0707,2.9937,2.9583,2.9229,2.8379,2.8189,1,1,1,1,1,1,2.8111,2.8085,1,1,1,1,1,1,1,2.8103,2.8074,2.8092,1,1,1,1,2.82,2.8381,2.9135,2.9574,2.9817,3.0273,3.0978,3.1505,3.1236,2.9895
2.8181,2.8833,2.9201,2.918,2.8949,2.8674,2.8463,2.8323,2.8242,2.8196,2.8218,2.8205,2.8186,1,1,1,2.8099,2.8042,2.8045,2.8089,1,1,1,1,1,1,1,2.8089,2.8043,2.8049,2.8112,2.8174,2.8278,2.8991,2.9458,2.9774,2.9963,3.0089,3.0146,3.0359,3.0631,3.0559,3.0082,2.9638,2.951,2.9489,2.9277,2.8395,2.8199,1,1,1,1,2.8126,2.8049,2.8058,1,1,1,1,1,1,1,1,2.8076,2.803,2.8085,1,1,2.8204,2.8394,2.9147,2.9549,2.9674,2.989,3.0193,3.0477,3.0525,3.0042,2.8879
2.8093,2.8526,2.881,2.8881,2.8801,2.8657,2.8509,2.8391,2.8308,2.8253,2.8216,2.824,2.8205,2.8179,1,2.8065,2.8013,2.801,2.8073,1,1,1,1,1,1,1,1,1,2.8087,2.7984,2.8084,2.8237,2.882,2.9391,2.9633,2.9709,2.969,2.9517,2.9346,2.9582,2.9971,3.0031,2.9734,2.9299,2.9199,2.9378,2.9442,2.9254,2.8369,2.8205,1,1,2.8135,2.8022,2.8,2.8084,1,1,1,1,1,1,1,1,1,2.8071,2.7965,2.808,2.8187,2.8381,2.9133,2.9509,2.9585,2.9698,2.9845,2.9991,3.0054,2.994,2.9311,2.8447
2.8119,2.8299,2.8522,2.8634,2.8645,2.859,2.8505,2.8421,2.8349,2.8294,2.8253,2.8223,2.8243,2.8199,2.8115,2.7979,2.7995,2.8104,1,1,1,1,1,1,1,1,1,1,1,1,2.8179,2.8572,2.933,2.9512,2.9592,2.9569,2.9447,2.9124,2.8834,2.9213,2.9667,2.9791,2.9647,2.9234,2.8836,2.9075,2.9347,2.9413,2.9137,2.8324,2.8189,2.8111,2.7982,2.7967,2.8066,1,1,1,1,1,1,1,1,1,1,1,2.8072,2.8111,2.834,2.9091,2.946,2.9521,2.9592,2.9675,2.9757,2.9807,2.9781,2.9457,2.8856,2.8237
2.8165,2.8228,2.8343,2.8463,2.8519,2.8516,2.8478,2.8425,2.8371,2.8323,2.8285,2.8255,2.8231,2.8247,2.8187,2.8101,2.8127,1,1,1,1,1,1,1,1,1,1,1,1,2.8197,2.836,2.91,2.9393,2.9477,2.9456,2.9383,2.922,2.8829,2.8618,2.9154,2.9516,2.9663,2.9607,2.9407,2.8861,2.8646,2.9128,2.9359,2.9422,2.8984,2.828,2.8057,2.7926,2.8065,1,1,1,1,1,1,1,1,1,1,1,1,2.8174,2.831,2.9036,2.941,2.9477,2.953,2.9585,2.9638,2.9675,2.968,2.9507,2.9108,2.8375,2.8201
2.8197,2.8229,2.8305,2.8377,2.8436,2.8456,2.8446,2.8417,2.838,2.8343,2.831,2.8283,2.8262,2.8249,2.827,2.8207,2.8178,1,1,1,1,1,1,1,1,1,1,1,1,2.8274,2.885,2.9337,2.9384,2.9372,2.9308,2.9226,2.898,2.8599,2.8594,2.9083,2.94,2.9542,2.9538,2.9435,2.9062,2.8523,2.8609,2.9198,2.9373,2.9422,2.8772,2.8219,2.8133,1,1,1,1,1,1,1,1,1,1,1,1,2.8197,2.8299,2.9005,2.9383,2.9454,2.9496,2.9536,2.9573,2.9603,2.9617,2.9533,2.9196,2.8541,2.8205,1
2.8195,2.8209,2.8287,2.8338,2.8385,2.8416,2.8419,2.8406,2.8382,2.8355,2.8327,2.8303,2.8283,2.8266,2.8258,2.8278,2.8209,1,1,1,1,1,1,1,1,1,1,1,2.8246,2.8595,2.926,2.9307,2.9308,2.927,2.9223,2.9116,2.8669,2.852,2.8539,2.8939,2.9322,2.9422,2.9449,2.9396,2.9241,2.8586,2.8428,2.8639,2.9275,2.9388,2.9396,2.86,2.8236,1,1,1,1,1,1,1,1,1,1,1,2.8191,2.8279,2.8954,2.9364,2.9442,2.9474,2.9507,2.9536,2.9561,2.9576,2.9543,2.9196,2.8704,2.8222,1,1
1,2.8192,2.8235,2.8356,2.8361,2.839,2.8402,2.8398,2.8384,2.8363,2.834,2.8317,2.8296,2.8276,2.8262,2.8256,2.8269,2.8209,1,1,1,1,1,1,1,1,1,2.8215,2.8404,2.9047,2.9231,2.9245,2.9233,2.9205,2.9161,2.8834,2.8471,2.8474,2.849,2.882,2.9305,2.9337,2.9369,2.9351,2.9343,2.8698,2.8411,2.8383,2.876,2.9326,2.9382,2.9281,2.8455,2.8226,1,1,1,1,1,1,1,1,1,2.8158,2.8264,2.8885,2.9348,2.9441,2.9461,2.9487,2.9513,2.9536,2.9553,2.9549,2.9199,2.8836,2.8251,2.8169,1,1
1,1,2.8193,2.8268,2.8393,2.8385,2.8396,2.8397,2.8388,2.8372,2.8351,2.833,2.8307,2.8286,2.8268,2.8253,2.8249,2.8258,2.8207,2.8172,1,1,1,1,1,1,1,2.8318,2.8839,2.917,2.9172,2.918,2.9185,2.921,2.9032,2.8564,2.8442,1,2.8476,2.8705,2.9266,2.9329,2.9321,2.9334,2.9387,2.8839,1,1,2.8376,2.891,2.9327,2.9389,2.9125,2.8363,2.8201,1,1,1,1,1,1,1,2.8161,2.8252,2.8814,2.9331,2.9444,2.9458,2.9478,2.95,2.9521,2.9541,2.9559,2.9212,2.8954,2.8304,2.816,1,1,1
1,1,2.8161,2.8196,2.8303,2.8407,2.8402,2.8403,2.8397,2.8383,2.8365,2.8344,2.8321,2.8298,2.8275,2.8254,2.8235,2.8231,2.8245,2.8203,1,1,1,1,1,1,2.8275,2.8645,2.9086,2.9075,2.909,2.9125,2.9191,2.9127,2.8744,2.8442,1,1,2.847,2.8602,2.9155,2.9306,2.9313,2.9332,2.9373,2.8975,2.8478,1,2.834,2.8408,2.9056,2.9325,2.9406,2.8923,2.8307,1,1,1,1,1,1,1,2.8246,2.8749,2.9311,2.9443,2.9454,2.9472,2.9492,2.9513,2.9532,2.9553,2.9213,2.9021,2.8378,2.8175,1,1,1,1
1,1,1,2.8165,2.8202,2.8334,2.8421,2.8418,2.8413,2.84,2.8382,2.8362,2.8339,2.8314,2.8288,2.826,2.8232,2.8204,2.8198,2.8216,2.8183,1,1,1,1,2.8241,2.8508,2.8962,2.8965,2.8971,2.9,2.9098,2.9114,2.8926,2.8505,2.8426,1,1,1,2.8534,2.9004,2.9256,2.9321,2.9322,2.9345,2.9119,2.8541,1,1,2.8328,2.849,2.9192,2.933,2.9384,2.8705,2.8272,1,1,1,1,1,2.8243,2.8701,2.9291,2.9434,2.9443,2.946,2.9482,2.9506,2.9528,2.9546,2.9205,2.9054,2.8458,2.8186,1,1,1,1,1
1,1,1,1,2.8163,2.8211,2.8374,2.8443,2.8436,2.8423,2.8406,2.8386,2.8363,2.8338,2.8309,2.8276,2.824,2.82,2.8157,2.8137,2.814,2.8134,2.813,2.8151,2.8216,2.8437,2.8812,2.8837,2.8855,2.8843,2.8958,2.9084,2.9068,2.8705,2.8434,1,1,1,1,2.8504,2.8902,2.923,2.9327,2.9296,2.9302,2.9226,2.8632,1,1,1,2.8328,2.8622,2.9269,2.9316,2.9279,2.8541,2.8256,1,1,1,2.8247,2.8673,2.927,2.9417,2.9421,2.9439,2.9464,2.9491,2.9518,2.954,2.9201,2.9062,2.8533,2.8192,1,1,1,1,1,1
1,1,1,1,1,2.8143,2.8225,2.8411,2.846,2.8453,2.8435,2.8416,2.8395,2.837,2.8341,2.8307,2.8266,2.822,2.8165,2.81,2.8042,2.7985,2.798,2.8073,2.8314,2.8603,2.8676,2.8736,2.8724,2.8813,2.9025,2.9027,2.8911,2.8499,2.8412,1,1,1,1,2.849,2.881,2.9181,2.9281,2.9259,2.926,2.9291,2.8761,1,1,1,1,2.8341,2.879,2.9278,2.926,2.9111,2.8489,2.8265,2.8218,2.8274,2.8678,2.9242,2.9387,2.9387,2.9407,2.9437,2.947,2.9503,2.953,2.9206,2.9066,2.859,2.8181,2.8155,1,1,1,1,1,1
1,1,1,1,2.8086,2.809,2.8147,2.8253,2.8441,2.8475,2.8471,2.8453,2.8434,2.8413,2.8386,2.8352,2.8313,2.8267,2.8214,2.8153,2.8083,2.8009,2.7902,2.7996,2.8294,2.8485,2.8619,2.8635,2.869,2.8883,2.9012,2.9056,2.8734,2.8426,1,1,1,1,1,2.848,2.8727,2.9142,2.9206,2.9223,2.9216,2.9298,2.8922,2.8483,1,1,1,2.8307,2.8381,2.8949,2.9193,2.9141,2.905,2.8548,2.8345,2.8727,2.9182,2.9328,2.9337,2.9365,2.9402,2.9444,2.9486,2.9525,2.9231,2.9098,2.8668,2.819,2.8055,2.8072,1,1,1,1,1,1
1,1,1,2.8115,2.808,2.8072,2.8136,2.8162,2.828,2.8464,2.8487,2.8494,2.848,2.8464,2.8442,2.8413,2.8378,2.8339,2.8298,2.8259,2.8226,2.8212,2.8262,2.8342,2.8438,2.855,2.8602,2.8632,2.874,2.8918,2.8974,2.8972,2.8547,2.8399,1,1,1,1,1,2.847,2.8663,2.9114,2.9116,2.9158,2.9147,2.9239,2.909,2.8559,1,1,1,1,2.8313,2.8512,2.9056,2.8999,2.8949,2.8859,2.8723,2.9059,2.9243,2.9279,2.9322,2.9367,2.9415,2.9466,2.9519,2.9263,2.9134,2.8743,2.8237,2.8143,2.8041,2.7995,2.8078,1,1,1,1,1
1,1,1,2.8096,2.8095,1,1,1,2.817,2.8307,2.848,2.8498,2.853,2.8524,2.8509,2.8484,2.8454,2.8424,2.8397,2.838,2.8379,2.8402,2.8444,2.8509,2.8565,2.8588,2.8604,2.867,2.8799,2.8903,2.8969,2.8836,2.845,1,1,1,1,1,1,2.8462,2.8619,2.9089,2.9048,2.9056,2.9061,2.9148,2.9198,2.8707,1,1,1,1,1,2.8385,2.8776,2.9004,2.8991,2.9131,2.9247,2.9346,2.9319,2.9328,2.936,2.9401,2.945,2.9509,2.9295,2.917,2.8823,2.828,2.8177,1,2.813,2.8066,2.8029,2.8088,1,1,1,1
1,1,1,2.811,1,1,1,1,2.8164,2.8177,2.8335,2.8485,2.8527,2.859,2.8583,2.8562,2.8536,2.8513,2.8497,2.8492,2.8503,2.8532,2.8567,2.8596,2.861,2.8608,2.8628,2.8706,2.8813,2.885,2.8928,2.8705,2.8416,1,1,1,1,1,1,2.8457,2.8595,2.9058,2.9026,2.9011,2.8975,2.9088,2.9194,2.8908,2.8485,1,1,1,1,2.8343,2.8553,2.8907,2.9191,2.9367,2.9536,2.9513,2.946,2.9432,2.9435,2.9459,2.9503,2.9322,2.919,2.8886,2.8342,2.8175,1,1,1,1,2.8082,2.8068,2.8115,1,1,1
1,1,1,1,1,1,1,1,1,2.8168,2.8179,2.835,2.8528,2.8595,2.8664,2.8643,2.8618,2.8599,2.8587,2.8586,2.8598,2.8621,2.8649,2.8666,2.8663,2.8652,2.8688,2.8744,2.8802,2.8806,2.8827,2.8607,2.8403,1,1,1,1,1,1,2.8453,2.8593,2.9033,2.9006,2.8966,2.8903,2.8986,2.9094,2.9032,2.8635,2.8396,1,2.8335,2.8369,2.8537,2.8825,2.9017,2.9299,2.9535,2.9601,2.9594,2.9556,2.9527,2.9516,2.9524,2.9349,2.9186,2.894,2.8421,2.8176,1,1,1,1,1,2.8135,2.8103,2.81,1,1,1
1,1,1,1,1,1,1,1,1,1,2.8123,2.8129,2.8382,2.8618,2.8655,2.8726,2.87,2.8681,2.867,2.8666,2.8672,2.8689,2.8712,2.8731,2.8741,2.875,2.8778,2.8827,2.8841,2.8802,2.8703,2.8491,2.8387,1,1,1,1,1,1,2.845,2.862,2.8997,2.8959,2.8935,2.8886,2.891,2.8979,2.9024,2.8812,2.8474,2.8442,2.8543,2.8788,2.9002,2.9025,2.9101,2.9386,2.952,2.959,2.9605,2.9595,2.9583,2.9577,2.9402,2.9165,2.8966,2.8504,2.8184,1,1,1,1,1,1,1,1,2.8121,1,1,1
1,1,1,1,1,1,1,1,1,1,2.8026,2.7944,2.8149,2.8489,2.8687,2.8703,2.8786,2.8762,2.8747,2.8734,2.8731,2.8742,2.8765,2.8793,2.8821,2.885,2.8882,2.8895,2.8895,2.8863,2.8729,2.8606,2.8551,2.8481,2.8423,2.84,2.84,2.8411,2.8429,2.8455,2.8648,2.8935,2.8901,2.8908,2.8887,2.8875,2.8913,2.8932,2.8846,2.8676,2.8786,2.8973,2.9073,2.9007,2.9049,2.9217,2.9344,2.9469,2.9547,2.9583,2.9595,2.96,2.9448,2.917,2.894,2.8559,2.82,2.8169,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,2.8076,2.7858,2.7884,2.8111,2.8235,2.8538,2.8738,2.8745,2.8831,2.8823,2.8798,2.8781,2.8785,2.8809,2.8847,2.8889,2.8929,2.8957,2.8974,2.895,2.8897,2.8837,2.8779,2.8804,2.8801,2.8737,2.8663,2.8613,2.8579,2.8567,2.8561,2.8657,2.8857,2.8879,2.89,2.888,2.8875,2.8935,2.8979,2.8992,2.8978,2.8993,2.8967,2.8979,2.9068,2.9164,2.9215,2.9323,2.9433,2.9513,2.9562,2.9593,2.9437,2.9187,2.8927,2.8493,2.8133,2.8144,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,2.8106,2.7911,2.7839,2.8051,2.8154,2.8176,2.824,2.8551,2.876,2.8777,2.8863,2.8867,2.8824,2.8817,2.8843,2.8889,2.8941,2.8985,2.901,2.9012,2.8999,2.8943,2.8862,2.8811,2.8835,2.8892,2.8922,2.8926,2.8926,2.8894,2.8849,2.8805,2.8828,2.8898,2.8947,2.8948,2.895,2.8962,2.9025,2.9108,2.9149,2.9125,2.9059,2.9061,2.9104,2.9145,2.9165,2.9236,2.9331,2.9428,2.9508,2.9573,2.9395,2.9227,2.8961,2.8552,2.8071,2.7835,2.7985,2.8141,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,2.8112,2.798,2.7824,2.8013,2.8145,1,1,2.8176,2.8239,2.8543,2.8758,2.8815,2.8859,2.8864,2.8837,2.886,2.8913,2.8978,2.9025,2.9045,2.904,2.9016,2.8982,2.8943,2.8896,2.886,2.8857,2.8873,2.8892,2.8914,2.8917,2.8912,2.8926,2.8979,2.9036,2.9053,2.9046,2.9036,2.9058,2.912,2.9196,2.9252,2.9262,2.9232,2.92,2.9161,2.9165,2.9206,2.9276,2.9366,2.9461,2.9496,2.9321,2.9199,2.8951,2.8527,2.8197,2.809,2.7844,2.7736,2.7991,2.8138,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2.8118,2.8103,2.8089,2.8099,2.8049,2.7875,2.7957,2.8128,1,1,1,1,2.8172,2.8229,2.8501,2.8754,2.8831,2.8794,2.8804,2.8856,2.8913,2.8997,2.9051,2.9071,2.9063,2.9041,2.9014,2.8985,2.897,2.8961,2.8955,2.8952,2.8942,2.8927,2.8919,2.8924,2.8956,2.901,2.906,2.9093,2.9114,2.9141,2.9189,2.9258,2.9328,2.9369,2.9356,2.9287,2.9233,2.9207,2.9218,2.9266,2.9339,2.944,2.9385,2.9279,2.9069,2.8813,2.8417,2.8186,2.8167,1,2.8097,2.787,2.7733,2.7984,2.8132,1,1,1,1,1,1,1,1,1,1
