4,2.2844,2.5705,2.596,2.6143,2.6291,2.6416,2.6468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6463,2.6474,2.6608,2.7515,4,4,2.7503,2.6599,2.6474,2.6464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6467,2.648,2.6587,2.6927,2.7826,3.0912,4
2.5302,3.1838,2.7049,2.6668,2.6488,2.6371,2.6283,2.6421,2.6468,2.6458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6457,2.65,2.6829,2.7615,3.1724,3.5524,3.5566,3.1737,2.7598,2.6813,2.6494,2.646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6462,2.6508,2.6813,2.7263,2.7862,2.9275,3.3803,3.2954
2.6773,2.7657,2.8001,2.7118,2.6767,2.6542,2.6398,2.6347,2.6432,2.6468,2.6453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6456,2.6529,2.6979,2.745,2.8423,2.9723,3.0503,3.0572,2.9782,2.8387,2.7429,2.6985,2.6529,2.6461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6459,2.6537,2.693,2.7382,2.7662,2.8306,2.9491,2.9868,2.8837
2.6488,2.71,2.7329,2.7191,2.6881,2.6659,2.6511,2.6433,2.64,2.6448,2.6468,2.6451,1,1,1,1,1,2.6407,2.6394,2.6394,1,1,1,1,1,1,1,2.639,2.6393,1,1,1,2.6456,2.653,2.7011,2.7381,2.7702,2.8064,2.8414,2.8664,2.8779,2.8546,2.8018,2.7567,2.7396,2.7092,2.656,2.6456,1,1,1,1,1,1,1,2.64,1,1,1,1,1,1,1,1,2.6394,2.6403,1,1,1,1,2.6464,2.6556,2.699,2.7384,2.7523,2.7793,2.8224,2.855,2.8352,2.742
2.6376,2.6781,2.7005,2.6994,2.686,2.6703,2.658,2.6498,2.6451,2.6425,2.6463,2.6469,2.6454,1,1,1,2.64,2.6371,2.6374,2.6399,1,1,1,1,1,1,1,2.6397,2.6372,2.6378,1,2.6447,2.6511,2.6935,2.729,2.7505,2.758,2.7625,2.7635,2.7761,2.7937,2.7903,2.7614,2.7365,2.7344,2.7353,2.7132,2.6573,2.6465,1,1,1,1,1,2.6377,2.6377,1,1,1,1,1,1,1,1,2.6395,2.6368,2.6397,1,1,2.6468,2.6561,2.6996,2.737,2.7441,2.7566,2.7744,2.791,2.7927,2.7609,2.6821
2.6366,2.6606,2.6771,2.6815,2.6772,2.6691,2.6606,2.6538,2.6489,2.6458,2.6437,2.6474,2.6468,2.6448,1,2.6381,2.6357,2.6356,2.6389,1,1,1,1,1,1,1,1,1,2.6389,2.6338,2.6402,2.6491,2.6842,2.724,2.7438,2.7446,2.7391,2.726,2.714,2.729,2.7534,2.7574,2.7411,2.7162,2.7136,2.7283,2.7323,2.7125,2.6568,2.6471,1,1,2.6425,2.636,2.6341,2.639,1,1,1,1,1,1,1,1,1,2.6388,2.6336,2.6389,2.6454,2.6552,2.6985,2.7345,2.7389,2.7455,2.7541,2.7627,2.7662,2.7597,2.7139,2.6585
2.6409,2.6469,2.6598,2.6669,2.6681,2.6652,2.6605,2.6556,2.6514,2.6482,2.6458,2.6441,2.6475,2.6463,2.6412,2.6337,2.6351,2.6404,1,1,1,1,1,1,1,1,1,1,1,2.6418,2.646,2.6705,2.7192,2.7367,2.7407,2.7346,2.7233,2.7031,2.6859,2.7089,2.735,2.7434,2.7375,2.716,2.6927,2.7057,2.7263,2.7304,2.707,2.6552,2.6461,2.6411,2.6332,2.6319,2.6375,1,1,1,1,1,1,1,1,1,1,1,2.638,2.6406,2.6528,2.6958,2.7311,2.7351,2.7394,2.7443,2.7493,2.7524,2.7514,2.7259,2.6797,2.6483
2.6453,2.6458,2.6501,2.6575,2.6612,2.6613,2.6591,2.656,2.6529,2.6501,2.6478,2.646,2.6444,2.6478,2.6458,2.6409,2.6413,1,1,1,1,1,1,1,1,1,1,1,1,2.6468,2.6584,2.7064,2.7281,2.7347,2.7303,2.722,2.7104,2.687,2.678,2.707,2.7265,2.7366,2.7358,2.7268,2.6959,2.6797,2.7067,2.7261,2.7304,2.6979,2.6529,2.6384,2.6294,2.6366,1,1,1,1,1,1,1,1,1,1,1,1,2.6445,2.6514,2.6926,2.7273,2.7324,2.7359,2.7393,2.7425,2.7449,2.7455,2.7305,2.6922,2.6526,2.6466
2.6468,2.6482,2.6502,2.6535,2.657,2.6582,2.6576,2.6558,2.6536,2.6514,2.6494,2.6477,2.6463,2.6453,2.6492,2.6469,2.6448,1,1,1,1,1,1,1,1,1,1,1,1,2.653,2.6906,2.7216,2.7282,2.7261,2.7196,2.7127,2.6934,2.6765,2.6774,2.7015,2.7213,2.7301,2.7324,2.7276,2.7089,2.674,2.6753,2.7092,2.726,2.7292,2.6855,2.6491,2.6419,1,1,1,1,1,1,1,1,1,1,1,1,2.6463,2.6515,2.6909,2.7254,2.7312,2.7341,2.7367,2.7391,2.741,2.742,2.7346,2.7012,2.6587,2.6464,1
2.6463,2.647,2.6504,2.652,2.6546,2.6563,2.6564,2.6555,2.654,2.6523,2.6506,2.649,2.6477,2.6464,2.6456,2.6497,2.6472,2.6457,1,1,1,1,1,1,1,1,1,1,2.6512,2.6762,2.716,2.7221,2.7222,2.7179,2.7134,2.7016,2.6776,2.6742,2.6764,2.6937,2.7183,2.7239,2.7278,2.7258,2.7202,2.6807,2.6669,2.6741,2.7135,2.7263,2.7263,2.6752,2.6501,1,1,1,1,1,1,1,1,1,1,1,2.646,2.6507,2.688,2.7238,2.7309,2.733,2.7353,2.7373,2.7389,2.74,2.7371,2.7036,2.6662,2.6468,1,1
