4,2.9626,3.0182,2.9463,2.9245,2.9195,2.9252,2.9258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9262,2.9281,2.9839,3.2903,4,4,3.2917,2.985,2.9283,2.9262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9261,2.9292,2.9679,3.0605,3.2969,4,4
3.9494,4,3.422,3.1762,3.0463,2.9802,2.9509,2.9287,2.9253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9266,2.9468,3.0738,3.3151,4,4,4,4,3.3151,3.0776,2.95,2.9271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9261,2.9419,3.0496,3.1488,3.3266,3.7165,4,4
3.6318,3.7679,3.6789,3.3296,3.1604,3.0593,3.0132,2.978,2.9333,2.925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9282,2.9715,3.1278,3.2485,3.5874,4,4,4,4,3.5793,3.245,3.135,2.9828,2.9299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9264,2.9568,3.0975,3.1726,3.2743,3.4761,3.8378,4,3.896
3.3109,3.4584,3.4665,3.3609,3.2152,3.1171,3.0583,3.0244,3.0036,2.9381,2.9249,1,1,1,1,1,1,2.908,1,1,1,1,1,1,1,1,2.9071,1,1,1,1,1,2.9297,2.9897,3.1409,3.201,3.3087,3.475,3.6486,3.7575,3.7619,3.6503,3.4632,3.2922,3.192,3.1504,3.0145,2.934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9089,2.9128,1,1,1,1,2.927,2.9669,3.1196,3.1687,3.2259,3.3267,3.4803,3.6075,3.6029,3.4167
3.1235,3.2588,3.3186,3.2881,3.2161,3.1424,3.0879,3.0516,3.0309,3.0157,2.9405,2.9257,1,1,1,2.9094,2.9019,2.9057,1,1,1,1,1,1,1,1,2.906,2.9047,2.9147,1,1,2.93,2.9954,3.1426,3.1739,3.2078,3.2636,3.3402,3.4204,3.4764,3.4845,3.4333,3.3361,3.2373,3.1799,3.1624,3.1524,3.0346,2.937,1,1,1,1,2.9153,2.9057,2.9093,1,1,1,1,1,1,1,1,2.9079,2.9029,2.9128,1,1,2.9274,2.9691,3.1215,3.162,3.1939,3.2463,3.3193,3.3932,3.425,3.3515,3.1633
3.0181,3.1398,3.2066,3.2133,3.1833,3.1403,3.0996,3.068,3.0461,3.0328,3.0188,2.9398,2.925,1,2.9026,2.8989,2.9023,2.9116,1,1,1,1,1,1,1,1,1,2.9038,2.8961,2.9161,2.9287,2.9869,3.1393,3.1588,3.1669,3.1743,3.1922,3.2293,3.2781,3.3154,3.325,3.3028,3.2459,3.1718,3.1271,3.1343,3.1494,3.151,3.0395,2.9368,1,1,2.9143,2.9026,2.9032,1,1,1,1,1,1,1,1,1,1,2.9076,2.8927,2.913,2.926,2.9649,3.1167,3.1526,3.1728,3.2018,3.2395,3.2793,3.3048,3.2894,3.2045,3.0297
2.9641,3.0626,3.1247,3.1482,3.1437,3.1235,3.0982,3.0745,3.0556,3.0417,3.0318,3.0141,2.9369,2.9158,2.8975,2.9006,1,1,1,1,1,1,1,1,1,1,1,1,2.9079,2.9199,2.9669,3.123,3.1465,3.1511,3.1423,3.1266,3.1208,3.15,3.1941,3.2177,3.2253,3.2213,3.1962,3.1387,3.0691,3.08,3.1213,3.144,3.149,3.027,2.9341,2.9157,2.8939,2.9002,1,1,1,1,1,1,1,1,1,1,1,1,2.909,2.9158,2.9566,3.1046,3.1416,3.1578,3.1759,3.1974,3.2198,3.2359,3.2344,3.2056,3.123,2.9677
2.9401,3.0226,3.0724,3.0994,3.1084,3.103,3.0898,3.0744,3.0601,3.0483,3.0391,3.0315,3.0079,2.9335,2.9156,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9225,2.948,3.0885,3.136,3.1403,3.1327,3.1106,3.0729,3.0595,3.1175,3.1508,3.1541,3.1546,3.1671,3.1699,3.1418,3.0628,3.0118,3.0764,3.1193,3.1403,3.1404,3.0012,2.9247,2.9093,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9232,2.9487,3.0903,3.1344,3.1489,3.1606,3.174,3.1876,3.1982,3.2007,3.1893,3.1531,3.0456,2.9319
2.9282,2.984,3.0462,3.069,3.0822,3.0844,3.0795,3.0707,3.061,3.0521,3.0446,3.0388,3.0344,3.0018,2.9328,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9378,3.0499,3.1337,3.1317,3.1257,3.1094,3.0766,3.0072,3.0576,3.1203,3.1333,3.1096,3.0992,3.1285,3.1548,3.148,3.107,2.9996,3.0019,3.0857,3.1219,3.1377,3.121,2.9761,2.9276,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9428,3.0764,3.1306,3.1446,3.152,3.1605,3.1693,3.1767,3.1801,3.1762,3.1579,3.1049,2.9574,2.9261
2.9259,2.942,3.0206,3.0525,3.0649,3.0705,3.07,3.0656,3.0596,3.0532,3.0474,3.0428,3.0394,3.0378,2.9939,2.931,1,1,1,1,1,1,1,1,1,1,1,2.9328,3.0066,3.1289,3.1239,3.1192,3.1097,3.0929,3.0029,2.9922,3.0884,3.1257,3.1226,3.078,3.0496,3.099,3.1414,3.1456,3.1374,3.0324,2.9668,3.0019,3.099,3.1249,3.1386,3.0974,2.9587,1,1,1,1,1,1,1,1,1,1,1,1,2.9376,3.058,3.1286,3.1419,3.1464,3.1522,3.1582,3.1636,3.1671,3.1668,3.1599,3.131,3.0008,2.9277,1
