4,3.8932,3.8988,3.8991,3.8995,3.8999,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9002,3.9029,4,4,3.9029,3.9003,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9001,3.9009,3.9032,3.9124,4
3.9051,3.9171,3.9029,3.9011,3.9001,3.8996,3.8999,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9008,3.9034,3.918,3.9355,3.9352,3.9178,3.9034,3.901,3.9001,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9005,3.9021,3.9037,3.908,3.9246,3.9248
3.9034,3.9055,3.905,3.9023,3.901,3.9002,3.9,3.9,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9001,3.9013,3.9033,3.9062,3.9108,3.9137,3.9136,3.9104,3.9059,3.9033,3.9018,3.9003,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9007,3.9027,3.9033,3.9051,3.9089,3.9108,3.9081
3.9011,3.903,3.9033,3.9024,3.9014,3.9007,3.9004,3.9002,3.9001,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9003,3.9016,3.9031,3.9037,3.9049,3.9063,3.9071,3.907,3.906,3.9044,3.9034,3.9031,3.9024,3.9006,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9007,3.9027,3.903,3.9037,3.905,3.9062,3.9059,3.9032
3.9002,3.9016,3.9021,3.9019,3.9014,3.9009,3.9006,3.9004,3.9003,3.9001,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9003,3.9017,3.903,3.903,3.9031,3.9034,3.9039,3.9042,3.9042,3.9038,3.903,3.9024,3.9026,3.9033,3.9028,3.9009,3.9001,1,1,1,1,1,3.8997,3.8997,1,1,1,1,1,1,1,1,3.8997,3.8997,3.8998,1,1,1,3.9,3.9006,3.9026,3.9028,3.9031,3.9036,3.9042,3.9043,3.9034,3.9011
3.8999,3.9007,3.9013,3.9013,3.9012,3.9009,3.9007,3.9005,3.9004,3.9003,3.9001,3.9,1,3.8997,3.8997,3.8996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9004,3.9018,3.903,3.9029,3.9024,3.9023,3.9024,3.9025,3.9028,3.9029,3.9027,3.9022,3.9017,3.9018,3.9026,3.9034,3.903,3.9011,3.9001,3.9,1,1,3.8997,3.8997,3.8997,1,1,1,1,1,1,1,1,1,3.8997,3.8997,3.8997,1,3.9,3.9005,3.9025,3.9026,3.9028,3.9031,3.9033,3.9034,3.9032,3.9024,3.9003
3.8999,3.9003,3.9007,3.9009,3.9009,3.9008,3.9007,3.9006,3.9005,3.9004,3.9003,3.9001,3.8999,3.8998,3.8995,3.8997,1,1,1,1,1,1,1,1,1,1,1,1,3.8997,3.9,3.9004,3.9017,3.9029,3.903,3.9024,3.9019,3.9017,3.9017,3.9018,3.902,3.9022,3.9021,3.902,3.9016,3.9014,3.9017,3.9025,3.9033,3.903,3.9012,3.9002,3.8999,3.8997,3.8995,3.8997,1,1,1,1,1,1,1,1,1,1,3.8998,3.8996,3.8997,3.9,3.9004,3.9022,3.9025,3.9027,3.9028,3.903,3.9031,3.903,3.903,3.9011,3.9
3.9,3.9002,3.9005,3.9007,3.9008,3.9007,3.9007,3.9006,3.9005,3.9004,3.9004,3.9003,3.9,3.8999,3.8998,1,1,1,1,1,1,1,1,1,1,1,1,3.8998,3.9,3.9004,3.9015,3.9027,3.9029,3.9025,3.9021,3.9017,3.9016,3.9015,3.9016,3.9017,3.9018,3.9019,3.902,3.9019,3.9015,3.9012,3.9015,3.9023,3.9032,3.9029,3.9012,3.9002,3.8998,3.8997,1,1,1,1,1,1,1,1,1,1,1,1,3.8998,3.8999,3.9003,3.902,3.9025,3.9026,3.9027,3.9028,3.9029,3.9029,3.9029,3.9017,3.9001,1
1,3.9,3.9003,3.9006,3.9007,3.9007,3.9006,3.9006,3.9005,3.9005,3.9004,3.9004,3.9002,3.9,3.8999,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9003,3.9013,3.9024,3.9027,3.9025,3.9021,3.9018,3.9016,3.9015,3.9016,3.9016,3.9017,3.9019,3.902,3.9021,3.902,3.9017,3.9013,3.9011,3.9014,3.9021,3.903,3.9028,3.9011,3.9002,3.8999,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9002,3.9018,3.9025,3.9025,3.9026,3.9027,3.9028,3.9028,3.9028,3.9022,3.9002,3.9,1
1,3.9,3.9,3.9005,3.9006,3.9006,3.9006,3.9006,3.9006,3.9005,3.9005,3.9004,3.9004,3.9003,3.9,3.9,1,1,1,1,1,1,1,1,1,1,3.9,3.9003,3.9011,3.9021,3.9025,3.9023,3.902,3.9017,3.9016,3.9015,3.9015,3.9016,3.9017,3.9018,3.9019,3.902,3.9021,3.9021,3.9019,3.9015,3.9011,3.9009,3.9013,3.902,3.9029,3.9026,3.9011,3.9002,3.9,1,1,1,1,1,1,1,1,1,1,3.9,3.9002,3.9015,3.9025,3.9025,3.9026,3.9027,3.9027,3.9028,3.9028,3.9026,3.9004,3.9,1,1
1,1,3.9,3.9001,3.9007,3.9007,3.9006,3.9006,3.9006,3.9006,3.9005,3.9005,3.9004,3.9004,3.9003,3.9,3.9,1,1,1,1,1,1,1,3.9,3.9,3.9003,3.901,3.9019,3.9022,3.9021,3.9019,3.9016,3.9015,3.9015,3.9015,3.9016,3.9016,3.9017,3.9018,3.9019,3.902,3.9021,3.9021,3.902,3.9017,3.9012,3.9009,3.9009,3.9012,3.902,3.9027,3.9025,3.9009,3.9001,3.9,1,1,1,1,1,1,1,1,3.9,3.9001,3.9013,3.9025,3.9025,3.9026,3.9026,3.9027,3.9028,3.9028,3.9028,3.9007,3.9,1,1,1
1,1,1,3.9,3.9002,3.9008,3.9007,3.9007,3.9006,3.9006,3.9006,3.9005,3.9005,3.9004,3.9004,3.9002,3.9,3.9,1,1,1,1,1,3.9,3.9,3.9003,3.9008,3.9016,3.902,3.902,3.9018,3.9016,3.9015,3.9014,3.9015,3.9015,3.9016,3.9016,3.9017,3.9018,3.9019,3.902,3.9021,3.9021,3.902,3.9018,3.9014,3.9011,3.9009,3.9009,3.9012,3.902,3.9026,3.9022,3.9008,3.9001,3.9,1,1,1,1,1,1,3.9,3.9001,3.901,3.9025,3.9025,3.9026,3.9026,3.9027,3.9027,3.9028,3.9029,3.901,3.9001,1,1,1,1
1,1,1,1,3.9,3.9004,3.9008,3.9007,3.9007,3.9006,3.9006,3.9006,3.9005,3.9004,3.9004,3.9004,3.9002,3.9,3.9,1,1,1,3.9,3.9,3.9002,3.9007,3.9013,3.9017,3.9018,3.9017,3.9015,3.9014,3.9014,3.9014,3.9015,3.9015,3.9016,3.9016,3.9017,3.9018,3.9018,3.9019,3.902,3.902,3.902,3.9018,3.9016,3.9012,3.901,3.9008,3.9009,3.9012,3.9019,3.9025,3.9019,3.9007,3.9001,3.9,1,1,1,1,3.9,3.9001,3.9008,3.9024,3.9025,3.9025,3.9026,3.9027,3.9027,3.9028,3.9029,3.9013,3.9001,1,1,1,1,1
1,1,1,1,1,3.9,3.9005,3.9008,3.9007,3.9007,3.9006,3.9006,3.9005,3.9005,3.9004,3.9003,3.9003,3.9001,3.9,3.9,3.9,3.9,3.9,3.9002,3.9005,3.901,3.9014,3.9015,3.9015,3.9014,3.9014,3.9013,3.9014,3.9014,3.9015,3.9015,3.9016,3.9016,3.9017,3.9017,3.9018,3.9019,3.9019,3.902,3.902,3.9019,3.9017,3.9014,3.9011,3.9009,3.9008,3.9009,3.9013,3.9019,3.9023,3.9016,3.9006,3.9001,3.9,1,1,3.9,3.9001,3.9006,3.9023,3.9024,3.9025,3.9026,3.9026,3.9027,3.9028,3.9029,3.9017,3.9002,3.8999,1,1,1,1,1
1,1,1,1,1,3.8999,3.9,3.9006,3.9007,3.9007,3.9007,3.9006,3.9006,3.9005,3.9004,3.9003,3.9002,3.9001,3.9,3.8999,3.8998,3.8998,3.9,3.9003,3.9007,3.9011,3.9013,3.9013,3.9013,3.9013,3.9013,3.9013,3.9013,3.9014,3.9015,3.9015,3.9016,3.9016,3.9016,3.9017,3.9017,3.9018,3.9019,3.9019,3.9019,3.9018,3.9017,3.9014,3.9012,3.9009,3.9008,3.9008,3.9009,3.9013,3.9019,3.9021,3.9013,3.9005,3.9001,3.9,3.9,3.9001,3.9006,3.902,3.9024,3.9024,3.9025,3.9026,3.9027,3.9027,3.9028,3.902,3.9002,3.9,1,1,1,1,1,1
1,1,1,1,1,1,3.8999,3.9001,3.9006,3.9007,3.9007,3.9007,3.9006,3.9006,3.9005,3.9004,3.9002,3.9001,3.8999,3.8998,3.8996,3.8997,3.8999,3.9003,3.9007,3.901,3.9011,3.9012,3.9012,3.9012,3.9012,3.9012,3.9013,3.9014,3.9014,3.9015,3.9015,3.9015,3.9016,3.9016,3.9017,3.9017,3.9018,3.9019,3.9019,3.9018,3.9017,3.9015,3.9012,3.901,3.9008,3.9008,3.9008,3.901,3.9014,3.9018,3.9018,3.9011,3.9004,3.9001,3.9003,3.9006,3.9019,3.9023,3.9024,3.9025,3.9025,3.9026,3.9027,3.9028,3.9023,3.9003,3.9,1,1,1,1,1,1,1
1,1,1,1,1,1,1,3.8999,3.9001,3.9008,3.9008,3.9008,3.9007,3.9007,3.9006,3.9005,3.9003,3.9002,3.9,3.8998,3.8996,3.8997,3.9,3.9004,3.9007,3.9009,3.901,3.901,3.9011,3.9011,3.9011,3.9012,3.9012,3.9013,3.9014,3.9014,3.9015,3.9015,3.9015,3.9016,3.9016,3.9017,3.9017,3.9018,3.9018,3.9018,3.9017,3.9015,3.9013,3.901,3.9009,3.9008,3.9007,3.9008,3.901,3.9014,3.9017,3.9015,3.9009,3.9005,3.9007,3.9016,3.9023,3.9023,3.9024,3.9025,3.9026,3.9027,3.9027,3.9025,3.9004,3.9,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,3.9,3.9002,3.9009,3.9009,3.9009,3.9008,3.9007,3.9006,3.9005,3.9004,3.9002,3.9001,3.9,3.8999,3.9002,3.9005,3.9007,3.9008,3.9009,3.9009,3.901,3.901,3.9011,3.9011,3.9012,3.9013,3.9013,3.9014,3.9014,3.9014,3.9015,3.9015,3.9016,3.9016,3.9017,3.9017,3.9018,3.9017,3.9017,3.9015,3.9013,3.9011,3.9009,3.9008,3.9007,3.9007,3.9009,3.9011,3.9014,3.9015,3.9012,3.9009,3.9014,3.9021,3.9022,3.9023,3.9024,3.9025,3.9026,3.9028,3.9028,3.9006,3.9,3.8999,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,3.8998,3.8999,3.9,3.9003,3.9011,3.901,3.9009,3.9009,3.9008,3.9007,3.9006,3.9005,3.9004,3.9004,3.9003,3.9004,3.9006,3.9007,3.9008,3.9008,3.9009,3.9009,3.901,3.901,3.9011,3.9011,3.9012,3.9013,3.9013,3.9014,3.9014,3.9014,3.9015,3.9015,3.9016,3.9016,3.9017,3.9017,3.9017,3.9016,3.9015,3.9013,3.9011,3.9009,3.9008,3.9007,3.9007,3.9008,3.901,3.9012,3.9014,3.9013,3.9014,3.9021,3.9022,3.9022,3.9023,3.9025,3.9026,3.9028,3.9029,3.9009,3.9001,3.8999,1,3.8998,1,1,1,1,1,1,1
1,1,1,1,1,1,1,3.8998,3.8997,3.8998,3.9,3.9005,3.9012,3.9011,3.9011,3.901,3.9009,3.9008,3.9008,3.9007,3.9006,3.9005,3.9005,3.9006,3.9007,3.9008,3.9008,3.9008,3.9009,3.9009,3.901,3.901,3.9011,3.9012,3.9012,3.9013,3.9013,3.9013,3.9014,3.9014,3.9015,3.9015,3.9016,3.9016,3.9016,3.9016,3.9016,3.9014,3.9013,3.9011,3.9009,3.9008,3.9007,3.9007,3.9008,3.9009,3.9011,3.9012,3.9014,3.9021,3.9023,3.9024,3.9024,3.9025,3.9026,3.9028,3.903,3.9013,3.9001,3.8999,3.8998,3.8998,3.8998,1,1,1,1,1,1,1
1,1,1,1,1,1,1,3.8998,3.8998,3.8997,3.8998,3.9,3.9007,3.9014,3.9013,3.9012,3.9011,3.9011,3.901,3.9009,3.9009,3.9008,3.9007,3.9006,3.9007,3.9008,3.9008,3.9008,3.9009,3.9009,3.901,3.901,3.9011,3.9011,3.9012,3.9012,3.9012,3.9013,3.9013,3.9014,3.9014,3.9014,3.9015,3.9015,3.9016,3.9015,3.9015,3.9014,3.9013,3.9011,3.901,3.9008,3.9008,3.9008,3.9008,3.9008,3.901,3.9012,3.9019,3.9023,3.9025,3.9025,3.9026,3.9026,3.9028,3.903,3.9017,3.9002,3.8999,3.8998,3.8998,3.8998,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,3.8998,3.8998,3.8997,3.8997,3.8998,3.9001,3.9009,3.9015,3.9014,3.9014,3.9013,3.9012,3.9011,3.9011,3.901,3.9009,3.9007,3.9006,3.9007,3.9008,3.9008,3.9008,3.9009,3.9009,3.901,3.901,3.9011,3.9011,3.9012,3.9012,3.9012,3.9013,3.9013,3.9013,3.9014,3.9014,3.9015,3.9015,3.9015,3.9014,3.9013,3.9012,3.9011,3.901,3.9009,3.9008,3.9008,3.9008,3.9008,3.9011,3.9019,3.9022,3.9025,3.9026,3.9027,3.9027,3.9028,3.9029,3.9021,3.9003,3.8999,3.8998,3.8998,3.8998,3.8998,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,3.8998,3.8998,3.8998,3.8997,3.8997,3.8998,3.9001,3.9011,3.9016,3.9016,3.9015,3.9014,3.9013,3.9012,3.9011,3.901,3.901,3.9008,3.9007,3.9007,3.9008,3.9008,3.9009,3.9009,3.901,3.901,3.901,3.9011,3.9011,3.9012,3.9012,3.9012,3.9013,3.9013,3.9013,3.9014,3.9014,3.9014,3.9014,3.9014,3.9013,3.9012,3.9011,3.901,3.9009,3.9008,3.9008,3.9009,3.9012,3.902,3.9022,3.9024,3.9026,3.9027,3.9027,3.9028,3.9028,3.9024,3.9004,3.8999,3.8998,3.8997,3.8998,3.8998,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,3.8997,3.8997,3.8997,3.8997,3.8997,3.8998,3.9002,3.9013,3.9018,3.9017,3.9016,3.9015,3.9014,3.9013,3.9012,3.9011,3.9011,3.901,3.9008,3.9007,3.9007,3.9008,3.9009,3.9009,3.901,3.901,3.9011,3.9011,3.9011,3.9012,3.9012,3.9012,3.9012,3.9013,3.9013,3.9013,3.9013,3.9013,3.9013,3.9012,3.9012,3.9011,3.901,3.9009,3.9009,3.901,3.9015,3.9021,3.9023,3.9023,3.9024,3.9026,3.9027,3.9028,3.9028,3.9025,3.9005,3.8999,3.8997,3.8996,3.8997,3.8998,3.8998,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,3.8997,3.8997,3.8997,3.8997,3.8996,3.8997,3.8999,3.9002,3.9013,3.9019,3.9018,3.9016,3.9015,3.9014,3.9013,3.9012,3.9012,3.9012,3.9012,3.901,3.9008,3.9008,3.9008,3.9009,3.9009,3.901,3.901,3.901,3.9011,3.9011,3.9011,3.9012,3.9012,3.9012,3.9012,3.9012,3.9012,3.9012,3.9012,3.9012,3.9011,3.901,3.901,3.901,3.9013,3.9019,3.9024,3.9023,3.9023,3.9024,3.9025,3.9026,3.9028,3.9029,3.9025,3.9005,3.8999,3.8997,3.8995,3.8996,3.8997,3.8997,3.8998,3.8998,1,1,1,1,1,1,1,1
