4,3.0477,3.0797,3.0179,2.9993,2.9953,2.999,2.9993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9996,3.0012,3.0429,3.2786,4,4,3.2801,3.044,3.0015,2.9997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9996,3.0019,3.0309,3.1016,3.2847,3.8755,4
3.8537,4,3.3929,3.1929,3.0912,3.0405,3.0186,3.0016,2.9989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3.0157,3.1096,3.2944,4,4,4,4,3.2945,3.1132,3.0187,3.0004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9996,3.0123,3.091,3.1667,3.304,3.6074,4,4
3.5476,3.654,3.5836,3.3083,3.1769,3.0997,3.065,3.0383,3.0051,2.9986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0012,3.0348,3.1496,3.2441,3.5027,3.8428,4,4,3.8376,3.495,3.2409,3.1566,3.0451,3.0028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9999,3.0244,3.1282,3.1849,3.263,3.4189,3.7064,3.8488,3.742
3.2851,3.4012,3.4086,3.3268,3.2163,3.1422,3.0982,3.0731,3.0571,3.0088,2.9986,1,1,1,1,1,1,2.9849,1,1,1,1,1,1,1,1,2.9843,1,1,1,1,1,3.0025,3.049,3.1591,3.2079,3.2875,3.4128,3.5479,3.6334,3.6368,3.5482,3.4013,3.2724,3.1999,3.1684,3.0711,3.0064,2.9953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9864,2.9894,1,1,1,1,3.0003,3.0323,3.142,3.1837,3.2256,3.302,3.4199,3.5183,3.5127,3.3642
3.1412,3.2459,3.292,3.269,3.2148,3.1599,3.1195,3.0928,3.0779,3.0655,3.0107,2.9992,1,1,1,2.9858,2.9805,2.9838,1,1,1,1,1,1,1,1,2.9829,2.9833,2.9915,1,1,3.0028,3.0537,3.1604,3.1879,3.2119,3.2518,3.3081,3.369,3.4131,3.4201,3.3797,3.3032,3.2275,3.1869,3.1782,3.17,3.0881,3.0091,1,1,1,1,2.9922,2.9842,2.986,1,1,1,1,1,1,1,1,2.9857,2.9821,2.9895,1,1,3.0006,3.0342,3.1425,3.1785,3.2017,3.2403,3.2949,3.3508,3.3747,3.3172,3.172
3.0638,3.1553,3.2059,3.2111,3.189,3.1573,3.1274,3.1044,3.0885,3.0791,3.0676,3.0101,2.9984,1,2.9808,2.9786,2.9815,2.9882,1,1,1,1,1,1,1,1,1,2.9811,2.9775,2.993,3.0019,3.0478,3.1584,3.1769,3.1822,3.1856,3.1968,3.2225,3.2591,3.2894,3.2984,3.2811,3.2358,3.1775,3.1438,3.1543,3.1689,3.1685,3.0934,3.0091,1,1,2.9914,2.9826,2.981,1,1,1,1,1,1,1,1,1,1,2.9852,2.9747,2.9898,2.9996,3.0311,3.1389,3.1711,3.1858,3.2069,3.2346,3.264,3.2828,3.2707,3.2064,3.0734
3.0254,3.0977,3.1441,3.1619,3.159,3.1444,3.1259,3.1087,3.095,3.085,3.0778,3.0641,3.0078,2.9916,2.9782,2.9805,1,1,1,1,1,1,1,1,1,1,1,1,2.9847,2.9962,3.0331,3.1486,3.1676,3.1713,3.1631,3.1498,3.1429,3.1614,3.195,3.2159,3.2239,3.2208,3.2007,3.1562,3.1007,3.1099,3.1453,3.1651,3.1677,3.0855,3.0072,2.9934,2.9766,2.9781,1,1,1,1,1,1,1,1,1,1,1,1,2.9862,2.9925,3.0245,3.1313,3.1624,3.1745,3.1876,3.2033,3.2196,3.2313,3.23,3.209,3.1431,3.0285
3.0089,3.0688,3.106,3.1261,3.1329,3.1291,3.1196,3.1084,3.098,3.0895,3.0828,3.0769,3.0596,3.0051,2.9919,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9966,3.0182,3.1244,3.1583,3.1627,3.1561,3.1391,3.1114,3.0974,3.1364,3.1627,3.169,3.1721,3.1814,3.1825,3.1619,3.1036,3.0594,3.1071,3.144,3.1627,3.1652,3.0664,3.0015,2.9862,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9972,3.0179,3.1214,3.1558,3.1676,3.1762,3.1859,3.1958,3.2035,3.2052,3.197,3.1672,3.0836,3.0036
3.001,3.0398,3.0873,3.1044,3.114,3.1155,3.112,3.1056,3.0986,3.0922,3.0867,3.0822,3.0781,3.0556,3.0046,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0101,3.0972,3.1546,3.1555,3.1505,3.138,3.1147,3.0639,3.0942,3.1392,3.1505,3.1366,3.1332,3.154,3.1715,3.1662,3.1384,3.0569,3.0488,3.1123,3.1455,3.1602,3.155,3.0456,3.0016,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0133,3.1125,3.151,3.1642,3.1697,3.1759,3.1823,3.1877,3.1902,3.1872,3.1722,3.1258,3.0208,2.9995
2.9993,3.0094,3.065,3.0923,3.1015,3.1056,3.1052,3.1021,3.0977,3.0931,3.0889,3.0853,3.0825,3.0802,3.0504,3.0034,1,1,1,1,1,1,1,1,1,1,1,3.006,3.067,3.1516,3.1492,3.1454,3.1376,3.1255,3.0619,3.0509,3.1149,3.1436,3.1422,3.1125,3.0983,3.1325,3.1611,3.1637,3.1587,3.0837,3.0312,3.0451,3.1221,3.1477,3.1587,3.1406,3.0305,1,1,1,1,1,1,1,1,1,1,1,1,3.0091,3.1004,3.1478,3.1619,3.1655,3.1698,3.1743,3.1783,3.1808,3.1806,3.1751,3.146,3.0499,3.0004,1
1,2.9997,3.0258,3.0833,3.0963,3.0994,3.1002,3.0988,3.0961,3.0929,3.0895,3.0862,3.0836,3.0827,3.0813,3.0426,3.0024,1,1,1,1,1,1,1,1,1,3.0034,3.0392,3.133,3.144,3.1415,3.137,3.1349,3.0692,3.0369,3.058,3.13,3.1436,3.1355,3.1045,3.0704,3.1214,3.1495,3.1574,3.1544,3.1102,3.0319,3.0211,3.0496,3.1345,3.15,3.1591,3.1195,3.0203,1,1,1,1,1,1,1,1,1,2.9947,3.0064,3.0859,3.1456,3.161,3.1624,3.1654,3.1689,3.1722,3.1747,3.1759,3.1749,3.1473,3.0798,3.0034,1,1
1,1,3.0012,3.0441,3.0862,3.0967,3.0969,3.0962,3.0946,3.0922,3.0893,3.0863,3.0837,3.0822,3.0826,3.0805,3.0352,3.0017,1,1,1,1,1,1,1,1,3.0233,3.1104,3.1425,3.1392,3.1364,3.1375,3.0907,3.0295,3.0297,3.0701,3.1351,3.1383,3.138,3.092,3.057,3.103,3.1478,3.148,3.1462,3.1353,3.0397,3.0159,3.0152,3.0661,3.1414,3.151,3.1602,3.0962,3.0143,1,1,1,1,1,1,1,1,3.0045,3.0716,3.1432,3.1602,3.1603,3.1621,3.1647,3.1676,3.1703,3.1722,3.1733,3.1489,3.1063,3.0107,2.9978,1,1
1,1,2.9968,3.0052,3.0606,3.0868,3.0951,3.0946,3.0936,3.0917,3.0891,3.0861,3.0833,3.0812,3.0803,3.081,3.0783,3.0298,3.0015,1,1,1,1,1,1,3.0151,3.0827,3.1389,3.1351,3.134,3.134,3.108,3.0323,3.0234,3.0285,3.0836,3.1361,3.134,3.1396,3.0739,3.0457,3.0749,3.1452,3.1411,3.1444,3.1562,3.0617,3.0174,3.0125,3.0161,3.0843,3.1442,3.1511,3.1559,3.0709,3.0102,1,1,1,1,1,1,3.0034,3.059,3.1403,3.1583,3.1581,3.1591,3.1612,3.1638,3.1666,3.169,3.1713,3.1522,3.1265,3.0261,2.9982,1,1,1
