4,2.8801,2.9135,2.9064,2.9065,2.9086,2.9101,2.9098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.91,2.9103,2.9157,2.9632,4,4,2.9639,2.9162,2.9103,2.9101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9099,2.9104,2.9135,2.9275,2.966,3.115,4
3.0778,3.2322,2.983,2.9418,2.9218,2.9122,2.9111,2.9103,2.9095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.91,2.9116,2.9274,2.9697,3.2065,3.4512,3.448,3.204,2.97,2.9298,2.9121,2.9102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9096,2.9111,2.9215,2.9459,2.9732,3.0443,3.3059,3.3089
2.9999,3.031,3.0155,2.9634,2.9379,2.9234,2.9182,2.9132,2.9104,2.9093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9102,2.914,2.936,2.965,3.0146,3.0909,3.1383,3.1365,3.0864,3.0112,2.9645,2.9418,2.9166,2.9106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9094,2.9117,2.926,2.9536,2.9659,2.9978,3.0616,3.0939,3.0531
2.947,2.9771,2.9809,2.9649,2.9448,2.9315,2.9243,2.9211,2.915,2.9106,2.9093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9104,2.9164,2.9396,2.9605,2.9722,2.9932,3.0178,3.0332,3.0329,3.0149,2.9869,2.9667,2.9595,2.9498,2.9222,2.9113,2.909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9095,2.9121,2.9277,2.9536,2.9601,2.9734,2.996,3.0167,3.0125,2.969
2.9237,2.9481,2.958,2.9538,2.9441,2.9347,2.9281,2.9242,2.9223,2.9157,2.9106,2.9093,1,1,1,2.9061,2.9054,1,1,1,1,1,1,1,1,1,2.9054,1,1,1,1,2.9105,2.9178,2.942,2.9589,2.9595,2.9624,2.9689,2.9776,2.9848,2.9863,2.9784,2.964,2.9519,2.9519,2.9605,2.955,2.9268,2.9119,2.9096,1,1,1,1,2.9068,2.9066,1,1,1,1,1,1,1,1,2.907,2.9064,2.9077,1,1,2.9096,2.912,2.927,2.9525,2.9561,2.9624,2.9716,2.9813,2.9847,2.9698,2.9332
2.9143,2.9314,2.9413,2.9428,2.9395,2.9344,2.9296,2.9261,2.9238,2.9226,2.9155,2.9105,2.9087,1,2.906,2.9054,2.9058,1,1,1,1,1,1,1,1,1,2.9059,2.9049,2.9057,1,2.9105,2.9179,2.9421,2.9581,2.9563,2.9509,2.9487,2.9502,2.9546,2.9604,2.9632,2.9602,2.9505,2.9399,2.9384,2.9505,2.961,2.9565,2.9297,2.9124,2.9098,1,1,2.9066,2.9056,2.9069,1,1,1,1,1,1,1,1,1,2.9065,2.9057,1,2.9091,2.9116,2.9251,2.9505,2.9533,2.9568,2.9614,2.966,2.9683,2.9647,2.9513,2.9175
2.9111,2.9224,2.9303,2.9343,2.9346,2.9325,2.9296,2.9269,2.9248,2.9233,2.9222,2.9147,2.9099,2.9073,2.9046,2.9062,1,1,1,1,1,1,1,1,1,1,1,2.9049,2.9065,2.9101,2.9172,2.9405,2.9561,2.9574,2.95,2.9427,2.9383,2.9375,2.942,2.9474,2.9506,2.95,2.9466,2.9388,2.9317,2.9359,2.9491,2.9599,2.9564,2.9308,2.9127,2.909,2.9062,2.9041,2.9064,1,1,1,1,1,1,1,1,1,1,1,2.9054,2.9072,2.9108,2.9229,2.947,2.9511,2.9537,2.9565,2.9591,2.9609,2.9603,2.9584,2.9323,2.9117
2.9104,2.9176,2.9263,2.9295,2.9309,2.9304,2.9289,2.9271,2.9255,2.9241,2.9229,2.9216,2.914,2.9094,2.9075,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9099,2.916,2.9375,2.9527,2.9558,2.9506,2.9438,2.9384,2.9334,2.934,2.9375,2.9406,2.9431,2.9452,2.9457,2.9433,2.9344,2.9278,2.9335,2.9469,2.9583,2.9555,2.9298,2.9124,2.9073,2.9061,1,1,1,1,1,1,1,1,1,1,1,1,2.9083,2.9101,2.921,2.9444,2.9503,2.9521,2.954,2.9557,2.957,2.9572,2.9568,2.9418,2.9159,2.9103
2.9102,2.9123,2.9213,2.9269,2.9285,2.9287,2.928,2.927,2.9259,2.9248,2.9239,2.9228,2.9209,2.9136,2.9097,1,1,1,1,1,1,1,1,1,1,1,1,2.9105,2.9151,2.9337,2.9489,2.9529,2.9492,2.9436,2.9389,2.9337,2.9325,2.9353,2.9378,2.9392,2.9419,2.9444,2.9461,2.9452,2.9399,2.9286,2.9252,2.9313,2.945,2.9566,2.9538,2.9278,2.9122,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9104,2.9194,2.9415,2.9506,2.9514,2.9527,2.954,2.9549,2.9553,2.9547,2.9474,2.9193,2.9105,1
1,2.9103,2.9139,2.9247,2.927,2.9276,2.9274,2.9269,2.9261,2.9254,2.9247,2.924,2.9232,2.9209,2.9131,2.91,1,1,1,1,1,1,1,1,1,1,1,2.9144,2.9302,2.9456,2.9498,2.9472,2.9426,2.9387,2.9331,2.9313,2.933,2.9362,2.9373,2.9379,2.9407,2.9437,2.9456,2.9457,2.9434,2.9329,2.9249,2.9234,2.9307,2.944,2.9546,2.9515,2.9255,2.9122,1,1,1,1,1,1,1,1,1,1,1,2.9104,2.9177,2.9384,2.951,2.9513,2.9521,2.9531,2.9539,2.9545,2.9543,2.9519,2.9242,2.9114,2.9093,1
