4,3.2982,3.3267,3.3261,3.3275,3.3294,3.3303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3303,3.3323,3.3539,4,4,3.3544,3.3326,3.3303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3304,3.3313,3.3379,3.356,3.4291,4
3.3919,3.4774,3.3602,3.3427,3.3338,3.3295,3.3302,3.3303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3307,3.3373,3.358,3.4734,3.6016,3.5994,3.4717,3.3583,3.3389,3.331,3.3303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3305,3.3342,3.3476,3.3602,3.3947,3.5241,3.5241
3.3654,3.3818,3.3759,3.3527,3.3412,3.3347,3.3326,3.3309,3.3303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3302,3.3315,3.3413,3.3572,3.3803,3.4168,3.4392,3.4377,3.4136,3.3784,3.3573,3.345,3.3327,3.3304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3306,3.3358,3.3521,3.3572,3.3721,3.4025,3.4178,3.3958
3.3431,3.3584,3.3607,3.3535,3.3444,3.3385,3.3354,3.3342,3.3314,3.3303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3303,3.3324,3.3432,3.3556,3.3606,3.3701,3.3811,3.3875,3.3868,3.3785,3.3663,3.3579,3.3558,3.35,3.3352,3.3307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3306,3.3362,3.3523,3.355,3.3608,3.3712,3.3809,3.3785,3.3559
3.3339,3.3458,3.3504,3.3485,3.3442,3.34,3.3372,3.3356,3.3349,3.3315,3.3303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3304,3.3331,3.3447,3.3553,3.3549,3.3557,3.3584,3.3619,3.3645,3.3646,3.361,3.3548,3.3501,3.3516,3.3574,3.3535,3.3374,3.331,1,1,1,1,1,3.3286,3.3285,1,1,1,1,1,1,1,1,3.3286,3.3284,3.329,1,1,1,3.3306,3.3356,3.3517,3.3533,3.356,3.36,3.3643,3.3656,3.358,3.3396
3.3308,3.3383,3.3428,3.3436,3.3422,3.34,3.338,3.3365,3.3356,3.3351,3.3314,3.3302,1,3.328,3.3283,3.3279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3305,3.3334,3.3448,3.3552,3.3538,3.3502,3.3488,3.3495,3.351,3.353,3.3539,3.3525,3.3482,3.344,3.3448,3.3518,3.358,3.3548,3.3391,3.3313,3.33,1,1,3.3284,3.328,3.3286,1,1,1,1,1,1,1,1,1,3.3284,3.3282,3.3283,1,3.3305,3.3346,3.3506,3.3519,3.3536,3.3555,3.3575,3.3584,3.3565,3.3502,3.3328
3.3302,3.3345,3.338,3.3399,3.3402,3.3393,3.338,3.3369,3.336,3.3354,3.3349,3.3311,3.3299,3.3287,3.3273,3.3283,1,1,1,1,1,1,1,1,1,1,1,1,3.3285,3.3303,3.3334,3.3441,3.3543,3.3552,3.3504,3.3461,3.3441,3.3439,3.3452,3.347,3.3482,3.3478,3.3466,3.3436,3.3417,3.3443,3.3509,3.3574,3.3548,3.34,3.3316,3.3296,3.3283,3.3271,3.3283,1,1,1,1,1,1,1,1,1,1,3.3289,3.3275,3.3285,3.3302,3.3336,3.3486,3.3509,3.3522,3.3534,3.3546,3.3554,3.3551,3.3548,3.3395,3.3306
3.3303,3.3327,3.3367,3.3381,3.3387,3.3385,3.3378,3.337,3.3363,3.3357,3.3352,3.3345,3.3308,3.3296,3.3287,1,1,1,1,1,1,1,1,1,1,1,1,3.3289,3.3303,3.3333,3.3427,3.3524,3.3545,3.3512,3.3472,3.3446,3.3431,3.3427,3.3433,3.3441,3.345,3.3459,3.3464,3.3459,3.3425,3.3404,3.3428,3.3494,3.3564,3.3542,3.3402,3.3316,3.3289,3.3281,1,1,1,1,1,1,1,1,1,1,1,1,3.3291,3.3298,3.3329,3.3471,3.3506,3.3515,3.3524,3.3532,3.3538,3.3539,3.3539,3.3445,3.3313,1
1,3.3305,3.334,3.337,3.3377,3.3378,3.3375,3.337,3.3365,3.3361,3.3356,3.3351,3.334,3.3307,3.3298,1,1,1,1,1,1,1,1,1,1,1,1,3.3305,3.333,3.3413,3.3502,3.3528,3.3505,3.3472,3.3447,3.3434,3.3429,3.3431,3.3438,3.3446,3.3456,3.3465,3.3473,3.3471,3.3446,3.3407,3.339,3.3414,3.3478,3.3552,3.3532,3.3398,3.3316,3.3297,1,1,1,1,1,1,1,1,1,1,1,1,3.3302,3.3323,3.3451,3.3508,3.3512,3.3519,3.3525,3.353,3.3531,3.3528,3.3484,3.3322,3.3303,1
1,3.3302,3.3309,3.3361,3.3372,3.3375,3.3374,3.3371,3.3368,3.3364,3.3361,3.3358,3.3353,3.334,3.3307,3.3301,1,1,1,1,1,1,1,1,1,1,3.3306,3.3328,3.3398,3.348,3.3508,3.3493,3.3465,3.3443,3.3431,3.3427,3.3429,3.3435,3.3442,3.3451,3.346,3.3469,3.3477,3.3476,3.346,3.3425,3.3391,3.3381,3.3406,3.347,3.3539,3.352,3.339,3.3316,3.3302,1,1,1,1,1,1,1,1,1,1,3.3303,3.3318,3.3429,3.3511,3.3512,3.3516,3.3521,3.3526,3.3529,3.3528,3.3513,3.3337,3.3304,1,1
