2.5264,2,2,2.0653,2.2901,2.4265,2.5204,2.5941,2.6507,2.6968,2.7252,2.7462,2.7504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7518,2.7545,2.7804,3.6413,3.647,2.778,2.7528,2.7505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7507,2.7549,2.7841,2.9105,3.9146
2,2,2,2.1452,2.3222,2.4369,2.5158,2.5692,2.5995,2.6352,2.6665,2.6945,2.7339,2.7488,2.748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7527,2.7636,2.8029,2.9186,2.9701,2.9804,2.9283,2.7965,2.7558,2.7472,1,1,2.7424,2.7397,2.7388,2.7411,1,1,1,1,1,1,1,2.7411,1,1,1,1,2.7409,2.7398,2.7422,1,1,1,1,1,2.7425,2.7386,1,2.7484,2.7582,2.8209,2.8815,3.0257,2.8881
2,2,2.1301,2.251,2.3721,2.4553,2.5143,2.5547,2.5787,2.5867,2.6084,2.6423,2.6671,2.7099,2.7426,2.7483,2.7466,1,2.7419,2.742,2.7416,1,1,1,2.7397,2.7389,1,1,1,1,1,2.7448,2.748,2.7513,2.7546,2.7655,2.7965,2.8162,2.8316,2.8126,2.8119,2.8478,2.8414,2.7917,2.7543,2.7435,2.7338,2.7351,2.7348,2.7384,1,1,1,1,2.74,2.7417,2.7418,2.7379,2.7367,2.7413,1,1,1,2.7416,2.7366,2.7364,2.7389,2.7403,1,1,1,2.7389,2.7406,2.7466,2.7591,2.8263,2.8725,2.8911,2.8747,2.7751
2.1646,2.2144,2.2815,2.3651,2.4273,2.4805,2.5211,2.5507,2.5702,2.5833,2.5882,2.5903,2.6249,2.6508,2.681,2.724,2.7458,2.7468,2.7454,2.7433,1,1,1,1,2.7423,2.739,1,1,2.7471,2.7483,2.7497,2.7497,2.7475,2.7445,2.7461,2.7578,2.7684,2.782,2.7992,2.7845,2.7544,2.788,2.8162,2.8185,2.7744,2.7497,2.7355,2.7296,2.7391,1,1,1,1,1,2.7385,2.7376,2.7335,2.7311,2.7365,1,1,1,1,2.7431,2.7376,2.7316,2.7306,2.7357,1,1,1,1,2.7472,2.7601,2.8299,2.8704,2.8727,2.8713,2.8067,2.7538
2.404,2.4054,2.4198,2.4468,2.4787,2.508,2.5336,2.554,2.5693,2.5795,2.5858,2.5891,2.5876,2.6097,2.6447,2.6573,2.6925,2.7294,2.7429,2.7444,2.7446,1,1,1,2.7434,2.7437,2.7454,2.7451,2.7415,2.7329,2.7218,2.7112,2.7049,2.7072,2.7153,2.727,2.7481,2.781,2.8024,2.7856,2.7561,2.7557,2.7889,2.807,2.8014,2.7627,2.7458,2.7428,1,1,1,1,1,2.74,2.7336,2.7265,2.7245,2.7314,2.7394,1,1,1,1,1,2.7401,2.7339,2.7249,2.7252,2.7373,1,1,2.7493,2.7614,2.8326,2.8703,2.8695,2.869,2.8054,2.7558,2.7502
2.5474,2.5163,2.5061,2.5089,2.5196,2.5336,2.5482,2.5614,2.5722,2.5805,2.5864,2.5902,2.5938,2.5952,2.6023,2.6353,2.6444,2.6564,2.687,2.7136,2.7258,2.7287,2.7287,2.727,2.722,2.7129,2.7008,2.688,2.6767,2.6688,2.6711,2.6752,2.6782,2.6898,2.7089,2.7305,2.7613,2.8004,2.8146,2.7858,2.7629,2.7588,2.7663,2.7946,2.804,2.7852,2.7563,2.748,1,1,1,1,2.7411,2.7308,2.7173,2.7172,2.7278,2.7373,2.7417,1,1,1,1,1,1,2.7412,2.7327,2.7218,2.7208,2.7378,2.7476,2.7631,2.8356,2.8702,2.8687,2.8677,2.8032,2.7556,2.7475,1
2.6426,2.5772,2.5586,2.5514,2.55,2.5547,2.562,2.57,2.5775,2.5839,2.5891,2.5934,2.597,2.6011,2.6048,2.6062,2.6335,2.6437,2.6384,2.6424,2.6541,2.6586,2.6589,2.6557,2.6487,2.6434,2.6456,2.6538,2.6565,2.6553,2.6662,2.6869,2.7098,2.7315,2.7432,2.7523,2.7781,2.8144,2.8199,2.7816,2.765,1,2.7625,2.7784,2.7991,2.8011,2.7758,2.754,1,1,1,2.7388,2.7252,2.7074,2.7105,2.7263,2.737,1,1,1,1,1,1,1,1,1,2.7428,2.7288,2.7213,2.7378,2.7644,2.837,2.8695,2.8675,2.8664,2.7998,2.755,2.7457,1,1
2.6946,2.6635,2.5967,2.5755,2.5709,2.5703,2.5738,2.5786,2.5837,2.5885,2.593,2.5971,2.6012,2.6053,2.6098,2.6157,2.6245,2.6442,2.6533,2.6577,2.6564,2.6547,2.6568,2.6629,2.6628,2.6594,2.6606,2.6727,2.6891,2.7077,2.7258,2.7388,2.7461,1,1,2.7649,2.7917,2.8222,2.8173,2.7764,1,1,2.7623,2.768,2.7882,2.7983,2.7941,2.7661,2.7515,2.7421,2.7306,2.7118,2.6983,2.7086,2.7266,2.7361,2.7406,1,1,1,1,1,1,1,1,1,1,2.7423,2.7415,2.765,2.8369,2.8681,2.866,2.865,2.797,2.7544,2.7434,2.74,1,1
2.7158,2.6789,2.6666,2.615,2.5813,2.5816,2.5835,2.5866,2.5899,2.5935,2.5972,2.6011,2.6052,2.6096,2.6148,2.6213,2.6299,2.6483,2.6718,2.6874,2.6918,2.693,2.6948,2.699,2.7042,2.7132,2.7245,2.7348,2.7404,2.7436,2.7465,1,1,1,1,2.7707,2.8002,2.8256,2.8103,2.7723,1,1,1,2.764,2.7754,2.7946,2.7955,2.782,2.7566,2.7319,2.7058,2.6979,2.7127,2.7309,2.7376,2.7399,2.7414,1,1,1,1,1,2.7409,2.7417,1,1,1,2.7496,2.7699,2.8387,2.8671,2.8643,2.863,2.7944,2.7539,2.7449,2.7398,2.7389,2.743,1
2.7122,2.7064,2.6785,2.6669,2.6342,2.5901,2.5921,2.5944,2.5955,2.5983,2.6015,2.6051,2.6091,2.6135,2.6186,2.6248,2.6321,2.6417,2.6729,2.7028,2.7293,2.7459,2.7508,2.7463,2.745,2.7457,2.7461,1,1,1,2.7496,1,1,1,1,2.7736,2.8066,2.8265,2.8043,2.7697,1,1,1,1,2.7669,2.7837,2.7956,2.7945,2.773,2.7414,2.7253,2.7296,2.7351,1,1,1,1,1,1,1,1,1,2.7407,2.7384,2.7389,1,2.7508,2.7726,2.8421,2.8658,2.862,2.8593,2.7915,2.7536,1,1,1,2.7426,2.7425,1
