2.5702,2,2,2.0694,2.3149,2.465,2.5686,2.6494,2.712,2.7636,2.796,2.8212,2.8268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8283,2.8311,2.8592,3.7979,3.8029,2.8573,2.8295,2.827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8273,2.8319,2.8648,3.0051,4
2,2,2,2.1571,2.3507,2.4772,2.5646,2.6244,2.6597,2.6989,2.731,2.7602,2.8055,2.8247,2.8243,1,1,1,1,2.8157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8291,2.8405,2.8828,3.0121,3.0724,3.0803,3.0215,2.8777,2.8329,2.8235,1,1,2.8181,2.815,2.8137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8178,1,1,2.8248,2.8357,2.9059,2.9715,3.1313,2.9798
2,2,2.1384,2.2724,2.406,2.4983,2.5642,2.6099,2.6378,2.6483,2.6714,2.7054,2.7292,2.7771,2.8168,2.8246,2.8226,1,2.8167,2.817,2.8171,1,1,1,2.815,2.814,1,1,1,1,1,2.8208,2.8243,2.8278,2.831,2.8417,2.8742,2.8974,2.9175,2.8988,2.8945,2.932,2.9257,2.8726,2.8312,2.8194,2.8086,2.8097,2.8091,2.8132,1,1,1,1,1,2.8169,2.8171,2.8128,2.8115,1,1,1,1,1,2.8114,2.8113,2.814,2.8156,1,1,1,2.8137,2.8158,2.8227,2.8367,2.9124,2.9605,2.982,2.964,2.8545
2.1709,2.2279,2.3037,2.3973,2.4672,2.5269,2.5727,2.6062,2.6287,2.6439,2.6501,2.6527,2.6879,2.7135,2.7446,2.7941,2.8213,2.8227,2.8206,2.8184,1,1,1,1,2.8173,2.8132,1,1,2.8233,2.8246,2.826,2.8253,2.8216,2.8169,2.8176,2.8292,2.8419,2.86,2.8815,2.8663,2.83,2.8652,2.8972,2.9005,2.8533,2.8259,2.8097,2.8034,2.8142,1,1,1,1,1,2.8137,2.8123,2.8078,2.8054,2.8115,1,1,1,1,1,2.8124,2.8057,2.8049,2.8107,1,1,1,1,2.8232,2.8378,2.9164,2.958,2.961,2.9597,2.8902,2.8306
2.4331,2.4372,2.456,2.4879,2.5245,2.558,2.5871,2.6104,2.6279,2.6399,2.6474,2.6514,2.6503,2.6728,2.708,2.7196,2.7588,2.8024,2.8187,2.8205,1,1,1,1,2.8188,2.8192,2.8216,2.8213,2.8165,2.8056,2.792,2.7793,2.7724,2.7751,2.7827,2.7953,2.8196,2.8595,2.8848,2.8674,2.8318,2.8302,2.8663,2.8865,2.8816,2.84,2.8214,2.8187,1,1,1,1,1,2.8157,2.8079,2.7999,2.7982,2.8061,2.8147,1,1,1,1,1,2.8154,2.8084,2.7982,2.799,2.8129,1,1,2.8258,2.8393,2.9192,2.9576,2.9573,2.9571,2.8891,2.833,2.8267
2.5914,2.5612,2.5525,2.5574,2.5705,2.5869,2.6037,2.6189,2.6314,2.641,2.6479,2.6525,2.6567,2.6584,2.6657,2.699,2.7079,2.7195,2.7552,2.7867,2.8011,2.8045,2.8047,2.8028,2.7973,2.7866,2.7724,2.7572,2.7436,2.735,2.7381,2.7409,2.7441,2.7578,2.7785,2.8013,2.8355,2.882,2.8999,2.8683,2.8394,2.835,2.8424,2.8731,2.8835,2.8642,2.8331,1,1,1,1,1,2.817,2.8048,2.7896,2.7905,2.8026,2.8127,1,1,1,1,1,1,1,2.8168,2.8072,2.7946,2.794,2.8137,2.8241,2.8412,2.9227,2.9575,2.9563,2.9557,2.8866,2.8328,2.8238,1
2.6971,2.6315,2.6125,2.6055,2.605,2.6108,2.6194,2.6288,2.6375,2.6449,2.6509,2.6559,2.6601,2.6646,2.6687,2.6703,2.6978,2.7081,2.7018,2.7062,2.7202,2.7261,2.7268,2.7229,2.715,2.7086,2.7113,2.7209,2.7224,2.7216,2.7351,2.7585,2.7842,2.8073,2.8191,2.8277,2.855,2.8988,2.9073,2.8633,2.8416,1,2.8389,2.8562,2.8785,2.8812,2.8541,2.8306,1,1,1,2.8143,2.7983,2.7789,2.7837,2.8013,2.8126,1,1,1,1,1,1,1,1,1,2.8187,2.8026,2.7942,2.8131,2.8428,2.924,2.9568,2.9551,2.9544,2.8828,2.8321,2.8218,1,1
2.757,2.7242,2.6557,2.6337,2.629,2.6288,2.6329,2.6385,2.6444,2.6501,2.6552,2.66,2.6646,2.6693,2.6742,2.6805,2.6897,2.7098,2.7195,2.7245,2.7222,2.7204,2.7229,2.73,2.7302,2.7259,2.7273,2.7419,2.7606,2.7821,2.8019,2.8151,2.8224,1,1,2.8414,2.8708,2.9085,2.9055,2.8564,2.8413,1,2.8387,2.8449,2.867,2.8779,2.8736,2.8433,2.8277,2.8175,2.8047,2.7832,2.7692,2.782,2.8017,2.8115,1,1,1,1,1,1,1,1,1,1,1,2.8182,2.817,2.8434,2.9237,2.9553,2.9536,2.953,2.8796,2.8314,2.8187,2.8151,1,1
2.7848,2.7433,2.7287,2.6759,2.6417,2.6418,2.644,2.6475,2.6515,2.6556,2.66,2.6644,2.6691,2.674,2.6797,2.6867,2.696,2.7152,2.7399,2.7573,2.7619,2.763,2.7646,2.7694,2.7756,2.7862,2.7994,2.8108,2.8166,2.8194,2.8222,1,1,1,1,2.8474,2.8804,2.913,2.8982,2.8508,1,1,1,2.8405,2.8531,2.8749,2.8756,2.8604,2.8323,2.8039,2.7761,2.77,2.7874,2.8066,2.813,2.8151,1,1,1,1,1,1,2.8159,2.8169,1,1,1,2.8262,2.8491,2.9256,2.9542,2.9517,2.951,2.8768,2.8309,2.8209,2.8148,2.8134,2.8185,1
2.7855,2.7719,2.7425,2.7295,2.696,2.6516,2.6536,2.6562,2.6577,2.661,2.6647,2.6689,2.6733,2.6783,2.684,2.6908,2.6988,2.7094,2.742,2.7741,2.8039,2.8229,2.8287,2.8234,2.8215,2.8221,2.8224,1,1,1,2.8247,1,1,1,1,2.8503,2.888,2.9141,2.8914,2.8474,1,1,1,1,2.8435,2.8626,2.8765,2.8752,2.8506,2.8154,2.7996,2.8055,1,1,1,1,1,1,1,1,1,1,2.8156,2.8129,2.8142,1,2.8275,2.8521,2.9293,2.9529,2.9493,2.9469,2.8736,2.8307,1,1,1,2.8179,2.8177,1
2.7707,2.7958,2.7854,2.7476,2.7293,2.7129,2.6688,2.6608,2.6635,2.6658,2.6693,2.6732,2.6773,2.6819,2.6873,2.6935,2.7005,2.708,2.7173,2.7533,2.7833,2.8199,2.8279,2.8259,1,1,1,1,1,1,1,1,1,1,1,2.853,2.8941,2.9124,2.8844,2.8452,1,1,1,1,2.8407,2.849,2.8728,2.8773,2.8725,2.8449,2.8299,1,1,1,1,1,1,1,1,1,1,1,2.8157,2.8086,2.8163,2.8273,2.8541,2.9308,2.9512,2.946,2.9412,2.8669,2.8289,2.8211,1,1,1,1,1,1
2.7563,2.8031,2.8171,2.7914,2.7557,2.731,2.7238,2.6869,2.6667,2.6706,2.6741,2.6774,2.6809,2.685,2.6899,2.6954,2.7011,2.7066,2.7103,2.7142,2.747,2.7723,2.8149,2.825,1,1,1,1,1,1,1,1,1,1,1,2.856,2.8994,2.9111,2.8782,2.8436,1,1,1,1,1,2.8434,2.8584,2.8818,2.8836,2.8693,2.8423,1,1,1,1,1,1,1,1,1,1,1,1,2.8177,2.8273,2.8562,2.9311,2.9495,2.9433,2.9377,2.8608,2.8184,2.8092,2.8126,1,1,1,1,1,1
2.7499,2.8068,2.8235,2.8218,2.7942,2.7646,2.7341,2.7312,2.7077,2.6769,2.6795,2.6821,2.6837,2.6874,2.6919,2.6969,2.7017,2.7058,2.708,2.7076,2.7069,2.7373,2.7653,2.8134,2.8241,1,1,1,1,1,1,1,1,1,1,2.8594,2.9037,2.9101,2.8718,2.8423,1,1,1,1,1,1,2.8459,2.8674,2.8821,2.8866,2.8574,2.8387,1,1,1,1,1,1,1,1,1,1,2.8207,2.8293,2.8596,2.9311,2.9477,2.942,2.9366,2.8608,2.8254,2.8029,2.7855,2.8052,2.8159,1,1,1,1,1
2.7464,2.8101,1,2.8261,2.8214,2.7972,2.7717,2.7387,2.7374,2.7241,2.6909,2.6831,2.6859,2.6894,2.6938,2.6983,2.7027,2.7063,2.7083,2.7084,2.7063,2.704,2.7318,2.7581,2.807,2.8226,2.8228,1,1,1,1,1,1,1,1,2.8629,2.906,2.9086,2.8657,2.8409,1,1,1,1,1,1,2.8412,2.849,2.875,2.881,2.8752,2.8448,2.8337,2.8233,2.8185,1,1,1,1,1,2.8182,2.8218,2.8307,2.8639,2.931,2.9452,2.9405,2.934,2.8586,2.8288,2.8207,2.8094,2.7971,2.7922,2.8068,2.8143,2.8149,1,1,1
