2.518,2,2,2.0672,2.2868,2.4197,2.5113,2.5831,2.6383,2.683,2.7104,2.7303,2.7341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7355,2.7381,2.7634,3.6042,3.6101,2.7608,2.7364,2.7342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7344,2.7384,2.7666,2.8895,3.8727
2,2,2,2.1451,2.318,2.4297,2.5065,2.5583,2.5873,2.6222,2.6532,2.6809,2.7189,2.7326,2.7317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7363,2.7471,2.7857,2.8978,2.9472,2.9582,2.9077,2.7789,2.7393,2.7309,1,1,2.7262,2.7237,2.7228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7321,2.7415,2.8024,2.8618,3.0021,2.8678
2,2,2.1309,2.2484,2.3664,2.4473,2.5047,2.5438,2.5668,2.5741,2.5955,2.6293,2.6545,2.696,2.7269,2.732,2.7303,1,2.7259,2.7259,2.7255,1,1,1,2.7237,2.7229,1,1,1,1,1,2.7285,2.7317,2.735,2.7382,2.7491,2.7796,2.7985,2.8127,2.7939,2.7941,2.8294,2.8231,2.7741,2.7378,2.7273,2.7179,2.7193,2.719,2.7225,1,1,1,1,1,2.7256,2.7257,2.722,2.7208,1,1,1,1,1,2.7207,2.7204,2.7228,2.7243,1,1,1,1,2.7246,2.7304,2.7424,2.8075,2.8534,2.8712,2.8552,2.758
2.1656,2.2136,2.2785,2.3597,2.42,2.4717,2.5111,2.5396,2.5584,2.5709,2.5756,2.5775,2.612,2.6379,2.6681,2.7095,2.7297,2.7306,2.7292,2.7273,1,1,1,1,2.7263,2.7232,1,1,2.7308,2.732,2.7334,2.7335,2.7315,2.7288,2.7307,2.7423,2.7525,2.7651,2.7813,2.7669,2.7384,2.7714,2.7988,2.8008,2.7574,2.7334,2.7196,2.7139,2.7231,1,1,1,1,1,2.7225,2.7216,2.7177,2.7153,2.7206,1,1,1,1,1,2.7217,2.7158,2.7149,2.7197,1,1,1,1,2.7309,2.7433,2.811,2.8515,2.8536,2.8521,2.7885,2.7374
2.3992,2.3999,2.4133,2.4392,2.47,2.4983,2.5231,2.5428,2.5574,2.5673,2.5733,2.5764,2.5747,2.5968,2.6318,2.6446,2.6789,2.7142,2.7268,2.7281,2.7283,1,1,1,2.7272,2.7276,2.7292,2.7289,2.7254,2.7174,2.7069,2.6967,2.6908,2.6929,2.7009,2.7124,2.7327,2.764,2.7845,2.7682,2.7401,2.7398,2.7723,2.7899,2.784,2.746,2.7296,2.7266,1,1,1,1,1,2.7239,2.7177,2.711,2.7089,2.7155,2.7233,1,1,1,1,1,2.7241,2.7181,2.7093,2.7096,2.7213,1,1,2.7329,2.7446,2.8136,2.8513,2.8505,2.8498,2.7872,2.7393,2.7338
2.5388,2.5075,2.497,2.4995,2.5096,2.5231,2.5371,2.5498,2.5603,2.5682,2.5738,2.5775,2.581,2.5822,2.5893,2.6222,2.6313,2.6437,2.673,2.6983,2.7098,2.7125,2.7125,2.7108,2.706,2.6972,2.6857,2.6735,2.6627,2.655,2.6571,2.6613,2.6646,2.676,2.6946,2.7158,2.7454,2.7828,2.796,2.7684,2.7465,2.7425,2.75,2.7778,2.7869,2.7682,2.7398,2.7317,1,1,1,1,2.7249,2.715,2.702,2.7018,2.712,2.7213,1,1,1,1,1,1,1,2.7251,2.7168,2.7063,2.7053,2.7216,2.7312,2.7462,2.8166,2.8512,2.8496,2.8486,2.785,2.7391,2.7312,1
2.6313,2.5661,2.5477,2.5405,2.539,2.5434,2.5505,2.5582,2.5654,2.5715,2.5765,2.5806,2.5842,2.5881,2.5917,2.593,2.6203,2.6304,2.6253,2.6295,2.6405,2.6447,2.6448,2.6417,2.6349,2.6298,2.632,2.6398,2.6426,2.6416,2.652,2.6721,2.6944,2.7156,2.7273,2.7365,2.7615,2.7962,2.8008,2.7645,2.7487,2.746,2.7461,2.7616,2.782,2.7839,2.759,2.7376,1,1,1,2.7226,2.7096,2.6924,2.6952,2.7104,2.7209,1,1,1,1,1,1,1,1,1,2.7266,2.713,2.7058,2.7217,2.7474,2.818,2.8505,2.8485,2.8473,2.7818,2.7385,2.7295,1,1
2.6812,2.6509,2.5846,2.5637,2.5592,2.5585,2.5618,2.5665,2.5714,2.576,2.5803,2.5843,2.5882,2.5922,2.5965,2.6024,2.611,2.6307,2.6396,2.6438,2.6426,2.6409,2.643,2.6489,2.6486,2.6455,2.6467,2.6584,2.6742,2.6921,2.7097,2.7225,2.7298,2.7346,2.7398,2.7486,2.7744,2.8036,2.7983,2.7596,1,1,2.746,2.7516,2.7713,2.7811,2.7769,2.7495,2.7352,2.726,2.7147,2.6965,2.6835,2.6932,2.7106,2.7201,1,1,1,1,1,1,1,1,1,1,1,2.726,2.7253,2.748,2.8179,2.8491,2.847,2.8458,2.7791,2.7379,2.7273,2.724,1,1
2.7009,2.6655,2.6538,2.6025,2.569,2.5694,2.5712,2.5742,2.5774,2.5808,2.5844,2.5882,2.5921,2.5964,2.6014,2.6078,2.6163,2.6345,2.6577,2.6728,2.677,2.6783,2.6801,2.6841,2.6892,2.6979,2.7087,2.7186,2.7241,2.7274,2.7303,1,1,1,1,2.7543,2.7825,2.8068,2.7916,2.7557,1,1,1,2.7476,2.7588,2.7773,2.7783,2.7651,2.7403,2.7165,2.691,2.6829,2.697,2.7148,2.7215,1,1,1,1,1,1,1,2.7249,1,1,1,1,2.7332,2.7528,2.8198,2.8481,2.8452,2.8439,2.7766,2.7374,2.7287,2.7238,2.723,2.7269,1
2.6967,2.6921,2.6654,2.6541,2.6216,2.5775,2.5796,2.5818,2.5828,2.5855,2.5886,2.5921,2.5959,2.6002,2.6051,2.6111,2.6183,2.6277,2.6585,2.688,2.7135,2.7294,2.7341,2.7298,2.7286,2.7293,2.7298,1,1,1,1,1,1,1,1,2.7572,2.7886,2.8075,2.7859,2.7533,1,1,1,1,2.7505,2.7667,2.7782,2.7771,2.7564,2.7257,2.7097,2.7135,2.7189,1,1,1,1,1,1,1,1,1,2.7247,2.7225,2.7229,1,2.7344,2.7553,2.8232,2.8468,2.8431,2.8403,2.7737,2.7371,1,1,1,2.7265,1,1
