2.5069,2,2,2.1102,2.3024,2.4176,2.4971,2.5599,2.6077,2.6455,2.6679,2.6823,2.6844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6856,2.6881,2.71,3.4453,3.4526,2.7067,2.6864,2.6843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6844,2.6878,2.7109,2.8158,3.6885
2,2,2,2.1777,2.3288,2.4254,2.4914,2.5352,2.558,2.5885,2.6185,2.6449,2.6756,2.6835,2.6821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6864,2.6966,2.7312,2.8252,2.8637,2.8781,2.8359,2.7225,2.6885,2.6812,1,1,2.6774,2.6755,2.675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6823,2.6903,2.7415,2.7947,2.9146,2.7981
2,2,2.1676,2.2681,2.37,2.4393,2.4881,2.5207,2.5389,2.543,2.5626,2.5964,2.6233,2.6583,2.6803,2.6825,2.6811,1,2.6779,2.6776,2.6768,1,1,1,2.6752,2.6747,1,1,1,1,1,2.6793,2.682,2.6851,2.6883,2.699,2.7269,2.7415,2.7498,2.7316,2.7366,2.7693,2.7634,2.7177,2.6873,2.6781,2.6703,2.6719,2.6719,2.6747,1,1,1,1,1,2.6773,2.6772,2.6742,2.6731,1,1,1,1,1,2.6731,2.6726,2.6747,2.676,1,1,1,1,2.6762,2.6808,2.6908,2.7451,2.7895,2.8032,2.7892,2.7041
2.2035,2.2426,2.2964,2.3648,2.4157,2.4593,2.4924,2.516,2.5311,2.541,2.5442,2.5454,2.5792,2.6054,2.6354,2.6687,2.6813,2.6813,2.6806,2.679,1,1,1,1,2.6781,2.6762,1,1,2.6814,2.6825,2.6838,2.6842,2.6834,2.6821,2.6853,2.6969,2.7048,2.7122,2.7234,2.7108,2.6902,2.72,2.743,2.7439,2.7038,2.6836,2.6722,2.6674,2.6749,1,1,1,1,1,2.6745,2.6739,2.6705,2.6683,2.6726,1,1,1,1,1,2.674,2.6689,2.6678,2.6718,1,1,1,1,2.6813,2.6915,2.7481,2.7881,2.7893,2.7877,2.7296,2.687
2.407,2.4044,2.4127,2.4329,2.458,2.4814,2.5019,2.5181,2.53,2.5377,2.5424,2.5445,2.5423,2.5641,2.5989,2.6127,2.6428,2.6699,2.6779,2.6787,2.6789,1,1,1,2.6785,2.6789,2.6797,2.6794,2.677,2.6714,2.6638,2.6559,2.6515,2.6531,2.6605,2.671,2.6872,2.7108,2.7269,2.713,2.6915,2.6921,2.7208,2.7359,2.7288,2.6945,2.6806,2.6774,1,1,1,1,1,2.6752,2.6705,2.665,2.6627,2.6681,2.675,1,1,1,1,1,2.676,2.6708,2.6634,2.6633,2.6727,1,1,2.6829,2.6924,2.7504,2.7878,2.7867,2.7859,2.7279,2.6885,2.684
2.5272,2.4952,2.4833,2.4837,2.4913,2.502,2.5134,2.5237,2.5321,2.5385,2.5429,2.5456,2.5485,2.5492,2.5561,2.5883,2.5976,2.6117,2.6348,2.6538,2.6618,2.6636,2.6634,2.6619,2.6577,2.6507,2.6418,2.6323,2.6242,2.6176,2.6188,2.6236,2.6282,2.6386,2.655,2.6739,2.6975,2.7263,2.7348,2.7131,2.6965,2.6929,2.7003,2.7251,2.733,2.7149,2.6894,2.682,1,1,1,1,2.6758,2.6678,2.6574,2.6565,2.6647,2.6729,1,1,1,1,1,1,1,2.6763,2.6695,2.661,2.6598,2.6726,2.6812,2.6936,2.7531,2.7877,2.7859,2.7847,2.726,2.6882,2.6815,1
2.6063,2.5421,2.5248,2.5178,2.5156,2.5188,2.5243,2.5306,2.5363,2.5412,2.5452,2.5485,2.5513,2.5547,2.5578,2.5587,2.5859,2.5956,2.5913,2.5963,2.6042,2.6068,2.6062,2.6036,2.5977,2.5939,2.5955,2.6015,2.6051,2.6048,2.6129,2.6302,2.6491,2.6679,2.6794,2.6893,2.7103,2.7367,2.7371,2.7104,2.6987,2.6959,2.6962,2.7097,2.7282,2.7293,2.7065,2.6875,1,1,1,2.6736,2.6633,2.6491,2.6504,2.6629,2.6724,1,1,1,1,1,1,1,1,1,2.6774,2.6663,2.6601,2.6731,2.6944,2.7545,2.787,2.7848,2.7834,2.7234,2.6878,2.6802,1,1
2.6459,2.6193,2.5557,2.5361,2.532,2.5311,2.5337,2.5374,2.5414,2.545,2.5485,2.5517,2.5549,2.5583,2.5621,2.5674,2.5755,2.5946,2.6027,2.6061,2.6054,2.6041,2.6058,2.6105,2.6096,2.6076,2.6091,2.6184,2.6314,2.6459,2.6609,2.6728,2.6799,2.6848,2.6899,2.699,2.7195,2.7421,2.7349,2.7073,1,1,2.6961,2.7011,2.7181,2.727,2.7227,2.6984,2.6855,2.677,2.6669,2.6522,2.6413,2.6482,2.6629,2.6717,1,1,1,1,1,1,1,1,1,1,1,2.6768,2.6762,2.6948,2.7548,2.7857,2.7833,2.7819,2.7211,2.6873,2.6787,2.6758,1,1
2.6583,2.6303,2.6216,2.5719,2.5393,2.5398,2.5415,2.5439,2.5465,2.5492,2.5521,2.5551,2.5584,2.562,2.5663,2.572,2.5797,2.5969,2.6187,2.6313,2.6348,2.6362,2.6382,2.6417,2.6458,2.6528,2.6615,2.6695,2.6746,2.678,2.6813,1,1,1,1,2.704,2.7255,2.7444,2.7299,2.7046,1,1,1,2.6977,2.7072,2.7224,2.7237,2.7123,2.6908,2.6711,2.649,2.6397,2.6503,2.6662,2.673,1,1,1,1,1,1,1,2.6769,1,1,1,1,2.683,2.6986,2.7567,2.7848,2.7818,2.78,2.719,2.6868,2.6793,2.6754,2.6755,2.6783,1
2.6509,2.6521,2.6314,2.6218,2.5902,2.5466,2.5486,2.5506,2.5511,2.5532,2.5557,2.5586,2.5617,2.5652,2.5695,2.5747,2.5809,2.5891,2.6183,2.6453,2.6663,2.679,2.6822,2.6791,2.6786,2.6794,2.6801,1,1,1,1,1,1,1,1,2.7069,2.7303,2.7444,2.7253,2.7027,1,1,1,1,2.7003,2.7134,2.7226,2.7218,2.7047,2.679,2.6638,2.6651,2.6695,1,1,1,1,1,1,1,1,1,2.6765,2.6749,2.6745,1,2.6842,2.7007,2.7599,2.7836,2.7798,2.7768,2.7165,2.6865,1,1,1,2.678,1,1
