2.648,2,2,2.082,2.3622,2.536,2.6564,2.7499,2.8233,2.885,2.9247,2.9576,2.9657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9673,2.9704,3.0022,4,4,3.001,2.9688,2.9661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9664,2.9718,3.0109,3.1744,4
2,2,2,2.1831,2.4041,2.5511,2.6534,2.7246,2.769,2.8144,2.848,2.8797,2.9358,2.9628,2.9629,1,1,1,1,2.9529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9616,2.9683,2.9804,3.0275,3.1797,3.2544,3.2584,3.1887,3.0248,2.9729,2.9623,1,1,2.9559,2.9519,2.95,2.953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9549,2.95,1,2.9637,2.9765,3.0595,3.1335,3.3194,3.1446
2,2,2.159,2.314,2.4687,2.5768,2.6549,2.71,2.7449,2.76,2.7857,2.8198,2.8419,2.8995,2.9518,2.9633,2.9609,1,2.9527,2.9536,2.9545,1,1,1,2.952,2.9506,1,1,1,1,2.9543,2.9591,2.9633,2.9669,2.9699,2.9801,3.0148,3.044,3.0723,3.0541,3.0436,3.084,3.0781,3.019,2.971,2.9573,2.9445,2.9453,2.9442,2.9492,1,1,1,1,1,2.9538,2.9541,2.9489,2.9476,1,1,1,1,2.9539,2.9474,2.9476,2.9507,2.9525,1,1,1,2.9496,2.9524,2.9611,2.9778,3.0676,3.1195,3.1458,3.1248,2.9986
2.1873,2.2565,2.3468,2.4573,2.5402,2.6113,2.6662,2.7069,2.7349,2.7539,2.7624,2.7661,2.8022,2.8274,2.8603,2.9219,2.9587,2.9606,2.9575,2.9548,1,1,1,1,2.9538,2.948,1,1,2.9619,2.9633,2.9646,2.9625,2.956,2.948,2.9467,2.9583,2.9746,3.0009,3.0302,3.0142,2.9669,3.0047,3.0432,3.0485,2.9962,2.9643,2.9447,2.9376,2.9509,1,1,1,1,1,2.9503,2.9482,2.9429,2.9404,2.948,1,1,1,1,1,2.9483,2.9407,2.94,2.9472,1,1,1,1,2.9615,2.979,3.0723,3.1161,3.1204,3.1193,3.0413,2.9704
2.4877,2.4966,2.5227,2.5629,2.6078,2.6486,2.684,2.7126,2.7343,2.7493,2.759,2.7645,2.7642,2.7873,2.8227,2.8328,2.8794,2.9352,2.9567,2.9589,1,1,1,1,2.956,2.9565,2.9601,2.9597,2.9527,2.9373,2.9192,2.9025,2.8944,2.8977,2.9047,2.9188,2.9489,3.0014,3.0339,3.0154,2.9691,2.9651,3.0061,3.0301,3.0264,2.9805,2.9589,2.9566,1,1,1,1,1,2.9533,2.9431,2.9331,2.9321,2.9419,2.9517,1,1,1,1,1,2.9522,2.9438,2.9316,2.933,2.9504,1,1,2.9649,2.9807,3.0754,3.1154,3.1158,3.1161,3.0403,2.9732,2.9658
2.6719,2.6432,2.6371,2.6456,2.6627,2.6834,2.7043,2.7231,2.7387,2.7508,2.7596,2.7655,2.7707,2.7731,2.7808,2.8147,2.8231,2.8343,2.8793,2.92,2.9381,2.9425,2.9429,2.9407,2.934,2.9205,2.9021,2.8826,2.8647,2.8549,2.8595,2.8599,2.8637,2.8815,2.9054,2.9304,2.97,3.0294,3.054,3.0178,2.9785,2.9735,2.9806,3.0149,3.0272,3.0069,2.9727,1,1,1,1,1,2.955,2.9394,2.921,2.9238,2.9387,2.9499,1,1,1,1,1,1,1,2.9544,2.9426,2.9271,2.9272,2.9517,2.9632,2.983,3.0795,3.1152,3.1148,3.1146,3.0374,2.9731,2.9624,1
2.7963,2.7301,2.7104,2.7037,2.7046,2.7125,2.7235,2.7352,2.7461,2.7554,2.7631,2.7694,2.7746,2.7799,2.7846,2.7868,2.8146,2.8252,2.8167,2.8222,2.8404,2.8488,2.8501,2.845,2.8353,2.8268,2.8304,2.8426,2.8419,2.8422,2.8604,2.8889,2.9198,2.9453,2.9572,2.9651,2.9946,3.0512,3.0651,3.0115,2.9808,1,2.978,2.9971,3.0219,3.0258,2.9958,2.9699,1,1,2.9555,2.9516,2.9311,2.9087,2.9167,2.9378,2.95,1,1,1,1,1,1,1,1,1,2.9569,2.9369,2.9267,2.9499,2.985,3.081,3.1144,3.1134,3.1133,3.0328,2.9722,2.9601,1,1
2.8705,2.8344,2.7628,2.7393,2.7343,2.7347,2.74,2.7471,2.7545,2.7616,2.7681,2.7741,2.7797,2.7853,2.791,2.7981,2.8081,2.8289,2.8397,2.8456,2.8416,2.8396,2.8427,2.8515,2.8522,2.8464,2.8484,2.8674,2.8909,2.9176,2.9402,2.954,2.9612,1,1,1,3.0141,3.0644,3.0646,3.0018,2.9805,1,1,2.9845,3.0094,3.0217,3.0171,2.9834,2.9662,2.9544,2.9392,2.9128,2.8982,2.9157,2.9382,2.9484,1,1,1,1,1,1,1,1,1,1,1,2.9563,2.9543,2.9856,3.0803,3.1127,3.1117,3.1119,3.0291,2.9714,2.9556,2.9518,1,1
2.9101,2.8603,2.8414,2.7864,2.7511,2.7511,2.7536,2.758,2.763,2.7682,2.7737,2.7793,2.7849,2.7908,2.7974,2.8055,2.8159,2.8366,2.8637,2.8841,2.8892,2.8898,2.8912,2.8972,2.9051,2.9189,2.9355,2.9492,2.9552,2.9572,1,1,1,1,1,2.9867,3.0255,3.0708,3.057,2.9938,2.9794,1,1,2.9797,2.9939,3.0197,3.0202,3.0024,2.9698,2.9346,2.9038,2.9014,2.9235,2.9442,2.9502,2.9517,1,1,1,1,1,1,2.9522,2.9538,1,1,1,2.9656,2.9926,3.0822,3.1116,3.1096,3.1099,3.0259,2.971,2.959,2.951,2.949,2.9558,1
2.9187,2.8907,2.8584,2.843,2.8081,2.7631,2.7652,2.7682,2.7704,2.7746,2.7793,2.7844,2.7899,2.7959,2.8026,2.8106,2.82,2.8324,2.8673,2.9035,2.9397,2.9629,2.9702,2.9634,2.9607,2.9612,2.9611,1,1,2.9591,2.9614,1,1,1,1,2.9897,3.0351,3.0724,3.0487,2.9887,1,1,1,1,2.9829,3.0055,3.0226,3.021,2.9912,2.95,2.9348,2.9435,1,1,1,1,1,1,1,1,1,1,2.9518,2.9485,2.9509,1,2.967,2.9962,3.0864,3.1101,3.1068,3.1051,3.0223,2.9707,1,1,2.955,2.9546,2.9544,1
2.9038,2.9275,2.9028,2.8627,2.843,2.826,2.7818,2.7741,2.7773,2.7802,2.7846,2.7894,2.7945,2.8002,2.8067,2.8141,2.8225,2.8316,2.8426,2.8803,2.9138,2.9583,2.9683,1,1,1,1,1,1,1,1,1,1,1,1,2.9925,3.0433,3.0704,3.0396,2.9856,1,1,1,1,2.9793,2.989,3.018,3.0242,3.0181,2.9851,2.9689,1,1,1,1,1,1,1,1,1,1,1,2.9526,2.9431,2.9528,2.9665,2.9984,3.0877,3.108,3.103,3.0981,3.014,2.9689,1,1,1,1,1,1,1
2.8841,2.9378,2.9512,2.9071,2.8703,2.8451,2.8377,2.8011,2.7813,2.7858,2.79,2.7942,2.7986,2.8038,2.8098,2.8165,2.8235,2.8303,2.8352,2.8397,2.8727,2.8991,2.9516,2.9641,1,1,1,1,1,1,1,1,1,1,1,2.9957,3.0504,3.0693,3.032,2.9836,1,1,1,1,1,2.9824,3.0004,3.0305,3.0327,3.0144,2.9819,1,1,1,1,1,1,1,1,1,1,1,1,2.955,2.9661,3.0008,3.0876,3.106,3.0997,3.0939,3.0061,2.9548,2.9456,2.9513,1,1,1,1,1,1
2.8755,2.9425,2.962,2.9561,2.9093,2.8794,2.8489,2.846,2.8229,2.7925,2.7958,2.7992,2.8018,2.8066,2.8123,2.8184,2.8244,2.8294,2.8324,2.8323,2.8314,2.8609,2.89,2.9499,2.9632,1,1,1,1,1,1,1,1,1,1,2.9992,3.0563,3.0685,3.0242,2.982,1,1,1,1,1,1,2.9853,3.0119,3.0315,3.0368,2.9999,2.9779,1,1,2.9596,1,1,1,1,1,1,1,1,2.9688,3.0048,3.0871,3.104,3.0985,3.0932,3.0066,2.9638,2.9348,2.9146,2.9413,2.9542,1,1,1,1,1
2.8709,2.9467,1,2.9652,2.9557,2.9126,2.8871,2.8541,2.8531,2.8401,2.8074,2.8004,2.8042,2.8088,2.8144,2.8201,2.8256,2.8301,2.8327,2.8329,2.8305,2.8278,2.855,2.8814,2.9418,2.9615,1,1,1,1,1,1,1,1,1,3.0031,3.0601,3.0673,3.0163,2.9804,1,1,1,1,1,1,2.9795,2.989,3.0216,3.0304,3.0226,2.985,2.9716,2.9591,2.955,1,1,1,1,2.9553,2.9547,2.9595,2.9704,3.0099,3.0867,3.1011,3.0968,3.0907,3.0042,2.9684,2.9594,2.9454,2.9277,2.9227,2.9429,2.9515,1,1,1,1
2.8691,2.9488,1,1,2.9629,2.9561,2.9165,2.8926,2.8619,2.8562,2.8483,2.8211,2.8057,2.8108,2.8166,2.8217,2.8274,2.8321,2.8351,2.836,2.8351,2.833,2.8302,2.85,2.8717,2.9261,2.958,2.962,1,1,1,1,1,1,1,3.0072,3.0625,3.0654,3.0086,2.9785,2.9698,1,1,1,1,1,1,2.9814,2.9985,3.0345,3.0344,3.0093,2.9772,2.9628,2.9547,1,1,1,1,1,2.9622,2.9717,3.0146,3.085,3.0968,3.094,3.0863,3.0015,2.9682,1,1,2.9577,2.9497,2.9264,2.9285,2.9464,2.9509,2.9526,1,1
2.8688,2.9492,1,1,1,2.9607,2.9568,2.9209,2.8956,2.8685,2.8552,2.8511,2.8361,2.8164,2.8165,2.8232,2.8298,2.8355,2.8395,2.8414,2.8414,2.84,2.838,2.8348,2.845,2.8619,2.9028,2.9489,2.961,2.9622,1,1,1,1,1,3.0116,3.061,3.0605,3.0022,2.9769,2.9677,2.9674,1,1,1,1,1,1,2.9837,3.0112,3.0349,3.0317,2.9926,2.9717,1,1,1,1,1,2.9659,2.9739,3.0194,3.0804,3.0904,3.0898,3.081,2.9988,2.9677,1,1,1,1,2.957,2.9458,2.9284,2.9393,2.9524,2.956,1,1
2.869,2.9491,1,1,1,1,2.9593,2.9576,2.9249,2.8957,2.8751,2.854,2.8527,2.8461,2.83,2.8246,2.8321,2.8401,2.8453,2.8486,2.8495,2.8485,2.8464,2.8437,2.8398,2.8436,2.8554,2.8784,2.9245,2.9539,2.9614,1,1,1,2.9884,3.0153,3.0529,3.0516,2.9978,2.9764,2.9686,1,1,1,1,1,1,1,2.9792,2.9875,3.0218,3.0303,3.017,2.9818,2.9704,1,1,1,2.9674,2.9766,3.0245,3.0748,3.0827,3.0842,3.0752,2.9964,2.9646,2.9553,1,1,1,1,1,2.9548,2.9409,2.9341,2.9484,1,1,1
2.8695,2.9487,1,1,1,1,1,2.959,2.9576,2.9271,2.894,2.8795,2.8521,2.8521,2.8515,2.8466,2.8408,2.844,2.8526,2.858,2.8591,2.8582,2.8559,2.8528,2.8496,2.8455,2.8455,2.8536,2.8572,2.8905,2.9291,2.9523,2.9621,2.9711,2.9863,3.0125,3.036,3.0394,2.9951,2.9761,1,1,1,1,1,1,1,1,1,2.9823,2.9981,3.0314,3.0272,3.0083,2.9795,1,1,2.9685,2.9797,3.0286,3.067,3.0744,3.0781,3.0699,2.9953,2.9667,2.9523,2.9412,2.951,1,1,1,1,1,2.9512,2.94,2.9426,2.954,1,1
2.8704,2.948,1,1,1,1,1,1,2.9592,2.956,2.9272,2.8921,2.8791,2.8478,2.8501,2.8556,2.8613,2.8649,2.866,2.8685,2.8704,2.8697,2.8665,2.863,2.8594,2.8556,2.8512,2.8484,2.8535,2.8551,2.8584,2.8882,2.9178,2.9415,2.9672,2.9919,3.0102,3.0193,2.9913,2.9735,1,1,1,1,1,1,1,1,1,1,2.9868,3.0104,3.0244,3.0154,3.0009,2.9785,2.971,2.9851,3.0296,3.0555,3.0644,3.0703,3.0652,2.9942,2.969,2.9596,2.9493,2.948,2.9483,2.9525,1,1,1,1,2.9547,2.9495,2.9438,2.9501,1,1
2.8719,2.9475,1,1,1,1,1,1,1,2.9566,2.9519,2.9251,2.8885,2.8712,2.8413,2.8486,2.8587,2.8757,2.893,2.8968,2.8916,2.8838,2.8782,2.8743,2.8705,2.8665,2.862,2.8574,2.8539,2.8544,2.8578,2.8583,2.8621,2.8873,2.9211,2.9549,2.9751,2.9823,2.9754,2.966,1,1,1,1,1,1,1,1,1,1,2.9844,3.0003,3.0179,3.0114,3.0024,2.9841,2.9808,3.0176,3.0412,3.0521,3.06,3.0611,2.9943,2.9701,1,1,1,2.9525,2.9504,2.9514,2.9547,1,1,1,1,2.9552,2.9503,2.9491,2.9554,1
2.8737,2.9473,1,1,1,1,1,1,1,2.9513,2.9504,2.9502,2.9196,2.8809,2.8533,2.8352,2.8481,2.861,2.8891,2.9169,2.9281,2.915,2.9006,2.8917,2.8844,2.8789,2.8741,2.8694,2.8649,2.8619,2.8613,2.8635,2.8703,2.8806,2.8948,2.9147,2.9311,2.9332,2.924,2.9329,2.9515,2.9596,1,1,1,1,1,1,1,1,2.9821,2.9949,3.0127,3.0163,3.0127,3.0135,3.0275,3.0414,3.0484,3.051,3.056,2.9983,2.9717,1,1,1,1,1,2.9551,2.9554,1,1,1,1,1,1,2.956,2.9524,2.9545,1
2.876,2.9474,1,1,1,1,1,1,2.9539,2.9481,2.9479,2.9555,2.9484,2.9057,2.8679,2.8355,2.8352,2.8417,2.8644,2.9003,2.9361,2.9451,2.9316,2.9149,2.9065,2.9003,2.8933,2.8876,2.8823,2.8776,2.8749,2.875,2.8782,2.8846,2.894,2.9044,2.9108,2.9094,2.8969,2.8839,2.9021,2.9311,2.952,2.9638,2.9702,2.9739,2.9767,2.9794,2.9829,2.9881,2.9959,3.0055,3.0186,3.0315,3.0402,3.0484,3.053,3.0518,3.0473,3.042,3.0009,2.9751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.879,2.9474,1,1,1,1,1,2.9554,2.9519,2.9487,2.9521,2.9572,2.9564,2.9329,2.8811,2.8459,2.8169,2.8316,2.8418,2.8756,2.9169,2.9414,2.9454,2.9399,2.9278,2.919,2.915,2.9103,2.9042,2.899,2.8951,2.8925,2.8922,2.8942,2.898,2.9024,2.9054,2.9049,2.9009,2.8965,2.8944,2.9086,2.9345,2.9599,2.9809,2.9967,3.0083,3.0177,3.0263,3.0342,3.0406,3.0441,3.0468,3.0519,3.058,3.0568,3.0531,3.0439,3.0206,2.9645,2.9467,2.9593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.8832,2.9468,1,1,1,1,1,2.9554,2.9518,2.9513,1,1,2.9567,2.9481,2.9082,2.8625,2.823,2.8236,2.8273,2.8574,1,1,2.9399,2.9449,2.9475,2.9417,2.933,2.9293,2.9269,2.9227,2.9179,2.9137,2.911,2.9089,2.908,2.9081,2.9078,2.9065,2.9049,2.9042,2.9068,2.9157,2.9322,2.9529,2.9738,2.9923,3.008,3.0209,3.0312,3.0387,3.0444,3.0497,3.0552,3.0597,3.0617,3.0604,3.0549,3.0222,2.9744,2.9207,2.8793,2.9157,2.9517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.8889,2.9455,1,1,1,1,1,1,2.953,1,1,1,2.9574,2.9525,2.9245,2.8706,2.8282,2.8148,2.8184,2.8408,1,1,1,1,2.9441,2.9501,2.9521,2.9476,2.9433,2.9421,2.9406,2.9363,2.932,2.9263,2.9223,2.9193,2.9152,2.9108,2.908,2.9077,2.9105,2.9177,2.9304,2.9486,2.9695,2.9898,3.0072,3.0216,3.0331,3.0414,3.0484,3.0556,3.0627,3.066,3.0584,3.0388,3.0153,2.9868,2.9702,2.9487,2.9014,2.8594,2.8999,2.9452,2.9512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.8961,2.9439,2.9545,1,1,1,1,1,1,1,1,1,1,2.9506,2.934,2.888,2.8374,2.8091,2.8157,2.8278,2.8728,1,1,1,1,2.9437,2.9497,2.9546,2.9566,2.955,2.9547,2.9538,2.952,2.9458,2.9391,2.9335,2.9253,2.9166,2.91,2.9069,2.9074,2.912,2.9214,2.9365,2.9585,2.9843,3.0075,3.0254,3.0345,3.0337,3.0302,3.026,3.0192,3.0091,2.9962,2.9835,2.9761,2.9717,1,2.9648,2.9536,2.9081,2.8511,2.8862,2.9393,2.9502,1,1,1,1,2.9495,2.9502,2.9514,2.9524,2.9533,2.9541,2.9548,2.9559,1,1
2.9037,2.9441,2.9515,2.9565,1,1,1,1,1,1,1,1,2.9522,2.943,2.9353,2.9058,2.8507,2.8093,2.8129,2.8183,2.8595,1,1,1,1,1,1,2.9489,2.9536,2.9571,2.9597,2.9613,2.9615,2.9592,2.9539,2.9474,2.938,2.9249,2.9111,2.9009,2.8966,2.8966,2.9018,2.9115,2.9238,2.95,2.9765,2.9912,2.9854,2.977,2.9745,2.974,2.9732,2.9703,2.9645,2.9602,2.962,1,1,1,1,2.9517,2.9146,2.8558,2.8752,2.9299,2.9454,2.9437,2.9412,2.9399,2.9378,2.937,2.9379,2.9399,2.9429,2.9467,2.9507,2.955,1,1
2.9105,2.9466,2.9516,2.9545,1,1,1,1,1,1,1,2.9511,2.943,2.9348,2.936,2.919,2.8584,2.8099,2.8114,2.8146,2.8477,1,1,1,1,1,1,1,1,2.9493,2.9512,2.9576,2.9609,2.9609,2.9578,2.9545,2.9498,2.939,2.9209,2.9,2.8796,2.8688,2.874,2.8794,2.8827,2.8885,2.9255,2.9513,2.957,1,1,1,1,1,2.9549,2.9529,2.959,1,1,1,1,2.9513,2.947,2.9225,2.8681,2.8679,2.9163,2.9302,2.9228,2.9195,2.9249,2.9311,2.9373,2.9422,2.9461,2.9492,2.952,2.9554,1,1
2.9162,2.9497,2.9548,2.9549,1,1,1,1,1,2.9538,2.9506,2.9457,2.9428,2.9428,2.9418,2.9293,2.8684,2.812,2.8112,2.812,2.8365,2.9037,1,1,1,1,1,1,1,2.9468,2.9442,2.9536,2.9567,2.9559,2.9522,2.9493,2.9513,2.9498,2.9405,2.923,2.8942,2.8603,2.8445,2.8503,2.8531,2.8499,2.8635,2.9287,1,1,1,1,1,1,2.9573,2.9535,2.9555,1,1,1,1,1,2.9415,2.9435,2.9322,2.8833,2.8737,2.9169,2.9336,2.9385,2.9445,2.95,2.953,2.955,2.9563,2.9569,2.9571,2.9573,1,1
2.9217,2.9519,2.9577,1,1,1,1,1,2.9549,2.9527,2.9506,2.9497,2.9502,1,2.9445,2.9345,2.8818,2.8164,2.809,2.8105,2.828,2.8964,1,1,1,1,1,1,2.95,2.947,2.9482,1,1,1,2.9497,2.9344,2.9402,2.9491,2.9494,2.9467,2.9359,2.9092,2.861,2.8299,2.8328,2.8331,2.8279,2.8739,2.9367,1,1,1,1,1,1,2.9547,2.9547,1,1,1,1,2.948,2.9374,2.9421,2.9491,2.9385,2.8939,2.8847,2.9313,2.9509,1,1,1,1,1,1,1,1,1,1
2.9274,2.9533,2.9589,1,1,1,1,1,2.9547,2.9533,2.9535,1,1,1,2.9437,2.9363,2.8922,2.8201,2.8067,2.8105,2.8223,2.8898,2.9231,2.9255,1,1,1,1,2.9505,2.9474,2.9498,1,1,1,2.9511,2.9359,2.9398,1,1,1,2.9455,2.9415,2.92,2.8584,2.8204,2.8219,2.8219,2.8222,2.8941,2.9371,1,1,1,1,1,1,1,1,1,1,1,2.9485,2.9423,2.9439,1,1,2.9397,2.8936,2.8893,2.9386,1,1,1,1,1,1,1,1,1,1
2.9333,2.9544,2.9587,1,1,1,1,1,1,1,1,1,1,1,1,2.937,2.9004,2.8245,2.8059,2.8105,2.8185,2.8848,2.9212,2.9222,2.9311,1,1,1,1,2.95,2.9517,1,1,1,2.9506,2.9376,2.9427,1,1,1,1,2.9429,2.9409,2.9197,2.8479,2.8151,2.8167,2.8167,2.8283,2.9131,1,1,1,1,1,1,1,1,1,1,1,2.9502,2.9459,2.9492,1,1,1,2.9377,2.8939,2.8984,2.9423,1,1,1,1,1,1,1,1,1
2.9389,2.9557,2.958,1,1,1,1,1,1,1,1,1,1,1,1,2.9368,2.9058,2.8301,2.8074,2.8104,2.8155,2.881,2.9235,2.9232,2.9313,1,1,1,1,1,1,1,1,1,2.9502,2.9409,2.9453,1,1,1,1,1,2.9421,2.9391,2.9104,2.8348,2.8145,2.8147,2.8132,2.8481,2.9244,1,1,1,1,1,1,1,1,1,1,2.9527,2.9496,2.9523,1,1,1,2.9496,2.9358,2.8998,2.9062,2.9423,2.9538,2.9545,2.9548,2.9554,2.9555,2.9566,1,1
2.9438,2.9573,2.9579,1,1,1,1,1,1,1,1,1,1,1,1,2.9338,2.9055,2.8386,2.8119,2.8116,2.8138,2.8777,1,1,1,1,1,1,1,1,1,1,1,2.9526,2.951,2.9442,2.9476,2.9541,1,1,1,1,1,2.9413,2.9313,2.8978,2.827,2.813,2.812,2.809,2.8737,2.9293,1,1,1,1,1,1,1,1,1,2.9554,2.9531,1,1,1,1,2.9491,2.9477,2.937,2.9097,2.9123,2.9401,2.9489,2.948,2.9489,2.9519,2.9558,2.9587,1
2.9479,2.9586,1,1,1,1,1,1,1,1,1,1,1,2.9456,2.938,2.9186,2.8999,2.8545,2.8178,2.8132,2.8129,2.8744,1,1,1,1,1,1,1,1,1,1,1,2.9536,2.9525,2.947,2.9498,1,1,1,1,1,1,2.9421,2.9259,2.9231,2.8879,2.8154,2.8086,2.8078,2.8144,2.9014,2.9311,1,2.9404,2.9471,2.9516,1,1,1,1,1,1,1,1,1,1,2.9495,2.9472,2.9476,2.9424,2.9197,2.9208,2.943,2.951,2.953,2.9558,2.9584,1,1
2.9515,2.9595,1,1,1,1,1,1,2.9519,2.9497,2.9486,2.9487,2.9457,2.9351,2.9107,2.8868,2.904,2.8709,2.8174,2.8138,2.8135,2.8709,2.9255,1,1,1,1,1,1,1,1,1,1,1,2.9538,2.9494,2.9516,1,1,1,1,1,2.9518,2.939,2.917,2.931,2.9311,2.8649,2.8047,2.8058,2.8044,2.8388,2.9192,2.9279,2.9296,2.9416,2.9484,2.9539,1,1,1,1,1,1,1,1,1,2.9529,2.9479,2.9474,2.9526,2.9474,2.9268,2.9311,2.9511,2.9584,1,1,1,1
2.9545,2.9601,1,1,1,1,1,1,2.9519,2.9507,2.9479,2.942,2.9242,2.898,2.8915,2.9031,2.918,2.8834,2.8124,2.8135,2.8162,2.8703,2.9177,2.9229,2.932,2.9353,2.9378,2.9413,1,1,1,1,1,1,2.9549,2.9516,2.9531,1,1,1,1,1,2.9495,2.9308,2.9315,2.9412,2.9408,2.9251,2.8373,2.8025,2.8044,2.8014,2.8721,2.9252,2.9308,2.9395,2.9504,1,1,1,1,1,1,1,1,1,1,2.9553,2.9509,2.9492,1,2.9566,2.948,2.9304,2.9391,2.9552,1,1,1,1
2.9569,1,1,1,1,1,1,1,1,2.9477,2.9366,2.9139,2.899,2.9075,2.9236,2.9285,2.9275,2.8938,2.8101,2.8126,2.8174,2.8773,2.9074,2.9038,2.921,2.9317,2.9382,2.9425,1,1,1,1,1,1,1,2.9536,1,1,1,1,1,2.9548,2.9408,2.9334,2.9474,1,1,2.9393,2.9076,2.8144,2.8022,2.8016,2.8173,2.9067,2.9321,1,1,1,1,1,1,1,1,1,1,1,1,2.9571,2.9531,2.9532,1,1,2.9566,2.9467,2.9367,2.9459,2.9563,1,1,1
1,1,1,1,1,1,1,2.9494,2.9445,2.9296,2.9111,2.9116,2.928,2.9372,1,1,2.9319,2.902,2.8097,2.8116,2.8152,2.8858,2.9185,2.9049,2.9077,2.9148,2.929,2.9402,2.9461,1,1,1,1,1,1,1,1,1,1,1,2.9565,2.9484,2.9372,2.9466,2.954,1,1,2.9425,2.9357,2.8782,2.8011,2.8016,2.7968,2.852,2.9254,1,1,1,1,1,2.9546,2.9554,1,1,1,1,1,1,2.9555,2.9563,1,1,1,2.955,2.9483,2.9437,2.9512,2.9582,1,1
1,1,1,1,1,1,2.949,2.9411,2.9262,2.9176,2.9276,2.9417,2.9451,1,1,1,2.9344,2.9076,2.8099,2.8107,2.8122,2.8905,2.9297,2.9256,2.9262,2.9204,2.9192,2.9266,2.9378,2.9461,1,1,1,1,1,1,1,1,1,1,2.9524,2.9425,2.9447,2.9541,1,1,1,1,2.9406,2.9277,2.8437,2.7985,2.8002,2.8025,2.8922,1,1,1,1,2.9535,2.9525,2.9539,2.9562,1,1,1,1,1,2.958,1,1,1,2.958,2.9567,2.9561,2.9512,2.9495,2.9562,1,1
1,1,1,1,1,2.9484,2.9386,2.9279,2.9289,2.9397,2.9479,2.9488,1,1,1,1,2.9353,2.9114,2.8106,2.8105,2.8111,2.8937,1,1,1,2.9369,2.9345,2.9305,2.9313,2.937,2.9442,2.9499,1,1,1,1,1,1,1,2.9542,2.9479,2.945,2.9525,2.9555,1,1,1,1,1,2.9399,2.9062,2.8136,2.801,2.7971,2.8356,2.9197,2.9351,2.9406,2.947,2.9468,2.9476,2.9495,2.9521,2.9549,1,1,1,1,1,1,1,1,2.9591,2.9581,2.9591,2.9578,2.9536,2.9545,1,1
1,1,1,2.9509,2.9474,2.9384,2.9331,2.9395,2.9468,2.9495,1,1,1,1,1,1,2.9357,2.9141,2.8118,2.8112,2.8115,2.8969,1,1,1,1,2.9418,2.9421,2.9411,2.9406,2.9414,2.9446,2.949,2.9527,1,1,1,1,2.9556,2.9525,2.9479,2.9509,2.9555,1,1,1,1,1,1,2.9437,2.9328,2.8731,2.8064,2.8035,2.7967,2.8764,2.9251,2.9247,2.9345,2.9419,2.9458,2.9483,2.9513,2.9546,1,1,1,1,1,1,1,1,1,2.9601,1,2.9608,2.9588,2.9566,2.9584,1
1,1,2.9521,2.9483,2.9417,2.9396,2.9469,2.9518,2.9508,2.9503,1,1,1,1,1,1,2.9359,2.9162,2.8136,2.8127,2.8126,2.8999,2.9343,1,1,1,1,1,2.9454,2.9473,2.9482,2.948,2.949,2.9514,1,1,1,1,2.9555,2.9523,2.9508,2.9548,2.9565,1,1,1,1,1,1,1,2.9362,2.9127,2.8493,2.8065,2.8026,2.8251,2.9121,2.9305,2.9391,2.9511,2.9535,2.9539,2.9553,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9615,2.9602,2.9598,1
1,1,2.9519,2.9464,2.9451,2.9508,2.9549,2.9545,2.9516,1,1,1,1,1,1,1,2.9349,2.9181,2.8163,2.8148,2.8143,2.9028,2.9345,1,1,1,1,1,1,2.9486,2.951,2.952,2.9523,2.953,1,1,1,1,2.9564,2.9531,2.9539,2.9567,1,1,1,1,1,1,1,2.9502,2.9265,2.9124,2.9114,2.8283,2.8035,2.7949,2.8657,2.9324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2.9507,2.949,2.9527,2.956,1,2.9559,2.9536,1,1,1,1,1,2.9402,2.9331,2.9315,2.9209,2.8198,2.8174,2.8162,2.9055,2.9343,2.9291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9575,2.9549,2.9562,1,1,1,1,1,1,1,2.9528,2.9446,2.9153,2.9166,2.9334,2.8946,2.8001,2.8002,2.8107,2.9108,1,1,1,1,1,1,1,1,1,2.9541,2.9563,1,1,1,1,1,1,1,1,1,1,1
