3.2948,2.4084,3.035,3.162,3.2231,3.2587,3.2839,3.305,3.3194,3.3287,3.3321,3.3329,3.3329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3335,3.335,3.3425,3.611,3.6182,3.3392,3.3336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3337,3.3394,3.3735,3.7166
2.4407,3.0626,3.0809,3.1831,3.2302,3.2594,3.2791,3.2904,3.292,3.3048,3.3249,3.3314,3.3327,3.3328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3341,3.3397,3.3552,3.3827,3.3864,3.4017,3.3905,3.3456,3.3339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.334,3.349,3.3729,3.4118,3.3694
3.0743,3.1007,3.1792,3.2116,3.2414,3.2613,3.2746,3.2823,3.2846,3.2819,3.2927,3.3166,3.3289,3.332,3.3326,3.3326,3.3324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3334,3.3354,3.3426,3.3561,3.358,3.3519,3.3422,3.3537,3.3687,3.3661,3.3417,3.3334,1,1,1,1,1,1,1,1,1,1,1,1,3.3302,3.3299,3.3306,1,1,1,1,1,3.3295,3.33,1,1,1,1,1,1,1,3.334,3.3487,3.3751,3.3766,3.3711,3.3382
3.2045,3.2122,3.2236,3.2402,3.2537,3.2652,3.2737,3.2791,3.2817,3.2836,3.2834,3.2827,3.3044,3.3242,3.3301,3.3316,3.3321,3.3323,3.3325,3.3325,3.3324,3.3323,3.3322,3.3321,3.332,3.332,3.332,3.3321,3.3324,3.3326,3.3328,3.333,3.3336,3.3358,3.3419,3.3502,3.3508,3.3462,3.345,3.3422,3.3415,3.3529,3.3607,3.358,3.3377,3.3325,1,1,1,1,1,1,1,1,1,3.33,3.329,3.3284,3.3292,1,1,1,1,1,1,3.3289,3.3282,3.3289,3.3301,1,1,1,1,3.3342,3.3497,3.3755,3.3743,3.3727,3.3448,3.3336
3.2683,3.2611,3.2572,3.2595,3.2647,3.2703,3.2751,3.2787,3.2811,3.2825,3.283,3.2829,3.2808,3.2936,3.3169,3.3254,3.328,3.3291,3.3298,3.3303,3.3306,3.3308,3.3309,3.3309,3.3308,3.3307,3.3305,3.3301,3.3296,3.329,3.3284,3.3283,3.3296,3.3333,3.3381,3.3406,3.3419,3.3438,3.3457,3.3447,3.3413,3.3424,3.354,3.3595,3.3508,3.3359,3.3319,1,1,1,1,1,1,3.3299,3.3291,3.3276,3.3267,3.3277,3.3299,1,1,1,1,1,1,3.3294,3.3275,3.3271,3.3284,3.3294,1,3.3317,3.3344,3.3507,3.3756,3.3737,3.3722,3.3432,3.3337,1
3.3041,3.2834,3.2748,3.2723,3.2731,3.2751,3.2776,3.2798,3.2815,3.2826,3.2832,3.2834,3.2841,3.2839,3.2877,3.3081,3.3171,3.3197,3.3208,3.3214,3.3216,3.3215,3.3211,3.3205,3.3196,3.3186,3.3175,3.3163,3.3152,3.3147,3.3152,3.3176,3.3221,3.3279,3.3336,3.3386,3.3429,3.3457,3.3463,3.3451,3.3422,3.3405,3.3445,3.3558,3.358,3.3457,3.335,3.3318,1,1,3.33,3.3299,3.3291,3.3276,3.3258,3.3249,3.3263,3.329,1,1,1,1,1,1,1,3.3302,3.3284,3.327,3.3264,3.3274,3.3307,3.3346,3.3517,3.3755,3.3732,3.3715,3.3426,3.3335,1,1
3.3265,3.2894,3.2829,3.2802,3.2785,3.2789,3.2801,3.2814,3.2826,3.2835,3.2841,3.2846,3.2852,3.2863,3.2875,3.2875,3.3038,3.3091,3.3098,3.3096,3.309,3.308,3.3069,3.3057,3.3046,3.3039,3.3036,3.3042,3.3059,3.309,3.3136,3.3194,3.3257,3.3319,3.3373,3.3417,3.3447,3.3461,3.3458,3.3446,3.3429,3.3409,3.3414,3.3474,3.3562,3.3539,3.3421,3.3345,3.3314,3.3292,3.3277,3.3274,3.3259,3.3238,3.3232,3.3252,3.3283,3.3303,1,1,1,1,1,1,1,1,3.3298,3.3274,3.3259,3.3289,3.3344,3.3525,3.375,3.3725,3.3705,3.342,3.3334,1,1,1
3.3312,3.3259,3.2914,3.2828,3.2819,3.2815,3.2823,3.2833,3.284,3.2847,3.2852,3.2858,3.2866,3.2875,3.2887,3.2908,3.2945,3.3053,3.3082,3.308,3.3075,3.3071,3.3069,3.3071,3.3077,3.309,3.3108,3.3133,3.3165,3.3202,3.3244,3.3288,3.3332,3.3372,3.3406,3.3433,3.345,3.3456,3.3453,3.3443,3.343,3.3417,3.341,3.3433,3.35,3.3544,3.3498,3.3397,3.3338,3.3293,3.3249,3.3224,3.3223,3.3225,3.3247,3.328,3.3302,1,1,1,1,1,1,1,1,1,3.3298,3.329,3.3296,3.3345,3.3532,3.3743,3.3717,3.3694,3.3414,3.3332,1,1,1,1
3.3259,3.327,3.3276,3.3002,3.2821,3.2835,3.2845,3.2853,3.2857,3.2861,3.2865,3.287,3.2877,3.2887,3.2899,3.2919,3.2948,3.3032,3.3129,3.316,3.3168,3.3176,3.3185,3.3197,3.321,3.3224,3.3239,3.3256,3.3275,3.3296,3.332,3.3346,3.3372,3.3397,3.3418,3.3435,3.3447,3.3451,3.3449,3.344,3.3428,3.3418,3.3413,3.342,3.3453,3.3504,3.3509,3.346,3.3379,3.3321,3.3255,3.3207,3.3209,3.3246,3.328,3.3303,1,1,1,1,1,1,1,1,1,1,1,3.3314,3.3352,3.3544,3.3735,3.3708,3.3684,3.341,3.333,3.3307,1,1,1,1
3.3216,3.323,3.3278,3.3302,3.3124,3.2857,3.2872,3.2879,3.2873,3.2875,3.2878,3.2883,3.2889,3.2897,3.2907,3.2921,3.2937,3.2959,3.3103,3.3202,3.3243,3.3261,3.3273,3.3282,3.329,3.3298,3.3305,3.3314,3.3325,3.3338,3.3354,3.3371,3.3389,3.3406,3.3422,3.3435,3.3444,3.3447,3.3444,3.3436,3.3426,3.3418,3.3414,3.3417,3.3435,3.3468,3.3492,3.3479,3.3436,3.3367,3.331,3.3258,3.3247,3.3272,3.3302,1,1,1,1,1,1,1,1,1,1,1,3.3321,3.3357,3.3558,3.373,3.3699,3.3673,3.3405,3.3328,3.3302,3.3288,3.3302,1,1,1
3.3207,3.323,3.3276,3.3309,3.3319,3.3224,3.2945,3.2887,3.2891,3.2889,3.2893,3.2897,3.2901,3.2906,3.2913,3.2921,3.293,3.2936,3.2947,3.3132,3.3238,3.3284,3.3304,3.3315,3.3321,3.3326,3.3331,3.3337,3.3345,3.3355,3.3368,3.3382,3.3397,3.3411,3.3424,3.3434,3.344,3.3442,3.3439,3.3433,3.3424,3.3417,3.3413,3.3416,3.3428,3.3449,3.3471,3.3476,3.3462,3.3425,3.3368,3.3326,3.3303,3.3304,1,1,1,1,1,1,1,1,1,1,1,3.3323,3.3362,3.3573,3.3724,3.3689,3.366,3.3399,3.3327,3.3299,3.3281,3.3296,3.3302,1,1,1
3.3188,3.325,3.3292,3.331,3.3321,3.3325,3.3276,3.3035,3.2895,3.2906,3.2912,3.2914,3.2915,3.2916,3.2919,3.2923,3.2926,3.2926,3.2917,3.292,3.3132,3.3244,3.3293,3.3315,3.3325,3.3332,3.3338,3.3344,3.3352,3.3362,3.3374,3.3387,3.34,3.3413,3.3423,3.3431,3.3436,3.3437,3.3434,3.3428,3.3421,3.3414,3.3411,3.3414,3.3425,3.3441,3.3455,3.3463,3.3462,3.3453,3.3421,3.3373,3.3341,3.3327,1,1,1,1,1,1,1,1,1,1,3.3326,3.3367,3.3585,3.3718,3.3678,3.3645,3.3391,3.3326,3.3298,3.3279,3.3293,3.3297,1,1,1,1
3.3177,3.3257,3.3308,1,1,3.3322,3.3326,3.3299,3.314,3.2934,3.2938,3.2938,3.2927,3.2926,3.2926,3.2927,3.2927,3.2924,3.2915,3.2901,3.2903,3.3112,3.3234,3.3288,3.3312,3.3325,3.3335,3.3344,3.3354,3.3364,3.3376,3.3389,3.3401,3.3412,3.3421,3.3428,3.3431,3.3432,3.3429,3.3424,3.3418,3.3412,3.3409,3.3411,3.342,3.3434,3.3448,3.3452,3.3451,3.3448,3.344,3.341,3.3369,3.3343,3.333,1,1,1,1,1,1,1,1,3.3331,3.3375,3.3595,3.371,3.3668,3.3629,3.3385,3.3326,3.3299,3.3279,3.3292,3.3295,3.3295,1,1,1,1
3.3174,3.3264,3.3316,1,1,1,3.3322,3.3325,3.331,3.3219,3.3004,3.2942,3.2939,3.2937,3.2937,3.2936,3.2933,3.2929,3.2923,3.2915,3.2903,3.2894,3.3076,3.3212,3.3276,3.3305,3.3322,3.3336,3.3349,3.3362,3.3375,3.3387,3.3399,3.3409,3.3417,3.3423,3.3426,3.3426,3.3424,3.342,3.3414,3.3409,3.3406,3.3407,3.3415,3.3427,3.344,3.3445,3.3442,3.3438,3.3434,3.3422,3.3394,3.3362,3.3341,3.3331,1,1,1,1,1,3.3324,3.3337,3.3386,3.3603,3.37,3.3662,3.3609,3.338,3.3327,3.3301,3.3282,3.3294,3.3296,3.3294,3.3295,1,1,1,1
3.3174,3.327,3.332,1,1,1,1,3.3321,3.3324,3.3316,3.3259,3.3075,3.2953,3.2954,3.2953,3.2945,3.2943,3.294,3.2936,3.293,3.2923,3.2914,3.29,3.3037,3.3183,3.3258,3.3295,3.3317,3.3336,3.3353,3.3368,3.3382,3.3394,3.3404,3.3412,3.3417,3.342,3.3421,3.3419,3.3415,3.341,3.3405,3.3402,3.3403,3.3409,3.342,3.3431,3.3437,3.3435,3.3428,3.3422,3.3416,3.3402,3.3378,3.3354,3.3339,3.3332,3.3328,1,1,3.3333,3.3344,3.34,3.3603,3.3683,3.3657,3.3592,3.3379,3.3328,3.3304,3.3287,3.3296,3.3298,3.3296,3.3296,3.3298,1,1,1,1
3.3176,3.3273,3.3322,1,1,1,1,3.3318,3.3322,3.3322,3.3313,3.3273,3.3156,3.2998,3.2959,3.2957,3.2956,3.2954,3.2952,3.2948,3.2943,3.2937,3.2931,3.2921,3.3006,3.3147,3.3231,3.3278,3.3307,3.333,3.335,3.3368,3.3382,3.3394,3.3403,3.3409,3.3413,3.3414,3.3412,3.3409,3.3405,3.3402,3.3399,3.34,3.3404,3.3413,3.3422,3.3428,3.3427,3.342,3.3412,3.3405,3.3396,3.3382,3.3362,3.3345,3.3333,3.3329,3.3333,3.3339,3.3354,3.3415,3.3588,3.3652,3.3642,3.3575,3.3382,3.3331,3.3308,3.3292,3.3299,3.3301,3.3299,3.3298,3.3299,1,1,1,1,1
3.3176,3.3275,1,1,1,1,1,3.3316,3.3319,3.3321,3.3318,3.3308,3.3278,3.3202,3.3058,3.2973,3.2968,3.2972,3.2968,3.2968,3.2966,3.2962,3.2958,3.2955,3.2949,3.299,3.3106,3.3195,3.3252,3.3288,3.3316,3.3339,3.3358,3.3374,3.3386,3.3395,3.34,3.3403,3.3404,3.3402,3.3399,3.3397,3.3395,3.3396,3.3399,3.3406,3.3414,3.342,3.3419,3.3414,3.3406,3.3398,3.3389,3.3378,3.3364,3.3346,3.333,3.3326,3.3341,3.3366,3.3429,3.3569,3.3615,3.3617,3.3549,3.3386,3.3334,3.3311,3.3296,3.3301,3.3304,3.3302,3.3301,3.3301,3.3302,1,1,1,1,1
3.3177,3.3276,1,1,1,1,1,1,3.3317,3.332,3.3318,3.3311,3.3295,3.3267,3.3216,3.3128,3.3024,3.298,3.2985,3.2991,3.2988,3.2988,3.2986,3.2983,3.298,3.2974,3.2989,3.3071,3.315,3.3213,3.3257,3.3289,3.3315,3.3336,3.3353,3.3367,3.3377,3.3384,3.3387,3.3389,3.3389,3.3388,3.3388,3.339,3.3394,3.34,3.3407,3.3412,3.3412,3.3408,3.34,3.3393,3.3385,3.3376,3.3365,3.335,3.3336,3.334,3.3372,3.3436,3.3545,3.358,3.3588,3.3519,3.3388,3.3338,3.3314,3.3299,3.33,3.3304,3.3303,3.3303,3.3303,3.3304,3.3305,1,1,1,1,1
3.3177,3.3276,1,1,1,1,1,1,3.3314,3.3318,3.3317,3.3311,3.3297,3.3275,3.3246,3.3214,3.3165,3.3093,3.3031,3.3006,3.3008,3.3016,3.3014,3.3011,3.3007,3.3001,3.2993,3.3,3.3047,3.3104,3.316,3.3209,3.3247,3.3277,3.3301,3.332,3.3336,3.3348,3.3357,3.3364,3.3369,3.3372,3.3375,3.3379,3.3384,3.3391,3.3398,3.3403,3.3404,3.3401,3.3395,3.3388,3.3382,3.3376,3.3369,3.3362,3.3361,3.3384,3.3441,3.3523,3.3556,3.3556,3.3491,3.3391,3.3343,3.3317,3.33,3.3297,3.3301,3.3302,3.3301,3.3302,3.3304,3.3305,3.3307,1,1,1,1,1
3.3177,3.3276,1,1,1,1,1,1,3.3311,3.3315,3.3316,3.331,3.3296,3.3274,3.3245,3.3216,3.3192,3.3174,3.3146,3.31,3.3065,3.3046,3.3039,3.3039,3.3036,3.303,3.302,3.3009,3.301,3.3035,3.3067,3.3108,3.315,3.3189,3.3223,3.3251,3.3274,3.3293,3.3309,3.3322,3.3333,3.3343,3.3352,3.336,3.3368,3.3377,3.3385,3.339,3.3393,3.3391,3.3387,3.3383,3.338,3.3379,3.3381,3.339,3.3414,3.3461,3.352,3.3541,3.353,3.347,3.3394,3.3348,3.3321,3.3301,3.3293,3.3296,3.3298,3.3298,3.3299,3.3301,3.3303,3.3305,3.3307,1,1,1,1,1
3.3178,3.3277,1,1,1,1,1,1,3.3309,3.3313,3.3314,3.3309,3.3295,3.3272,3.3241,3.3208,3.3181,3.3163,3.3159,3.3162,3.3157,3.3137,3.3113,3.3093,3.3077,3.3063,3.305,3.3037,3.3025,3.3021,3.3031,3.3051,3.3076,3.3104,3.3133,3.3163,3.3192,3.3219,3.3243,3.3264,3.3283,3.33,3.3316,3.3332,3.3346,3.3359,3.337,3.3378,3.3383,3.3384,3.3385,3.3386,3.3391,3.3402,3.3421,3.3452,3.3495,3.3538,3.3551,3.3523,3.3463,3.34,3.3355,3.3325,3.3301,3.3289,3.329,3.3292,3.3293,3.3294,3.3296,3.3298,3.3301,3.3303,3.3306,1,1,1,1,1
3.3182,3.3277,1,1,1,1,1,1,3.3306,3.331,3.3312,3.3307,3.3294,3.327,3.3238,3.3202,3.3169,3.3145,3.3136,3.3141,3.3158,3.3177,3.3187,3.3183,3.3167,3.3145,3.3122,3.31,3.3078,3.3059,3.3049,3.3048,3.3056,3.3069,3.3087,3.3108,3.313,3.3154,3.3178,3.3203,3.3227,3.3251,3.3275,3.33,3.3323,3.3344,3.3362,3.3376,3.3387,3.3396,3.3405,3.3417,3.3435,3.346,3.3493,3.3527,3.3552,3.355,3.3515,3.346,3.3405,3.3362,3.333,3.3303,3.3285,3.3282,3.3285,3.3287,3.3289,3.3291,3.3293,3.3296,3.3299,3.3302,3.3305,3.3308,1,1,1,1
3.3187,3.3278,1,1,1,1,1,1,3.3304,3.3308,3.331,3.3306,3.3292,3.3268,3.3235,3.3197,3.3161,3.3132,3.3117,3.3116,3.313,3.3154,3.3183,3.3209,3.3222,3.322,3.3206,3.3183,3.3156,3.3131,3.3109,3.3093,3.3084,3.3082,3.3086,3.3095,3.3108,3.3125,3.3145,3.3168,3.3193,3.322,3.3248,3.3277,3.3307,3.3338,3.3366,3.3391,3.3412,3.3431,3.3451,3.3473,3.3498,3.3523,3.3542,3.3549,3.3534,3.3499,3.3453,3.3408,3.3369,3.3336,3.3306,3.3284,3.3275,3.3276,3.3279,3.3282,3.3284,3.3287,3.3291,3.3294,3.3297,3.3301,3.3304,3.3307,1,1,1,1
3.3195,3.328,1,1,1,1,1,1,3.3302,3.3306,3.3308,3.3304,3.3291,3.3267,3.3233,3.3194,3.3155,3.3123,3.3105,3.31,3.311,3.313,3.3158,3.319,3.322,3.3243,3.3253,3.325,3.3235,3.3211,3.3186,3.3164,3.3145,3.313,3.3121,3.3119,3.3122,3.313,3.3142,3.3159,3.318,3.3206,3.3236,3.3268,3.3303,3.3338,3.3373,3.3406,3.3435,3.3461,3.3484,3.3504,3.352,3.3526,3.3521,3.3503,3.3475,3.344,3.3406,3.3373,3.3342,3.3313,3.3287,3.3271,3.3267,3.327,3.3274,3.3277,3.3281,3.3285,3.3289,3.3293,3.3296,3.33,3.3304,3.3307,1,1,1,1
