2.6067,2,2,2,2.2434,2.4827,2.6522,2.7843,2.891,2.9847,3.0475,3.1046,3.1196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1253,3.1648,4,4,3.1653,3.1239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1208,3.1283,3.182,3.4085,4
2,2,2,2.01,2.3022,2.5057,2.6515,2.757,2.8293,2.8935,2.931,2.973,3.0665,3.1148,3.1153,1,1,1,1,3.1007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.114,3.1227,3.1365,3.1955,3.4097,3.5254,3.5197,3.42,3.1995,3.1295,3.1147,1,1,3.1059,3.0994,3.0959,3.0999,1,1,1,1,1,1,1,3.1001,1,1,1,1,1,1,1,1,1,1,1,1,3.1026,3.0963,1,3.1168,3.1348,3.2529,3.3535,3.6097,3.3689
2,2,2,2.1817,2.3911,2.5439,2.6576,2.7408,2.7973,2.8265,2.8599,2.8939,2.9135,3.004,3.0969,3.1166,3.1125,1,3.0971,3.0999,1,1,1,1,3.0991,3.0971,1,1,1,1,3.104,3.1116,3.1173,3.1205,3.1215,3.1288,3.1662,3.214,3.2659,3.2517,3.2237,3.272,3.2702,3.1902,3.1267,3.1077,3.0888,3.0887,3.0859,3.0941,1,1,1,1,3.0995,3.1015,3.1019,3.094,3.0927,3.1024,1,1,1,3.1019,3.0924,3.0934,3.0976,3.1006,1,1,1,3.0942,3.0981,3.1121,3.1366,3.263,3.3366,3.3736,3.3427,3.1653
2,2.0899,2.2178,2.3714,2.4905,2.5943,2.6763,2.7389,2.7837,2.8146,2.8302,2.8377,2.8765,2.8996,2.9441,3.0468,3.1089,3.1101,3.1044,3.1006,1,1,1,1,3.0982,3.089,1,3.1144,3.1152,3.1165,3.1157,3.1053,3.0857,3.0667,3.0585,3.0724,3.1002,3.1534,3.2083,3.1928,3.1129,3.1537,3.2133,3.2256,3.1584,3.1151,3.0846,3.077,3.0977,1,1,1,1,1,3.0973,3.0924,3.0843,3.0822,3.0939,1,1,1,1,3.1044,3.0933,3.0822,3.0818,3.0938,1,1,1,1,3.1119,3.138,3.2695,3.3315,3.3386,3.3375,3.2273,3.1262
2.3871,2.4092,2.4553,2.5182,2.5868,2.6491,2.7038,2.7486,2.7833,2.8082,2.8247,2.8349,2.8373,2.8633,2.8988,2.9036,2.9796,3.0744,3.1078,3.1109,3.1114,1,1,3.1101,3.1049,3.1062,3.1126,3.1098,3.0915,3.0592,3.0268,2.9988,2.99,2.9912,2.9967,3.0156,3.0635,3.1576,3.2171,3.1984,3.118,3.1034,3.1558,3.1924,3.192,3.1367,3.1073,3.107,1,1,1,1,1,3.1027,3.0839,3.0689,3.0712,3.0868,3.0997,1,1,1,1,1,3.1001,3.0873,3.068,3.0718,3.1,1,1,3.119,3.1402,3.274,3.3301,3.332,3.3334,3.225,3.1302,1
2.6439,2.6189,2.6197,2.6381,2.6674,2.7012,2.7347,2.765,2.7905,2.8105,2.8255,2.8361,2.8447,2.8493,2.8582,2.8936,2.8987,2.9146,2.9897,3.0574,3.0857,3.0928,3.0932,3.089,3.0759,3.0511,3.0181,2.9849,2.9556,2.9467,2.9509,2.9483,2.9633,2.9935,3.0313,3.0603,3.1075,3.2042,3.2527,3.2071,3.133,3.125,3.1292,3.171,3.1904,3.1683,3.128,1,1,1,1,1,3.1047,3.0771,3.0516,3.0622,3.0854,3.0995,1,1,1,1,1,1,1,3.1044,3.0855,3.0603,3.0644,3.1028,3.1174,3.143,3.2799,3.3292,3.3302,3.3312,3.2213,3.13,1,1
2.8228,2.7544,2.7319,2.726,2.7312,2.7458,2.7644,2.7838,2.8019,2.8176,2.8306,2.8413,2.85,2.858,2.865,2.8687,2.8982,2.9094,2.8916,2.9031,2.9316,2.946,2.9471,2.9383,2.9221,2.9128,2.9217,2.9356,2.9313,2.9435,2.9776,3.025,3.069,3.0983,3.1107,3.118,3.1475,3.2428,3.2738,3.1982,3.1361,1,3.1321,3.1527,3.1832,3.1909,3.1552,3.1248,1,1,3.1079,3.0969,3.0616,3.0353,3.0552,3.0852,3.0999,1,1,1,1,1,1,1,1,1,3.1082,3.0764,3.0572,3.0954,3.1455,3.2824,3.3274,3.328,3.3293,3.2145,3.1286,3.1119,1,1
2.9406,2.8941,2.8123,2.784,2.7783,2.781,2.7903,2.8023,2.8149,2.827,2.8381,2.8481,2.8573,2.866,2.8745,2.8845,2.8973,2.9212,2.9367,2.942,2.9323,2.9316,2.9371,2.9489,2.9465,2.9392,2.951,2.9844,3.0254,3.0662,3.0932,3.107,1,1,1,1,3.1748,3.2668,3.2784,3.1801,3.1356,1,1,3.1398,3.1683,3.1844,3.1784,3.139,3.1164,3.0975,3.0728,3.0339,3.0245,3.0567,3.0849,3.0954,3.101,1,1,1,1,1,1,1,1,1,1,3.1074,3.1001,3.144,3.2807,3.3238,3.3252,3.3277,3.2097,3.1268,3.1022,3.0988,1,1
3.0185,2.9415,2.9086,2.8464,2.808,2.8075,2.8118,2.819,2.8277,2.8369,2.8464,2.8557,2.8649,2.8742,2.8842,2.8958,2.9104,2.937,2.9743,3.0035,3.009,3.0078,3.0095,3.0193,3.0346,3.0589,3.085,3.102,3.1065,3.106,1,1,1,1,1,1,3.1892,3.2806,3.2724,3.1642,3.1337,1,1,3.1341,3.1514,3.1855,3.1857,3.1607,3.115,3.0575,3.0248,3.0377,3.0717,3.0945,3.0988,3.0985,3.1013,1,1,1,1,3.1043,3.0973,3.1014,1,1,1,3.12,3.1543,3.2828,3.3206,3.3215,3.3254,3.2056,3.1274,3.1092,3.0932,3.0928,1,1
3.0529,2.9778,2.9357,2.9127,2.8735,2.8271,2.8293,2.8341,2.839,2.8464,2.8546,2.8633,2.8723,2.8819,2.8923,2.9042,2.9183,2.9368,2.9799,3.0333,3.0889,3.1226,3.1306,3.1191,3.1152,3.115,1,1,1,3.1036,3.1095,1,1,1,1,1,3.2032,3.2863,3.2626,3.1533,3.1305,1,1,1,3.1378,3.1677,3.1938,3.1906,3.1476,3.0922,3.0819,3.0961,1,1,1,1,1,1,1,1,1,3.1046,3.0961,3.0918,3.0977,1,3.1218,3.1588,3.2898,3.3173,3.3166,3.3182,3.2015,3.1272,1,1,3.1033,3.1004,3.1012,1
