2.5823,2,2,2.0718,2.3225,2.476,2.5819,2.6645,2.7286,2.7816,2.8151,2.8413,2.8473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8488,2.8517,2.8803,3.8379,3.8427,2.8785,2.85,2.8475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8478,2.8525,2.8863,3.03,4
2,2,2,2.1615,2.3591,2.4886,2.5781,2.6395,2.6761,2.7161,2.7485,2.778,2.8248,2.8451,2.8447,1,1,1,1,2.836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8497,2.8612,2.9042,3.0368,3.0992,3.1065,3.0461,2.8994,2.8535,2.844,1,1,2.8385,2.8352,2.8339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8381,1,1,2.8453,2.8564,2.9286,2.9953,3.159,3.004
2,2,2.142,2.2791,2.4157,2.5103,2.578,2.625,2.6538,2.665,2.6885,2.7225,2.746,2.7953,2.8367,2.845,2.843,1,2.8368,2.8372,2.8374,1,1,1,2.8353,2.8342,1,1,1,1,1,2.8412,2.8448,2.8483,2.8515,2.8622,2.895,2.9191,2.9404,2.9217,2.9165,2.9545,2.9482,2.8942,2.8519,2.8397,2.8287,2.8298,2.8291,2.8333,1,1,1,1,1,2.8372,2.8373,2.8329,2.8316,1,1,1,1,1,2.8315,2.8315,2.8342,2.8358,1,1,1,2.8338,2.836,2.8432,2.8576,2.9352,2.9839,3.0061,2.9876,2.8758
2.1739,2.2326,2.3106,2.4067,2.4784,2.5397,2.5868,2.6214,2.6447,2.6604,2.6669,2.6697,2.7049,2.7306,2.7618,2.813,2.8416,2.843,2.8409,2.8385,1,1,1,1,2.8375,2.8331,1,1,2.8437,2.845,2.8464,2.8456,2.8415,2.8364,2.8368,2.8484,2.8616,2.8808,2.9035,2.8881,2.8502,2.8859,2.9187,2.9224,2.8744,2.8463,2.8297,2.8232,2.8344,1,1,1,1,1,2.8338,2.8324,2.8278,2.8253,2.8317,1,1,1,1,1,2.8325,2.8257,2.8249,2.8309,1,1,1,1,2.8437,2.8587,2.9394,2.9812,2.9844,2.9832,2.9125,2.8513
2.4416,2.4465,2.4663,2.4994,2.5372,2.5717,2.6018,2.6258,2.6439,2.6563,2.6641,2.6684,2.6673,2.6899,2.7251,2.7365,2.7767,2.822,2.8391,2.8409,1,1,1,1,2.8391,2.8395,2.842,2.8417,2.8366,2.8251,2.8109,2.7977,2.7906,2.7934,2.8009,2.8137,2.8388,2.8804,2.9068,2.8892,2.8521,2.8501,2.887,2.9077,2.903,2.8608,2.8417,2.839,1,1,1,1,1,2.836,2.8279,2.8196,2.818,2.8261,2.8349,1,1,1,1,1,2.8356,2.8284,2.8179,2.8188,2.8332,1,1,2.8463,2.8601,2.9422,2.9808,2.9806,2.9804,2.9114,2.8537,2.8472
2.6037,2.5737,2.5654,2.5709,2.5845,2.6015,2.6189,2.6346,2.6475,2.6575,2.6647,2.6694,2.6737,2.6755,2.6829,2.7163,2.7252,2.7366,2.7736,2.8064,2.8213,2.8249,2.8251,2.8231,2.8175,2.8064,2.7916,2.7759,2.7617,2.7529,2.7562,2.7587,2.7619,2.7761,2.7973,2.8204,2.8554,2.9037,2.9226,2.8903,2.8599,2.8554,2.8629,2.8941,2.9048,2.8853,2.8537,1,1,1,1,1,2.8374,2.8247,2.809,2.8102,2.8227,2.833,1,1,1,1,1,1,1,2.8371,2.8272,2.8142,2.8137,2.8341,2.8446,2.8621,2.9458,2.9807,2.9796,2.9791,2.9089,2.8535,2.8442,1
2.7121,2.6464,2.6273,2.6203,2.62,2.6262,2.6351,2.6448,2.6538,2.6615,2.6677,2.6729,2.6772,2.6818,2.686,2.6877,2.7152,2.7256,2.7189,2.7235,2.7381,2.7444,2.7451,2.7411,2.733,2.7262,2.7291,2.7391,2.7402,2.7396,2.7537,2.7777,2.8042,2.8277,2.8395,2.848,2.8757,2.9212,2.9306,2.8851,2.8621,1,2.8595,2.8771,2.8997,2.9026,2.875,2.8512,1,1,1,2.8346,2.818,2.7981,2.8033,2.8215,2.8328,1,1,1,1,1,1,1,1,1,2.8391,2.8225,2.8139,2.8333,2.8638,2.9472,2.98,2.9784,2.9778,2.9049,2.8528,2.8422,1,1
2.774,2.7407,2.6718,2.6496,2.6449,2.6447,2.649,2.6548,2.6609,2.6668,2.6721,2.6771,2.6818,2.6866,2.6916,2.6981,2.7073,2.7276,2.7374,2.7425,2.74,2.7381,2.7407,2.7481,2.7484,2.7439,2.7453,2.7605,2.7799,2.8021,2.8223,2.8356,2.8429,1,1,2.8619,2.892,2.9315,2.9289,2.8778,2.8618,1,2.8593,2.8655,2.8881,2.8992,2.8948,2.864,2.8481,2.8377,2.8246,2.8024,2.7883,2.8018,2.8218,2.8317,1,1,1,1,1,1,1,1,1,1,1,2.8386,2.8373,2.8644,2.9468,2.9784,2.9768,2.9763,2.9017,2.8521,2.8389,2.8353,1,1
2.8034,2.7608,2.7456,2.6924,2.6581,2.6582,2.6605,2.6641,2.6682,2.6724,2.677,2.6816,2.6864,2.6914,2.6972,2.7044,2.7138,2.7333,2.7583,2.7761,2.7808,2.7818,2.7835,2.7884,2.7948,2.8058,2.8195,2.8313,2.8371,2.8398,2.8425,1,1,1,1,2.8679,2.9019,2.9362,2.9216,2.8719,1,1,1,2.8611,2.8739,2.8963,2.897,2.8814,2.8526,2.8233,2.795,2.7895,2.8075,2.8269,2.8333,2.8353,1,1,1,1,1,1,2.836,2.8372,1,1,1,2.8468,2.8703,2.9487,2.9774,2.9749,2.9744,2.8988,2.8516,2.8413,2.8349,2.8334,2.8387,1
2.8052,2.7896,2.7598,2.7465,2.7128,2.6683,2.6703,2.673,2.6746,2.6779,2.6818,2.6861,2.6907,2.6958,2.7017,2.7086,2.7169,2.7277,2.7606,2.7932,2.824,2.8436,2.8496,2.8441,2.8421,2.8427,2.8429,1,1,1,2.8449,1,1,1,1,2.8709,2.9098,2.9374,2.9145,2.8682,1,1,1,1,2.8641,2.8837,2.8981,2.8967,2.8714,2.8353,2.8195,2.8258,1,1,1,1,1,1,1,1,1,1,2.8357,2.833,2.8344,1,2.8481,2.8734,2.9524,2.976,2.9725,2.9702,2.8955,2.8513,1,1,1,2.8381,2.8379,1
2.7904,2.8153,2.8029,2.7648,2.7463,2.7298,2.6857,2.6778,2.6805,2.6829,2.6866,2.6905,2.6948,2.6996,2.7051,2.7114,2.7187,2.7264,2.7359,2.7721,2.8027,2.8403,2.8487,2.8465,1,1,1,1,1,1,1,1,1,1,1,2.8736,2.9162,2.9356,2.9072,2.8659,1,1,1,1,2.8611,2.8697,2.8942,2.899,2.894,2.8656,2.8505,1,1,1,1,1,1,1,1,1,1,1,2.8359,2.8285,2.8365,2.8479,2.8754,2.9539,2.9743,2.9691,2.9643,2.8886,2.8496,2.8417,1,1,1,1,1,1
