2.5361,2,2,2.0649,2.295,2.4348,2.5312,2.6066,2.6647,2.7122,2.7416,2.7636,2.7681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7696,2.7723,2.7988,3.6795,3.685,2.7965,2.7706,2.7683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7685,2.7728,2.8029,2.9329,3.9575
2,2,2,2.1468,2.328,2.4457,2.5267,2.5817,2.6132,2.6498,2.6813,2.7096,2.7505,2.7664,2.7657,1,1,1,1,2.7578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7704,2.7815,2.8216,2.9407,2.9944,3.0041,2.9503,2.8155,2.7737,2.765,1,1,2.76,2.7572,2.7562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.76,1,1,2.7661,2.7762,2.8408,2.9026,3.0509,2.9097
2,2,2.1308,2.255,2.3793,2.4647,2.5255,2.5672,2.5922,2.6007,2.6228,2.6567,2.6813,2.7254,2.7598,2.766,2.7642,1,2.7593,2.7594,2.7591,1,1,1,2.7572,2.7563,1,1,1,1,1,2.7624,2.7657,2.7691,2.7723,2.7832,2.8145,2.8352,2.8518,2.8328,2.8312,2.8675,2.8611,2.8106,2.7722,2.7611,2.7512,2.7524,2.752,2.7558,1,1,1,1,1,2.7591,2.7592,2.7553,2.7541,1,1,1,1,1,2.7539,2.7538,2.7563,2.7577,1,1,1,2.7563,2.758,2.7643,2.7771,2.8465,2.8931,2.9125,2.8957,2.7936
2.1648,2.2164,2.2857,2.3718,2.4359,2.4908,2.5327,2.5632,2.5835,2.5971,2.6024,2.6045,2.6393,2.6651,2.6956,2.7402,2.7633,2.7644,2.7628,2.7607,1,1,1,1,2.7597,2.7562,1,1,2.7648,2.766,2.7674,2.7672,2.7647,2.7612,2.7627,2.7743,2.7855,2.8001,2.8184,2.8036,2.772,2.806,2.8351,2.8377,2.7928,2.7674,2.7527,2.7467,2.7565,1,1,1,1,1,2.7559,2.7549,2.7507,2.7483,2.7539,1,1,1,1,1,2.7549,2.7487,2.7478,2.7531,1,1,1,1,2.7648,2.7782,2.8502,2.891,2.8935,2.8921,2.8262,2.7717
2.41,2.412,2.4275,2.4558,2.4888,2.5192,2.5457,2.5668,2.5826,2.5933,2.5999,2.6034,2.6019,2.6242,2.6592,2.6715,2.7077,2.7463,2.7605,2.7621,1,1,1,1,2.7609,2.7613,2.7631,2.7628,2.7589,2.7497,2.738,2.7269,2.7205,2.7229,2.7308,2.7427,2.7647,2.7993,2.8216,2.8047,2.7737,2.773,2.8069,2.8255,2.8201,2.7807,2.7634,2.7604,1,1,1,1,1,2.7576,2.7508,2.7435,2.7415,2.7487,2.7568,1,1,1,1,1,2.7576,2.7511,2.7418,2.7423,2.7549,1,1,2.767,2.7795,2.8529,2.8908,2.8901,2.8896,2.825,2.7737,2.7679
2.5571,2.5262,2.5164,2.5198,2.531,2.5457,2.5607,2.5744,2.5857,2.5943,2.6004,2.6045,2.6082,2.6096,2.6168,2.6499,2.659,2.6709,2.7027,2.7305,2.7432,2.7463,2.7464,2.7446,2.7395,2.7299,2.7174,2.704,2.6921,2.684,2.6865,2.6903,2.6934,2.7055,2.725,2.7468,2.7785,2.8195,2.8346,2.805,2.7807,2.7765,2.784,2.8129,2.8225,2.8036,2.7741,1,1,1,1,1,2.7587,2.7479,2.734,2.7342,2.7452,2.7548,1,1,1,1,1,1,1,2.7587,2.7499,2.7386,2.7377,2.7554,2.7653,2.7812,2.856,2.8907,2.8892,2.8884,2.8227,2.7735,2.7652,1
2.655,2.5895,2.5708,2.5636,2.5624,2.5674,2.575,2.5834,2.5912,2.5978,2.6032,2.6077,2.6115,2.6156,2.6194,2.6209,2.6483,2.6585,2.6529,2.6571,2.6693,2.6741,2.6745,2.6711,2.664,2.6583,2.6607,2.6692,2.6716,2.6706,2.6821,2.7034,2.7271,2.7491,2.7608,2.7698,2.796,2.8342,2.8404,2.8007,2.7828,1,2.7802,2.7965,2.8176,2.8198,2.794,2.7718,1,1,1,2.7563,2.7421,2.7239,2.7275,2.7437,2.7545,1,1,1,1,1,1,1,1,1,2.7604,2.7459,2.7382,2.7552,2.7826,2.8574,2.89,2.8881,2.8871,2.8192,2.7729,2.7634,1,1
2.7089,2.6774,2.6101,2.5887,2.5841,2.5836,2.5873,2.5923,2.5976,2.6026,2.6072,2.6115,2.6157,2.62,2.6245,2.6306,2.6394,2.6593,2.6685,2.6731,2.6715,2.6698,2.672,2.6784,2.6783,2.6747,2.6759,2.6887,2.7056,2.7249,2.7435,2.7565,2.7638,1,1,2.7827,2.8102,2.8424,2.838,2.795,2.7826,1,2.7801,2.7859,2.8066,2.8169,2.8126,2.784,2.7692,2.7596,2.7477,2.7283,2.7147,2.7256,2.744,2.7536,1,1,1,1,1,1,1,1,1,1,1,2.7599,2.759,2.7832,2.8572,2.8885,2.8866,2.8856,2.8163,2.7723,2.7609,2.7574,1,1
2.7317,2.6937,2.6808,2.6289,2.5951,2.5953,2.5973,2.6005,2.604,2.6077,2.6116,2.6156,2.6198,2.6244,2.6297,2.6363,2.6451,2.6637,2.6875,2.7035,2.708,2.7092,2.7109,2.7153,2.7207,2.7301,2.7419,2.7524,2.7581,2.7612,2.7641,1,1,1,1,2.7885,2.8189,2.8461,2.8309,2.7905,1,1,1,2.7818,2.7935,2.8133,2.8142,2.8003,2.7742,2.7486,2.722,2.7146,2.73,2.7485,2.7551,2.7573,1,1,1,1,1,1,2.7583,2.7591,1,1,1,2.7674,2.7884,2.8591,2.8875,2.8848,2.8837,2.8137,2.7718,2.7626,2.7572,2.7561,2.7605,1
2.7292,2.7214,2.6932,2.6812,2.6483,2.6041,2.6062,2.6085,2.6097,2.6126,2.616,2.6198,2.6238,2.6284,2.6336,2.64,2.6474,2.6573,2.6889,2.7193,2.7466,2.7638,2.7689,2.7643,2.7627,2.7634,2.7638,1,1,1,2.767,1,1,1,1,2.7914,2.8256,2.8471,2.8248,2.7878,1,1,1,1,2.7847,2.802,2.8145,2.8133,2.7911,2.7586,2.7425,2.7472,1,1,1,1,1,1,1,1,1,1,2.758,2.7556,2.7564,1,2.7687,2.7911,2.8626,2.8862,2.8825,2.8799,2.8107,2.7715,1,1,1,2.7601,2.7599,1
