4,2,2,2,2.301,3.8498,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7514,2.2194,2,2,2,4
2.9766,3.1009,2.086,2,2.0016,2.0973,2.8385,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7371,2.0602,2.0001,2,2.0404,3.0412,2.934
2.6873,3.5324,3.4818,2.5998,2.3856,2.2734,2.1999,2.5776,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.4842,2.1679,2.2455,2.346,2.5431,3.4233,3.486,2.6446
2.6248,3.4458,3.6798,3.5211,2.8497,2.5857,2.4408,2.3984,2.5873,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.501,2.3588,2.4034,2.5451,2.8043,3.4715,3.6335,3.3992,2.5779
2.7392,3.349,3.6695,3.6679,3.4211,2.9366,2.6925,2.5701,2.5522,2.7089,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6196,2.5072,2.5299,2.6547,2.8969,3.3786,3.6241,3.6246,3.3,2.6832
3.1024,3.3335,3.595,3.6881,3.5728,3.3036,2.9622,2.7593,2.6641,2.6441,2.9115,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.8027,2.6056,2.6236,2.7229,2.9246,3.2646,3.5319,3.646,3.551,3.283,3.0309
3.83,3.3534,3.5303,3.6392,3.6208,3.4606,3.2154,2.9668,2.7999,2.7257,2.6578,3.2287,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.0696,2.6424,2.6877,2.7646,2.9297,3.1772,3.4207,3.5799,3.5984,3.4865,3.3105,3.7381
4,3.4689,3.49,3.583,3.612,3.5361,3.3672,3.1572,2.964,2.8184,2.751,2.5618,3.6548,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.4602,2.5877,2.7213,2.7854,2.9271,3.1187,3.3268,3.4944,3.5696,3.5416,3.4538,3.4154,4
4,3.9943,3.402,3.5651,3.5946,3.5683,3.4615,3.2983,3.1176,2.955,2.8132,2.7018,2.4701,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.941,2.4537,2.7038,2.7862,2.9198,3.0792,3.2575,3.4187,3.524,3.5499,3.5172,3.3704,3.8945,4
4,4,3.6575,3.551,3.6015,3.5907,3.5236,3.4023,3.2484,3.0866,2.935,2.7887,2.6361,2.4837,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.4328,2.6164,2.7638,2.9041,3.0494,3.2077,3.3588,3.4779,3.5428,3.5512,3.5083,3.5707,4,4
1,4,4,3.6068,3.6409,3.6211,3.5734,3.484,3.3578,3.211,3.0584,2.9089,2.7627,2.6233,2.5245,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,2.4706,2.5876,2.7329,2.8771,3.022,3.1706,3.3142,3.4378,3.5247,3.5697,3.5799,3.5404,4,4,1
1,1,4,4,3.6421,3.6601,3.6256,3.5565,3.4543,3.3255,3.1819,3.0332,2.8857,2.744,2.6163,2.5453,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,4,4,4,4,4,4,4,4,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,4,4,2.4979,2.5786,2.7101,2.8515,2.9959,3.1409,3.2812,3.4074,3.5075,3.5746,3.6074,3.5752,4,4,1,1
1,1,4,4,3.9358,3.691,3.6879,3.6297,3.5458,3.4342,3.3028,3.16,3.0124,2.8651,2.7263,2.6005,2.5469,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,4,4,2.503,2.566,2.6913,2.8292,2.9733,3.1174,3.2569,3.3856,3.4953,3.5782,3.6375,3.6406,3.8878,4,4,1,1
