4,2,2,2,2.8197,3.8906,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8148,2.751,2,2,2,4
2.9,3.0927,2.3626,2.393,2.5404,2.7743,3.2414,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.1585,2.7613,2.5179,2.3527,2.315,3.0393,2.8639
2.6513,3.3388,3.3774,2.8682,2.8029,2.8157,2.8532,3.1146,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.038,2.8347,2.7949,2.7698,2.8274,3.3312,3.2992,2.6156
2.6934,3.275,3.4899,3.4116,3.1086,3.0127,3.0068,3.0283,3.1155,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.0609,2.9896,2.9702,2.9801,3.0734,3.3732,3.4505,3.2357,2.6544
2.8994,3.2877,3.4989,3.5134,3.3848,3.2135,3.1369,3.1219,3.143,3.2015,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.1493,3.1012,3.0829,3.1013,3.1785,3.3498,3.477,3.4609,3.2474,2.8578
3.2541,3.3982,3.5047,3.543,3.4811,3.3688,3.2671,3.2147,3.2039,3.2208,3.3263,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2609,3.1819,3.1654,3.1784,3.2317,3.334,3.4462,3.5074,3.4682,3.3583,3.2103
3.7961,3.5136,3.5303,3.5477,3.5195,3.4489,3.3667,3.3016,3.2656,3.2612,3.2563,3.4905,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4115,3.2315,3.2254,3.2309,3.2669,3.3322,3.4144,3.4849,3.5128,3.4961,3.4816,3.7496
4,3.567,3.5455,3.545,3.5337,3.4913,3.4313,3.3714,3.3252,3.2948,3.2838,3.2435,3.7134,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.6127,3.2305,3.2599,3.2647,3.2924,3.3378,3.3974,3.4572,3.4995,3.5109,3.5134,3.5403,4
4,3.9154,3.4831,3.5548,3.5399,3.5164,3.4739,3.424,3.3763,3.3366,3.3014,3.2745,3.2031,3.9799,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.8712,3.1895,3.2564,3.2766,3.3075,3.3447,3.3912,3.4404,3.4826,3.5062,3.5202,3.4537,3.8649,4
4,4,3.6523,3.5521,3.5539,3.5353,3.5057,3.4652,3.4208,3.3769,3.3356,3.2913,3.2452,3.1812,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.1549,3.227,3.2684,3.3092,3.3475,3.3894,3.4326,3.4724,3.5015,3.5196,3.5195,3.6093,4,4
