2,2,2,2,2.6919,3.2836,3.8695,3.9279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9291,3.9539,4,4,4,4,3.9536,3.9291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9278,3.8635,3.2477,2.6504,2,2,2,2
2.8159,3.2004,2.492,2.4323,2.5717,2.6887,2.9289,3.8587,3.928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9291,3.9532,4,4,4,4,4,4,3.9499,3.929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9278,3.8498,2.8836,2.6807,2.5529,2.406,2.4616,3.1636,2.792
2.646,3.2207,3.2417,2.8047,2.7193,2.7143,2.7234,2.8742,3.8395,3.9275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9293,3.9533,4,4,4,4,4,4,4,4,3.9476,3.9291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9273,3.827,2.8311,2.7111,2.7012,2.6987,2.7794,3.2154,3.195,2.6211
2.6102,3.036,3.1859,3.0819,2.8976,2.8267,2.8222,2.8285,2.8626,3.831,3.9274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9291,3.9454,4,4,4,4,4,4,4,4,4,4,3.9387,3.929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9271,3.8174,2.832,2.8028,2.7984,2.8065,2.8762,3.0596,3.1622,3.0114,2.5848
2.7022,2.9782,3.1194,3.1066,3.0131,2.9266,2.8848,2.8745,2.8823,2.9092,3.8395,3.9277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.929,3.9372,4,4,4,4,4,4,4,4,4,4,4,4,3.9331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9274,3.8265,2.8795,2.8565,2.8495,2.8614,2.9042,2.9913,3.0844,3.0957,2.9526,2.6758
2.9414,3.0449,3.0911,3.0949,3.0481,2.9875,2.941,2.9172,2.9132,2.9235,2.9883,3.8555,3.928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.932,4,4,4,4,4,4,4,4,4,4,4,4,4,3.987,3.9305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9278,3.8453,2.9482,2.899,2.8889,2.8937,2.918,2.965,3.0261,3.0728,3.0683,3.0202,2.9158
3.2955,3.0808,3.0776,3.0764,3.0543,3.0171,2.9797,2.9532,2.9401,2.9421,2.9314,3.0825,3.8726,3.9283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9298,3.9738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9557,3.9292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9282,3.865,3.038,2.9188,2.9197,2.9181,2.9308,2.9573,2.9949,3.0325,3.0555,3.057,3.0614,3.2751
3.6636,3.0535,3.0506,3.0583,3.0552,3.0309,3.0036,2.9797,2.9626,2.9495,2.9402,2.9154,3.2107,3.8882,3.9285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9291,3.947,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9285,3.8825,3.1559,2.9067,2.9289,2.9321,2.9424,2.9586,2.9821,3.0091,3.0334,3.038,3.0342,3.0364,3.6422
3.9012,3.3906,3.005,3.077,3.054,3.0382,3.0189,2.9994,2.9809,2.964,2.9463,2.9293,2.8994,3.3463,3.9004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.935,4,4,4,4,4,3.981,4,4,4,4,4,4,4,4,4,4,4,4,3.9318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8965,3.2954,2.8861,2.9173,2.9321,2.9474,2.9622,2.9795,2.9983,3.0168,3.0319,3.0542,2.9886,3.3595,3.8977
3.9278,3.8695,3.2062,3.0614,3.0556,3.0434,3.0315,3.0164,2.9987,2.9798,2.9603,2.9388,2.9168,2.8903,3.4706,3.909,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9314,3.9945,4,4,4,4,3.962,3.9542,4,4,4,4,4,4,4,3.9996,4,4,4,4,3.969,3.93,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9065,3.429,2.8732,2.9025,2.9239,2.9446,2.9627,2.9805,2.9973,3.0118,3.0229,3.0334,3.0375,3.1775,3.8625,3.9276
1,3.9264,3.7892,3.0864,3.0528,3.0512,3.047,3.0346,3.0176,2.9978,2.9767,2.9549,2.9318,2.9085,2.887,3.5704,3.9145,1,1,1,1,1,1,1,1,1,1,1,1,3.9629,4,4,4,4,4,3.9148,3.9575,4,4,4,4,4,4,4,3.942,4,4,4,4,4,3.948,1,1,1,1,1,1,1,1,1,1,1,1,3.9129,3.5396,2.8684,2.8917,2.9155,2.9384,2.9596,2.9799,2.9992,3.016,3.0284,3.0319,3.0326,3.0604,3.7728,3.926,1
1,1,3.9196,3.628,3.0537,3.074,3.067,3.0571,3.0379,3.0171,2.9956,2.9734,2.9507,2.9274,2.9039,2.8846,3.6437,3.9177,1,1,1,1,1,1,1,1,1,1,3.9488,4,4,4,4,4,3.9478,1,3.9677,4,4,4,4,4,4,4,1,3.9553,4,4,4,4,4,3.9406,1,1,1,1,1,1,1,1,1,1,3.9168,3.622,2.8667,2.8863,2.91,2.9332,2.9557,2.9773,2.9982,3.0187,3.0385,3.0493,3.0574,3.0314,3.5936,3.918,3.9288,1
