2,2,2,2,2.465,3.8935,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7953,2.387,2,2,2,2
2.8793,3.1201,2.1848,2.0919,2.1708,2.3422,2.9805,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.8784,2.3115,2.151,2.0493,2.1394,3.0669,2.8425
2.6818,3.4944,3.482,2.7159,2.5362,2.4637,2.4422,2.7688,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6768,2.4135,2.4321,2.4907,2.6694,3.4288,3.4506,2.6415
2.6656,3.4162,3.6508,3.5186,2.9629,2.749,2.6511,2.6385,2.788,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7102,2.5972,2.6102,2.7067,2.9196,3.4721,3.6059,3.371,2.6205
2.8084,3.3528,3.6412,3.6459,3.4294,3.0541,2.8667,2.7881,2.792,2.9051,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.8271,2.7438,2.7449,2.8268,3.0136,3.3879,3.6032,3.5972,3.3054,2.7571
3.1553,3.3745,3.5846,3.6602,3.5583,3.3373,3.0885,2.9447,2.8879,2.8903,3.0877,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.9913,2.847,2.8444,2.9054,3.0493,3.2979,3.5177,3.6185,3.5412,3.3256,3.0941
3.8142,3.4317,3.5466,3.6224,3.5957,3.4628,3.2772,3.1052,2.9953,2.9551,2.923,3.3708,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2333,2.8994,2.9145,2.9573,3.0666,3.2383,3.4229,3.5549,3.5807,3.5034,3.391,3.7386
4,3.5163,3.536,3.5823,3.5899,3.5214,3.3918,3.2429,3.1141,3.0212,2.9836,2.8513,3.752,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.5745,2.8629,2.954,2.9868,3.0765,3.204,3.3519,3.4805,3.548,3.5401,3.4936,3.4743,4
4,3.958,3.4538,3.5699,3.5792,3.5483,3.463,3.3449,3.2212,3.1135,3.0172,2.9398,2.7718,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7608,2.9344,2.9908,3.0788,3.1834,3.3051,3.4217,3.5059,3.5362,3.5245,3.4155,3.8822,4
4,4,3.6419,3.5626,3.5867,3.5681,3.5118,3.4212,3.3131,3.2023,3.0985,2.995,2.8869,2.7735,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7304,2.8688,2.9703,3.0686,3.1668,3.2742,3.38,3.469,3.5236,3.541,3.5208,3.5753,4,4
1,4,4,3.6019,3.6115,3.5943,3.5528,3.4836,3.392,3.2892,3.1834,3.0789,2.9751,2.8753,2.8021,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7524,2.8401,2.9454,3.0481,3.1489,3.2513,3.3514,3.4409,3.5084,3.5482,3.5587,3.5459,4,4,1
1,1,4,4,3.6138,3.6261,3.5968,3.5416,3.4645,3.372,3.2708,3.1666,3.0629,2.963,2.8722,2.8182,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,4,4,4,4,4,4,4,4,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,4,4,2.7728,2.8335,2.9285,3.0292,3.1312,3.2327,3.3312,3.4216,3.4972,3.5512,3.5807,3.5597,4,4,1,1
1,1,4,4,3.9224,3.6514,3.6534,3.6017,3.5358,3.453,3.3588,3.2575,3.1533,3.0496,2.9518,2.8628,2.8211,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,4,4,2.7773,2.8258,2.9157,3.0138,3.1162,3.2182,3.317,3.4091,3.4903,3.5553,3.6084,3.6079,3.8713,4,4,1,1
1,1,1,4,4,3.8557,3.7143,3.6711,3.6077,3.5348,3.4481,3.3517,3.2487,3.1424,3.0357,2.935,2.8387,2.8228,4,4,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,2.7707,2.8075,2.9005,2.9995,3.104,3.2079,3.3084,3.4027,3.4875,3.5587,3.6223,3.6708,3.8023,4,4,1,1,1
1,1,1,1,4,4,3.8299,3.7346,3.6837,3.6172,3.5398,3.4495,3.3499,3.2435,3.1324,3.0177,2.906,2.7836,2.8252,4,4,1,1,1,1,1,4,4,4,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,1,1,1,1,1,4,4,2.7584,2.7677,2.8768,2.9835,3.0936,3.2013,3.305,3.4023,3.4909,3.5667,3.6315,3.6786,3.7735,4,4,1,1,1,1
1,1,1,1,4,4,4,3.8091,3.7481,3.7023,3.6339,3.5515,3.457,3.3534,3.2417,3.1225,2.9928,2.8535,2.6766,2.7881,4,4,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,1,1,1,4,4,2.7225,2.6887,2.8382,2.9636,3.0847,3.1986,3.3065,3.4076,3.5003,3.5816,3.6489,3.6931,3.7483,4,4,4,1,1,1,1
1,1,1,1,1,4,4,4,3.8156,3.7821,3.7311,3.6572,3.5693,3.4707,3.3627,3.2448,3.1145,2.9632,2.7752,2.5282,2.6354,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,4,4,4,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2.5922,2.5611,2.7798,2.9414,3.079,3.201,3.3137,3.4186,3.5153,3.6022,3.6758,3.7273,3.7558,4,4,4,1,1,1,1,1
1,1,1,1,1,1,4,4,4,3.8585,3.8306,3.7663,3.6858,3.5937,3.4921,3.3807,3.2579,3.118,2.9494,2.7191,2.38,2.2946,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2.3078,2.4165,2.7251,2.931,3.0841,3.2131,3.3292,3.4365,3.536,3.6272,3.7074,3.7737,3.8024,4,4,4,1,1,1,1,1,1
1,1,1,1,1,1,1,4,4,4,3.9311,3.8809,3.8038,3.7209,3.627,3.5245,3.4134,3.2927,3.1576,2.9986,2.7901,2.4325,2.0009,3.0196,3.9033,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,4,4,3.1503,2.0602,2.4444,2.7786,2.9734,3.1196,3.2444,3.3579,3.4644,3.5646,3.6579,3.741,3.8194,3.8692,4,4,4,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,4,4,4,3.9808,3.927,3.8496,3.7657,3.6719,3.5718,3.4683,3.3644,3.264,3.1727,3.1285,3.2766,3.4403,4,4,4,4,4,4,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,4,4,3.3604,3.2196,3.0894,3.1319,3.2159,3.3088,3.4062,3.5051,3.6029,3.6968,3.7825,3.8619,3.9154,4,4,4,4,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,4,4,4,4,4,3.9823,3.9071,3.8213,3.7286,3.6353,3.5483,3.4774,3.4399,3.4659,3.5623,3.8164,4,4,4,4,4,4,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,4,4,3.7884,3.5136,3.4111,3.3808,3.4125,3.4775,3.5599,3.6509,3.744,3.8327,3.914,3.9731,4,4,4,4,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,3.9739,3.8849,3.7934,3.7091,3.642,3.6042,3.6063,3.6639,3.7765,3.9925,4,4,4,4,4,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,3.9821,3.7255,3.6075,3.5417,3.5319,3.5626,3.6239,3.7048,3.7959,3.889,3.9758,4,4,4,4,4,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,3.95,3.8577,3.7795,3.7236,3.697,3.7017,3.7448,3.8312,3.9971,3.8996,3.862,4,4,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,3.9649,3.5807,3.9272,3.7606,3.6831,3.6332,3.62,3.6374,3.6848,3.7569,3.8462,3.9448,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,3.9117,3.8326,3.777,3.7462,3.7371,3.7427,3.7132,3.682,2.9543,4,4,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,4,4,2.8493,3.5016,3.6073,3.6661,3.6615,3.6644,3.6849,3.7294,3.7983,3.8885,3.9938,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1
