4,2,2,2,2.4153,3.6978,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6015,2.3375,2,2,2,4
2.9455,3.0888,2.1628,2.0622,2.1355,2.3358,2.8941,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7934,2.3151,2.1153,2.0209,2.1186,3.0328,2.906
2.667,3.3926,3.3642,2.6345,2.4722,2.4186,2.4233,2.723,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6326,2.4002,2.3919,2.4318,2.5907,3.3152,3.3511,2.6293
2.5981,3.2627,3.4641,3.319,2.8471,2.6699,2.6094,2.6129,2.7323,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.6628,2.5711,2.5689,2.6311,2.8065,3.2763,3.4226,3.2223,2.559
2.685,3.1653,3.4166,3.4112,3.215,2.9262,2.7851,2.7375,2.7514,2.8348,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7669,2.7033,2.6941,2.7459,2.887,3.1759,3.3713,3.376,3.1227,2.6407
2.9924,3.1896,3.3554,3.4095,3.3171,3.1398,2.9614,2.8624,2.83,2.8416,2.9912,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.906,2.7975,2.7864,2.8226,2.9226,3.1015,3.2784,3.3703,3.315,3.1449,2.9402
3.5895,3.2638,3.3312,3.3772,3.3445,3.2372,3.101,2.9841,2.9134,2.8934,2.8784,3.2206,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.1079,2.8516,2.8526,2.8748,2.9455,3.0627,3.1987,3.3056,3.3376,3.2913,3.2267,3.5274
4,3.3261,3.3304,3.3485,3.3421,3.2833,3.1871,3.084,2.9997,2.9414,2.9195,2.837,3.5327,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.385,2.8335,2.8914,2.907,2.9625,3.0461,3.1487,3.2445,3.3027,3.3084,3.2902,3.2919,4
4,3.7198,3.253,3.342,3.3372,3.3072,3.2418,3.1586,3.0754,3.0048,2.9414,2.8908,2.7703,3.9265,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.757,2.7615,2.8777,2.9147,2.9714,3.039,3.1206,3.203,3.2679,3.2978,3.3008,3.216,3.6563,4
4,4,3.421,3.3367,3.3471,3.3259,3.281,3.2154,3.1409,3.066,2.9955,2.9225,2.8462,2.7553,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7196,2.8294,2.8985,2.9664,3.0322,3.1042,3.1771,3.2416,3.2856,3.3065,3.2993,3.3664,4,4
