2,2,2,2,2.3614,3.8515,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.754,2.2832,2,2,2,2
2.8748,3.0994,2.1048,2,2.0516,2.1996,2.8882,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7867,2.166,2.0332,2,2.0613,3.0471,2.8384
2.6523,3.4794,3.4412,2.6224,2.4229,2.3394,2.3015,2.6502,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.5581,2.2711,2.3082,2.3791,2.5739,3.3877,3.4364,2.6128
2.6025,3.3845,3.6167,3.4728,2.8689,2.6355,2.5204,2.4986,2.6658,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.5846,2.4584,2.4809,2.5935,2.8262,3.4262,3.5725,3.34,2.5577
2.7339,3.3055,3.6063,3.6094,3.3818,2.9611,2.7513,2.6563,2.6532,2.7853,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.7027,2.6067,2.6145,2.7124,2.9214,3.3406,3.5671,3.5626,3.2577,2.6806
3.0957,3.3161,3.5457,3.6291,3.5225,3.2813,2.9942,2.8265,2.755,2.7496,2.9771,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.8758,2.7087,2.7131,2.7887,2.9561,3.2426,3.4823,3.5878,3.5024,3.2666,3.0299
3.7887,3.3628,3.5008,3.5899,3.5668,3.4221,3.211,3.0072,2.874,2.8204,2.774,3.2782,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.1302,2.7544,2.7814,2.8375,2.9696,3.1727,3.3826,3.5264,3.549,3.4575,3.3214,3.7059
4,3.4652,3.4832,3.5461,3.5619,3.4896,3.3426,3.1676,3.012,2.8973,2.8482,2.6901,3.6811,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.4976,2.7099,2.8187,2.8638,2.975,3.1292,3.3028,3.4487,3.5201,3.5047,3.4434,3.419,4
4,3.9373,3.4008,3.5336,3.5504,3.5203,3.4249,3.2871,3.1392,3.0087,2.8935,2.8014,2.608,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3.9503,2.5921,2.8003,2.8672,2.974,3.1013,3.247,3.3831,3.4772,3.5068,3.4874,3.3658,3.8525,4
4,4,3.6109,3.5261,3.5592,3.5426,3.4806,3.3761,3.2483,3.1161,2.9925,2.8714,2.7453,2.6159,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2.5688,2.7242,2.8461,2.9622,3.0799,3.2087,3.3341,3.4365,3.4966,3.5114,3.4839,3.5365,4,4
1,4,4,3.572,3.5915,3.5718,3.5264,3.4478,3.341,3.2195,3.0941,2.971,2.8497,2.7335,2.6493,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,2.5988,2.6984,2.8194,2.9394,3.0587,3.1806,3.2992,3.4036,3.4802,3.5231,3.5344,3.5118,4,4,1
