4,4,4,3.9754,2.7327,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3.084,4,4,4,4,3.084,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2.7327,3.9754,4,4,4
4,4,4,4,4,3.9676,2.4213,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.6464,4,4,4,4,4,4,4,4,2.6464,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.4213,3.9676,4,4,4,4,4
4,4,4,4,4,4,4,3.0553,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3.5993,4,4,4,4,4,4,4,4,4,4,3.5993,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.0553,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,3.4385,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3.9867,4,4,4,4,4,4,4,4,4,4,4,4,3.9867,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.4385,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,3.5364,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.2171,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2.2171,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.5364,4,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,3.4893,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.361,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2.361,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.4893,4,4,4,4,4,4,4,4,4,4
3.1855,4,4,4,4,4,4,4,4,4,4,3.347,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.2995,3.9985,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9985,2.2995,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.347,4,4,4,4,4,4,4,4,4,4,3.1855
2.1625,4,4,4,4,4,4,4,4,4,4,4,3.1502,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.1336,3.9836,4,4,4,3.9995,3.7737,3.9815,4,4,4,4,4,4,4,4,3.9815,3.7737,3.9995,4,4,4,3.9836,2.1336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.1502,4,4,4,4,4,4,4,4,4,4,4,2.1625
2,3.5384,4,4,4,4,4,4,4,4,4,4,3.9985,2.9472,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3.9351,4,4,4,4,3.4472,3.2066,3.9854,4,4,4,4,4,4,4,4,3.9854,3.2066,3.4472,4,4,4,4,3.9351,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2.9472,3.9985,4,4,4,4,4,4,4,4,4,4,3.5384,2
2,2,4,4,4,4,4,4,4,4,4,4,4,3.9898,2.7738,1,1,1,1,1,1,1,1,1,1,1,2,3.6014,4,4,4,4,3.497,2.5363,3.5788,4,4,4,4,3.9775,3.9775,4,4,4,4,3.5788,2.5363,3.497,4,4,4,4,3.6014,2,1,1,1,1,1,1,1,1,1,1,1,2.7738,3.9898,4,4,4,4,4,4,4,4,4,4,4,2,2
1,2,2.7537,4,4,4,4,4,4,4,4,4,4,4,3.9664,2.6045,1,1,1,1,1,1,1,1,1,2,3.1557,4,4,4,4,3.6308,2.2858,2.5137,3.9411,4,4,4,4,3.5107,3.5107,4,4,4,4,3.9411,2.5137,2.2858,3.6308,4,4,4,4,3.1557,2,1,1,1,1,1,1,1,1,1,2.6045,3.9664,4,4,4,4,4,4,4,4,4,4,4,2.7537,2,1
