4,4,4,3.3726,3.0267,2.8647,2.7967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.792,2.8176,3.0136,3.9964,4,4,3.9964,3.0136,2.8176,2.792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7967,2.8647,3.0267,3.3726,4,4,4
4,4,4,4,3.5376,3.2975,3.0589,2.8106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7993,2.9716,3.3007,4,4,4,4,4,4,3.3007,2.9716,2.7993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8106,3.0589,3.2975,3.5376,4,4,4,4
4,4,4,4,3.8556,3.5324,3.3842,3.1703,2.832,2.7927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.793,2.8258,3.1315,3.4148,3.7674,4,4,4,4,4,4,3.7674,3.4148,3.1315,2.8258,2.793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7927,2.832,3.1703,3.3842,3.5324,3.8556,4,4,4,4
4,4,4,4,3.9433,3.6784,3.4882,3.3653,3.2857,2.8594,2.7933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7971,2.8911,3.2603,3.3874,3.5635,3.8857,4,4,4,4,4,4,3.8857,3.5635,3.3874,3.2603,2.8911,2.7971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7933,2.8594,3.2857,3.3653,3.4882,3.6784,3.9433,4,4,4,4
3.6474,4,4,4,3.901,3.7214,3.5607,3.4405,3.3646,3.3263,2.8733,2.7935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8047,2.9756,3.3487,3.3592,3.4353,3.5755,3.7783,4,4,4,4,4,4,3.7783,3.5755,3.4353,3.3592,3.3487,2.9756,2.8047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7935,2.8733,3.3263,3.3646,3.4405,3.5607,3.7214,3.901,4,4,4,3.6474
3.2488,3.6532,3.8436,3.8656,3.7979,3.6921,3.5779,3.4804,3.4076,3.3611,3.3382,2.8722,2.7933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.813,3.0466,3.3685,3.3498,3.3627,3.4051,3.4866,3.618,3.7749,3.909,3.9846,3.9846,3.909,3.7749,3.618,3.4866,3.4051,3.3627,3.3498,3.3685,3.0466,2.813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7933,2.8722,3.3382,3.3611,3.4076,3.4804,3.5779,3.6921,3.7979,3.8656,3.8436,3.6532,3.2488
2.9965,3.3874,3.5995,3.6804,3.6783,3.629,3.5595,3.4889,3.4288,3.3835,3.3531,3.3355,2.8607,2.7929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8191,3.0897,3.3612,3.3395,3.328,3.3184,3.3182,3.3617,3.4675,3.5909,3.6852,3.7305,3.7305,3.6852,3.5909,3.4675,3.3617,3.3182,3.3184,3.328,3.3395,3.3612,3.0897,2.8191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7929,2.8607,3.3355,3.3531,3.3835,3.4288,3.4889,3.5595,3.629,3.6783,3.6804,3.5995,3.3874,2.9965
2.8548,3.2802,3.433,3.53,3.5682,3.5584,3.5231,3.4779,3.433,3.3944,3.364,3.3409,3.3197,2.8456,2.7926,1,1,1,1,1,1,1,1,1,1,1,1,2.8216,3.1048,3.3488,3.3262,3.3045,3.2796,3.2362,3.1825,3.2423,3.3676,3.464,3.52,3.544,3.544,3.52,3.464,3.3676,3.2423,3.1825,3.2362,3.2796,3.3045,3.3262,3.3488,3.1048,2.8216,1,1,1,1,1,1,1,1,1,1,1,1,2.7926,2.8456,3.3197,3.3409,3.364,3.3944,3.433,3.4779,3.5231,3.5584,3.5682,3.53,3.433,3.2802,2.8548
2.7977,3.0569,3.4017,3.4386,3.4836,3.4938,3.4823,3.4573,3.4269,3.3968,3.3704,3.3482,3.3278,3.2825,2.835,2.7924,1,1,1,1,1,1,1,1,1,1,2.8206,3.0969,3.3378,3.3165,3.2924,3.2598,3.2157,3.0853,3.0678,3.1938,3.3203,3.3774,3.4009,3.4059,3.4059,3.4009,3.3774,3.3203,3.1938,3.0678,3.0853,3.2157,3.2598,3.2924,3.3165,3.3378,3.0969,2.8206,1,1,1,1,1,1,1,1,1,1,2.7924,2.835,3.2825,3.3278,3.3482,3.3704,3.3968,3.4269,3.4573,3.4823,3.4938,3.4836,3.4386,3.4017,3.0569,2.7977
1,2.8168,3.1955,3.3814,3.4218,3.4432,3.4455,3.4347,3.4155,3.3932,3.3718,3.3533,3.3377,3.3256,3.2586,2.8291,2.7923,1,1,1,1,1,1,1,1,2.8174,3.0733,3.3255,3.3101,3.2886,3.2587,3.211,3.0545,3.0083,3.0985,3.2266,3.2861,3.3087,3.3081,3.2976,3.2976,3.3081,3.3087,3.2861,3.2266,3.0985,3.0083,3.0545,3.211,3.2587,3.2886,3.3101,3.3255,3.0733,2.8174,1,1,1,1,1,1,1,1,2.7923,2.8291,3.2586,3.3256,3.3377,3.3533,3.3718,3.3932,3.4155,3.4347,3.4455,3.4432,3.4218,3.3814,3.1955,2.8168,1
