4,4,4,4,3.5825,3.2594,3.1479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1395,3.1824,3.585,4,4,4,4,3.585,3.1824,3.1395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1479,3.2594,3.5825,4,4,4,4
4,4,4,4,4,4,3.615,3.1732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1545,3.4869,4,4,4,4,4,4,4,4,3.4869,3.1545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1732,3.615,4,4,4,4,4,4
4,4,4,4,4,4,4,3.8483,3.2078,3.1406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1414,3.2042,3.8069,4,4,4,4,4,4,4,4,4,4,3.8069,3.2042,3.1414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1406,3.2078,3.8483,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,3.9947,3.25,3.1416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1485,3.3234,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.3234,3.1485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1416,3.25,3.9947,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,3.9976,3.2764,3.1421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1604,3.4728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.4728,3.1604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1421,3.2764,3.9976,4,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,3.9975,3.28,3.142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1709,3.5809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.5809,3.1709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.142,3.28,3.9975,4,4,4,4,4,4,4,4,4,4
3.5609,4,4,4,4,4,4,4,4,4,4,3.9956,3.2652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1754,3.6212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.6212,3.1754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.2652,3.9956,4,4,4,4,4,4,4,4,4,4,3.5609
3.2647,4,4,4,4,4,4,4,4,4,4,4,3.9924,3.2429,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1743,3.6006,4,4,4,4,3.998,3.8339,4,4,4,4,4,4,4,4,4,4,3.8339,3.998,4,4,4,4,3.6006,3.1743,1,1,1,1,1,1,1,1,1,1,1,1,1,3.2429,3.9924,4,4,4,4,4,4,4,4,4,4,4,3.2647
3.1523,3.6663,4,4,4,4,4,4,4,4,4,4,4,3.9885,3.2257,1,1,1,1,1,1,1,1,1,1,1,3.1705,3.543,4,4,4,4,4,3.6489,3.6937,4,4,4,4,4,4,4,4,4,4,3.6937,3.6489,4,4,4,4,4,3.543,3.1705,1,1,1,1,1,1,1,1,1,1,1,3.2257,3.9885,4,4,4,4,4,4,4,4,4,4,4,3.6663,3.1523
3.1396,3.1984,3.9521,4,4,4,4,4,4,4,4,4,4,4,3.9843,3.2147,1,1,1,1,1,1,1,1,1,1,3.4803,3.9952,4,4,4,4,3.5947,3.4909,3.8419,4,4,4,4,3.9922,3.9922,4,4,4,4,3.8419,3.4909,3.5947,4,4,4,4,3.9952,3.4803,1,1,1,1,1,1,1,1,1,1,3.2147,3.9843,4,4,4,4,4,4,4,4,4,4,4,3.9521,3.1984,3.1396
1,3.1415,3.3434,4,4,4,4,4,4,4,4,4,4,4,4,3.9418,3.2066,1,1,1,1,1,1,1,1,3.4273,3.9884,4,4,4,4,3.5415,3.4038,3.5883,4,4,4,4,4,3.8532,3.8532,4,4,4,4,4,3.5883,3.4038,3.5415,4,4,4,4,3.9884,3.4273,1,1,1,1,1,1,1,1,3.2066,3.9418,4,4,4,4,4,4,4,4,4,4,4,4,3.3434,3.1415,1
1,1,3.1509,3.6172,4,4,4,4,4,4,4,4,4,4,4,4,3.8848,3.2038,1,1,1,1,1,1,3.3832,3.971,4,4,4,4,3.5556,3.3579,3.4002,3.7469,4,4,4,4,3.9452,3.7243,3.7243,3.9452,4,4,4,4,3.7469,3.4002,3.3579,3.5556,4,4,4,4,3.971,3.3832,1,1,1,1,1,1,3.2038,3.8848,4,4,4,4,4,4,4,4,4,4,4,4,3.6172,3.1509,1,1
1,1,1,3.1759,3.876,4,4,4,4,4,4,4,4,4,4,4,4,3.8434,3.2138,1,1,1,1,3.363,3.8994,4,4,4,4,3.6296,3.3154,3.3256,3.45,3.8849,4,4,3.9998,3.9606,3.8382,3.6513,3.6513,3.8382,3.9606,3.9998,4,4,3.8849,3.45,3.3256,3.3154,3.6296,4,4,4,4,3.8994,3.363,1,1,1,1,3.2138,3.8434,4,4,4,4,4,4,4,4,4,4,4,4,3.876,3.1759,1,1,1
1,1,1,3.14,3.2222,4,4,4,4,4,4,4,4,4,4,4,4,4,3.8259,3.2572,1,1,3.4024,3.8415,4,4,4,4,3.7246,3.3242,1,3.3537,3.5807,4,3.9996,3.9879,3.9504,3.9251,3.7218,3.6276,3.6276,3.7218,3.9251,3.9504,3.9879,3.9996,4,3.5807,3.3537,1,3.3242,3.7246,4,4,4,4,3.8415,3.4024,1,1,3.2572,3.8259,4,4,4,4,4,4,4,4,4,4,4,4,4,3.2222,3.14,1,1,1
