4,4,4,3.9564,3.1459,2.586,2.4334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4221,2.4989,3.2344,4,4,4,4,3.2344,2.4989,2.4221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4334,2.586,3.1459,3.9564,4,4,4
4,4,4,4,4,3.9166,3.121,2.4695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.449,3.0454,4,4,4,4,4,4,4,4,3.0454,2.449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4695,3.121,3.9166,4,4,4,4,4
4,4,4,4,4,4,4,3.5021,2.517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4251,2.5299,3.5894,4,4,4,4,4,4,4,4,4,4,3.5894,2.5299,2.4251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.517,3.5021,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,3.7478,2.5715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4354,2.7135,3.931,4,4,4,4,4,4,4,4,4,4,4,4,3.931,2.7135,2.4354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.5715,3.7478,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,3.8019,2.6036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4506,2.9306,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2.9306,2.4506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6036,3.8019,4,4,4,4,4,4,4,4,4
3.9966,4,4,4,4,4,4,4,4,4,3.8029,2.6057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4608,3.0602,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.0602,2.4608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6057,3.8029,4,4,4,4,4,4,4,4,4,3.9966
3.2319,4,4,4,4,4,4,4,4,4,4,3.7686,2.5846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4622,3.067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.067,2.4622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.5846,3.7686,4,4,4,4,4,4,4,4,4,4,3.2319
2.7016,4,4,4,4,4,4,4,4,4,4,4,3.7101,2.5538,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4585,2.9879,4,4,4,4,3.9167,3.5945,3.9847,4,4,4,4,4,4,4,4,3.9847,3.5945,3.9167,4,4,4,4,2.9879,2.4585,1,1,1,1,1,1,1,1,1,1,1,1,1,2.5538,3.7101,4,4,4,4,4,4,4,4,4,4,4,2.7016
2.4543,3.4294,4,4,4,4,4,4,4,4,4,4,4,3.638,2.5283,1,1,1,1,1,1,1,1,1,1,1,1,2.8862,3.9253,4,4,4,3.9579,3.2804,3.4054,4,4,4,4,4,4,4,4,4,4,3.4054,3.2804,3.9579,4,4,4,3.9253,2.8862,1,1,1,1,1,1,1,1,1,1,1,1,2.5283,3.638,4,4,4,4,4,4,4,4,4,4,4,3.4294,2.4543
2.4232,2.5784,3.9126,4,4,4,4,4,4,4,4,4,4,4,3.5614,2.5106,1,1,1,1,1,1,1,1,1,1,2.7978,3.8052,4,4,4,4,3.2186,2.9778,3.6974,4,4,4,4,3.7981,3.7981,4,4,4,4,3.6974,2.9778,3.2186,4,4,4,4,3.8052,2.7978,1,1,1,1,1,1,1,1,1,1,2.5106,3.5614,4,4,4,4,4,4,4,4,4,4,4,3.9126,2.5784,2.4232
1,2.4301,2.9318,4,4,4,4,4,4,4,4,4,4,4,4,3.454,2.4979,1,1,1,1,1,1,1,1,2.7286,3.6632,4,4,4,4,3.182,2.8116,3.1316,3.9995,4,4,4,4,3.5448,3.5448,4,4,4,4,3.9995,3.1316,2.8116,3.182,4,4,4,4,3.6632,2.7286,1,1,1,1,1,1,1,1,2.4979,3.454,4,4,4,4,4,4,4,4,4,4,4,4,2.9318,2.4301,1
1,1,2.4586,3.4216,4,4,4,4,4,4,4,4,4,4,4,4,3.344,2.4923,1,1,1,1,1,1,2.6756,3.5225,4,4,4,4,3.2899,2.7045,2.7427,3.4094,4,4,4,4,3.9371,3.3087,3.3087,3.9371,4,4,4,4,3.4094,2.7427,2.7045,3.2899,4,4,4,4,3.5225,2.6756,1,1,1,1,1,1,2.4923,3.344,4,4,4,4,4,4,4,4,4,4,4,4,3.4216,2.4586,1,1
1,1,1,2.5246,3.8212,4,4,4,4,4,4,4,4,4,4,4,4,3.268,2.5015,1,1,1,1,2.6533,3.3682,4,4,4,4,3.4767,2.6402,2.6155,2.792,3.689,4,4,4,3.9999,3.6961,3.1105,3.1105,3.6961,3.9999,4,4,4,3.689,2.792,2.6155,2.6402,3.4767,4,4,4,4,3.3682,2.6533,1,1,1,1,2.5015,3.268,4,4,4,4,4,4,4,4,4,4,4,4,3.8212,2.5246,1,1,1
1,1,1,2.4252,2.6931,4,4,4,4,4,4,4,4,4,4,4,4,3.9881,3.2454,2.5478,1,1,2.7019,3.304,3.9923,4,4,4,3.668,2.6704,2.5888,1,2.9679,3.9225,4,3.9932,3.9542,4,3.4322,2.9809,2.9809,3.4322,4,3.9542,3.9932,4,3.9225,2.9679,1,2.5888,2.6704,3.668,4,4,4,3.9923,3.304,2.7019,1,1,2.5478,3.2454,3.9881,4,4,4,4,4,4,4,4,4,4,4,4,2.6931,2.4252,1,1,1
1,1,1,1,2.4369,2.9924,4,4,4,4,4,4,4,4,3.9917,3.9771,3.9693,3.9834,3.9616,3.2841,2.6463,2.841,3.4148,3.9533,3.9,3.9431,4,3.8604,2.7866,2.5851,1,2.6685,3.2734,4,3.9592,3.9352,3.9418,3.9309,3.1724,2.9139,2.9139,3.1724,3.9309,3.9418,3.9352,3.9592,4,3.2734,2.6685,1,2.5851,2.7866,3.8604,4,3.9431,3.9,3.9533,3.4148,2.841,2.6463,3.2841,3.9616,3.9834,3.9693,3.9771,3.9917,4,4,4,4,4,4,4,4,2.9924,2.4369,1,1,1,1
1,1,1,1,1,2.4635,3.3549,4,4,4,4,4,4,4,3.9847,3.9633,3.9421,3.9271,3.9341,3.8833,3.2672,3.417,3.8356,3.7326,3.7448,3.8495,3.9572,3.0434,2.6125,1,1,2.7696,3.5931,4,3.9107,3.8953,3.9143,3.7097,3.0028,1,1,3.0028,3.7097,3.9143,3.8953,3.9107,4,3.5931,2.7696,1,1,2.6125,3.0434,3.9572,3.8495,3.7448,3.7326,3.8356,3.417,3.2672,3.8833,3.9341,3.9271,3.9421,3.9633,3.9847,4,4,4,4,4,4,4,3.3549,2.4635,1,1,1,1,1
1,1,1,1,1,1,2.5109,3.6815,4,4,4,4,4,4,3.9903,3.9679,3.9451,3.9239,3.9123,3.91,3.8603,3.8315,3.6869,3.6044,3.6647,3.8852,3.3929,2.7148,1,1,1,2.9978,3.8571,3.9252,3.8446,3.8739,3.8964,3.5312,2.9295,1,1,2.9295,3.5312,3.8964,3.8739,3.8446,3.9252,3.8571,2.9978,1,1,1,2.7148,3.3929,3.8852,3.6647,3.6044,3.6869,3.8315,3.8603,3.91,3.9123,3.9239,3.9451,3.9679,3.9903,4,4,4,4,4,4,3.6815,2.5109,1,1,1,1,1,1
1,1,1,1,1,1,2.4243,2.629,4,4,4,4,4,4,4,3.9905,3.9769,3.973,3.991,4,4,4,3.8617,3.6934,3.6973,3.6527,3.002,2.6763,1,1,2.7547,3.3594,3.9857,3.7941,3.757,3.8072,3.8559,3.3798,2.9024,1,1,2.9024,3.3798,3.8559,3.8072,3.757,3.7941,3.9857,3.3594,2.7547,1,1,2.6763,3.002,3.6527,3.6973,3.6934,3.8617,4,4,4,3.991,3.973,3.9769,3.9905,4,4,4,4,4,4,4,2.629,2.4243,1,1,1,1,1,1
