4,4,4,4,3.9779,3.9655,3.9603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.96,3.9619,3.9778,4,4,4,4,3.9778,3.9619,3.96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9603,3.9655,3.9779,4,4,4,4
4,4,4,4,4,3.9997,3.9808,3.9614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9605,3.9723,3.9994,4,4,4,4,4,4,3.9994,3.9723,3.9605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9614,3.9808,3.9997,4,4,4,4,4
4,4,4,4,4,4,4,3.9894,3.9632,3.9601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9601,3.9624,3.9844,4,4,4,4,4,4,4,4,4,4,3.9844,3.9624,3.9601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9601,3.9632,3.9894,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,3.999,3.9654,3.9601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9604,3.9674,3.9946,4,4,4,4,4,4,4,4,4,4,4,4,3.9946,3.9674,3.9604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9601,3.9654,3.999,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,3.9665,3.9601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.961,3.9737,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9737,3.961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9601,3.9665,4,4,4,4,4,4,4,4,4,4
3.9968,4,4,4,4,4,4,4,4,4,4,3.9662,3.9601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9616,3.9793,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9793,3.9616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9601,3.9662,4,4,4,4,4,4,4,4,4,4,3.9968
3.9757,4,4,4,4,4,4,4,4,4,4,4,3.9652,3.9601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9622,3.9829,4,4,3.9998,3.9994,4,4,4,4,4,4,4,4,4,4,4,4,3.9994,3.9998,4,4,3.9829,3.9622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9601,3.9652,4,4,4,4,4,4,4,4,4,4,4,3.9757
3.965,3.9988,4,4,4,4,4,4,4,4,4,4,4,3.964,3.9601,1,1,1,1,1,1,1,1,1,1,1,1,3.9624,3.9845,4,3.9994,3.9978,3.9961,3.9931,3.99,3.9939,4,4,4,4,4,4,4,4,3.9939,3.99,3.9931,3.9961,3.9978,3.9994,4,3.9845,3.9624,1,1,1,1,1,1,1,1,1,1,1,1,3.9601,3.964,4,4,4,4,4,4,4,4,4,4,4,3.9988,3.965
3.9605,3.9811,4,4,4,4,4,4,4,4,4,4,4,3.9967,3.9631,3.96,1,1,1,1,1,1,1,1,1,1,3.9624,3.9844,4,3.9988,3.9968,3.9943,3.9912,3.9824,3.9802,3.9884,3.9986,4,4,4,4,4,4,3.9986,3.9884,3.9802,3.9824,3.9912,3.9943,3.9968,3.9988,4,3.9844,3.9624,1,1,1,1,1,1,1,1,1,1,3.96,3.9631,3.9967,4,4,4,4,4,4,4,4,4,4,4,3.9811,3.9605
1,3.962,3.9917,4,4,4,4,4,4,4,4,4,4,3.9998,3.9947,3.9627,1,1,1,1,1,1,1,1,1,3.9621,3.9829,4,3.9985,3.9966,3.9942,3.9906,3.9801,3.9766,3.9814,3.9906,3.9954,3.9977,3.9985,3.9987,3.9987,3.9985,3.9977,3.9954,3.9906,3.9814,3.9766,3.9801,3.9906,3.9942,3.9966,3.9985,4,3.9829,3.9621,1,1,1,1,1,1,1,1,1,3.9627,3.9947,3.9998,4,4,4,4,4,4,4,4,4,4,3.9917,3.962,1
