4,4,4,4,2.859,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3.1265,4,4,4,4,3.1265,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2.859,4,4,4,4
4,4,4,4,4,4,2.6484,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.7642,4,4,4,4,4,4,4,4,2.7642,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.6484,4,4,4,4,4,4
4,4,4,4,4,4,4,3.212,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3.6052,4,4,4,4,4,4,4,4,4,4,3.6052,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.212,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,3.5607,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.1502,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2.1502,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.5607,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,3.6514,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.4433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2.4433,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.6514,4,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,3.6231,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.5873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2.5873,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.6231,4,4,4,4,4,4,4,4,4,4
3.1881,4,4,4,4,4,4,4,4,4,4,3.5163,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2.5442,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2.5442,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.5163,4,4,4,4,4,4,4,4,4,4,3.1881
2.3052,4,4,4,4,4,4,4,4,4,4,4,3.3615,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.3999,4,4,4,4,4,3.6976,4,4,4,4,4,4,4,4,4,4,3.6976,4,4,4,4,4,2.3999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3.3615,4,4,4,4,4,4,4,4,4,4,4,2.3052
2,3.4996,4,4,4,4,4,4,4,4,4,4,4,3.1907,2,1,1,1,1,1,1,1,1,1,1,1,1,2.2529,3.991,4,4,4,4,3.3437,3.2708,4,4,4,4,4,4,4,4,4,4,3.2708,3.3437,4,4,4,4,3.991,2.2529,1,1,1,1,1,1,1,1,1,1,1,1,2,3.1907,4,4,4,4,4,4,4,4,4,4,4,3.4996,2
2,2.0703,4,4,4,4,4,4,4,4,4,4,4,4,3.0344,1,1,1,1,1,1,1,1,1,1,1,2.1355,3.718,4,4,4,4,3.3569,2.6363,3.6533,4,4,4,4,3.9342,3.9342,4,4,4,4,3.6533,2.6363,3.3569,4,4,4,4,3.718,2.1355,1,1,1,1,1,1,1,1,1,1,1,3.0344,4,4,4,4,4,4,4,4,4,4,4,4,2.0703,2
1,2,2.783,4,4,4,4,4,4,4,4,4,4,4,4,2.8766,1,1,1,1,1,1,1,1,1,2.0501,3.362,4,4,4,4,3.4351,2.4011,2.6999,4,4,4,4,4,3.512,3.512,4,4,4,4,4,2.6999,2.4011,3.4351,4,4,4,4,3.362,2.0501,1,1,1,1,1,1,1,1,1,2.8766,4,4,4,4,4,4,4,4,4,4,4,4,2.783,2,1
1,1,2,3.5521,4,4,4,4,4,4,4,4,4,4,4,4,2.7386,1,1,1,1,1,1,1,2,3.0504,4,4,4,4,3.6699,2.1962,2.1402,3.0418,4,4,4,4,4,3.1254,3.1254,4,4,4,4,4,3.0418,2.1402,2.1962,3.6699,4,4,4,4,3.0504,2,1,1,1,1,1,1,1,2.7386,4,4,4,4,4,4,4,4,4,4,4,4,3.5521,2,1,1
1,1,2,2.0153,4,4,4,4,4,4,4,4,4,4,4,4,3.9424,2.6462,1,1,1,1,1,1,2.8125,4,4,4,4,3.9534,2.2139,2,2.1405,3.461,4,4,4,4,3.8975,2.7172,2.7172,3.8975,4,4,4,4,3.461,2.1405,2,2.2139,3.9534,4,4,4,4,2.8125,1,1,1,1,1,1,2.6462,3.9424,4,4,4,4,4,4,4,4,4,4,4,4,2.0153,2,1,1
1,1,1,2,2.3819,4,4,4,4,4,4,4,4,4,4,4,4,3.8617,2.6199,1,1,1,1,2.7449,4,4,4,4,4,2.4222,2,1,2.3194,3.8471,4,4,4,4,3.4509,2.4037,2.4037,3.4509,4,4,4,4,3.8471,2.3194,1,2,2.4222,4,4,4,4,4,2.7449,1,1,1,1,2.6199,3.8617,4,4,4,4,4,4,4,4,4,4,4,4,2.3819,2,1,1,1
1,1,1,1,2,2.9838,4,4,4,4,4,4,4,4,4,4,4,4,3.8104,2.6824,1,2.194,2.9385,4,4,4,4,4,2.7693,2.0034,1,1,2.6838,4,4,4,4,4,2.9248,2.248,2.248,2.9248,4,4,4,4,4,2.6838,1,1,2.0034,2.7693,4,4,4,4,4,2.9385,2.194,1,2.6824,3.8104,4,4,4,4,4,4,4,4,4,4,4,4,2.9838,2,1,1,1,1
1,1,1,1,1,2,3.5659,4,4,4,4,4,4,4,4,4,4,4,4,3.8035,2.7552,3.1445,4,4,3.9604,4,4,3.2573,2.0281,2,1,1,3.1591,4,4,4,4,4,2.505,1,1,2.505,4,4,4,4,4,3.1591,1,1,2,2.0281,3.2573,4,4,3.9604,4,4,3.1445,2.7552,3.8035,4,4,4,4,4,4,4,4,4,4,4,4,3.5659,2,1,1,1,1,1
1,1,1,1,1,2,2.0199,4,4,4,4,4,4,4,4,4,4,4,4,4,3.7701,3.9159,3.8361,3.7107,3.7872,4,3.7384,2.2633,2,1,1,2.3308,3.6665,4,4,4,4,3.7179,2.3083,1,1,2.3083,3.7179,4,4,4,4,3.6665,2.3308,1,1,2,2.2633,3.7384,4,3.7872,3.7107,3.8361,3.9159,3.7701,4,4,4,4,4,4,4,4,4,4,4,4,4,2.0199,2,1,1,1,1,1
1,1,1,1,1,1,2,2.3046,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9298,3.7192,3.788,3.9899,2.8715,2.0228,1,1,1,2.7773,3.9477,4,4,4,4,3.3919,2.2389,1,1,2.2389,3.3919,4,4,4,4,3.9477,2.7773,1,1,1,2.0228,2.8715,3.9899,3.788,3.7192,3.9298,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2.3046,2,1,1,1,1,1,1
1,1,1,1,1,1,1,2,2.8296,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.9959,3.8817,3.4794,2.4407,2.0254,1,1,1,3.3523,4,3.9322,3.8647,3.9898,4,3.085,2.2158,1,1,2.2158,3.085,4,3.9898,3.8647,3.9322,4,3.3523,1,1,1,2.0254,2.4407,3.4794,3.8817,3.9959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2.8296,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,2,3.3445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.2783,2.5258,2.1832,1,1,2.775,3.8102,4,3.7256,3.7035,3.9055,4,2.8635,2.2107,1,1,2.2107,2.8635,4,3.9055,3.7035,3.7256,4,3.8102,2.775,1,1,2.1832,2.5258,3.2783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.3445,2,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,2,2.0205,3.8052,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.8252,3.4699,2.8836,2.4806,2.4808,3.3485,3.9295,3.793,3.5903,3.6091,3.8525,4,2.7544,2.2185,1,1,2.2185,2.7544,4,3.8525,3.6091,3.5903,3.793,3.9295,3.3485,2.4808,2.4806,2.8836,3.4699,3.8252,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.8052,2.0205,2,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,2,2.1606,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3.884,4,3.8392,3.3591,3.1096,3.6258,3.7992,3.639,3.5311,3.5897,3.7658,3.9591,2.7568,1,1,1,1,2.7568,3.9591,3.7658,3.5897,3.5311,3.639,3.7992,3.6258,3.1096,3.3591,3.8392,4,3.884,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2.1606,2,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,2,2.506,4,4,4,4,4,4,4,4,4,4,4,4,3.9922,3.8062,3.7926,3.9548,3.9956,3.8816,3.8989,3.8285,3.6711,3.568,3.6099,3.6988,3.8505,2.8162,2.2747,1,1,2.2747,2.8162,3.8505,3.6988,3.6099,3.568,3.6711,3.8285,3.8989,3.8816,3.9956,3.9548,3.7926,3.8062,3.9922,4,4,4,4,4,4,4,4,4,4,4,4,2.506,2,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,2,2.8148,4,4,4,4,4,4,4,4,4,4,4,4,3.857,3.7941,3.8438,4,4,4,4,3.9331,3.821,3.8156,3.7961,3.7673,2.9708,2.7125,2.6825,2.6825,2.7125,2.9708,3.7673,3.7961,3.8156,3.821,3.9331,4,4,4,4,3.8438,3.7941,3.857,4,4,4,4,4,4,4,4,4,4,4,4,2.8148,2,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2.0077,3.003,4,4,4,4,4,4,4,4,4,4,4,3.9639,3.927,3.9838,4,4,4,4,4,4,4,4,4,3.8158,3.8564,3.872,3.872,3.8564,3.8158,4,4,4,4,4,4,4,4,4,3.9838,3.927,3.9639,4,4,4,4,4,4,4,4,4,4,4,3.003,2.0077,1,1,1,1,1,1,1,1,1,1,1,1
