2,2,2,2,2.2607,3.4494,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.3449,2.1591,2,2,2,2
2.3517,2.1514,2,2,2.0262,2.4689,3.2792,3.8499,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8251,3.1839,2.3861,2,2,2,2.0746,2.3
2.2519,2.7762,2.3657,2.1502,2.1745,2.2591,2.4988,2.906,3.4652,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.4473,2.8472,2.4409,2.216,2.1394,2.0954,2.2571,2.7046,2.1984
2.3985,2.8913,2.9358,2.6221,2.4209,2.3849,2.4478,2.6207,2.874,3.4186,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8787,3.4273,2.8423,2.5719,2.3995,2.3379,2.3578,2.5177,2.854,2.8184,2.3316
2.7721,3.0287,3.1296,3.0332,2.7893,2.6077,2.5554,2.606,2.729,2.8886,3.4303,3.7638,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6389,3.4156,2.84,2.678,2.5522,2.4998,2.543,2.6998,2.9505,3.0488,2.9494,2.6832
3.3827,3.2904,3.2795,3.231,3.0843,2.8886,2.7442,2.6976,2.7289,2.8046,2.896,3.429,3.5977,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4967,3.4064,2.8528,2.753,2.6703,2.6364,2.6778,2.8094,3.0038,3.1505,3.1975,3.1987,3.278
4,3.7175,3.4609,3.3793,3.2713,3.1195,2.9629,2.8523,2.8095,2.8185,2.8579,2.908,3.4192,3.4932,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4122,3.3862,2.8657,2.8097,2.7605,2.746,2.7841,2.8877,3.0407,3.1913,3.2983,3.3753,3.6146,3.9958
4,4,3.7119,3.5322,3.422,3.2988,3.1582,3.03,2.9401,2.8956,2.8854,2.8966,2.9131,3.3969,3.4304,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.3577,3.3628,2.8705,2.8508,2.83,2.8329,2.8713,2.9558,3.08,3.2185,3.3411,3.4518,3.608,4,4
4,4,3.9535,3.7062,3.5801,3.4571,3.3307,3.2027,3.0926,3.0124,2.963,2.9362,2.9225,2.9088,3.3659,3.3922,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.3187,3.3408,2.8671,2.8779,2.8832,2.902,2.9443,3.0187,3.1244,3.2496,3.3753,3.499,3.6234,3.8876,4,4
4,4,3.9585,3.9501,3.7453,3.622,3.4929,3.368,3.2504,3.1506,3.0732,3.0166,2.9741,2.9376,2.8967,3.3313,3.3657,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2879,3.3211,2.8585,2.8941,2.9227,2.957,3.0058,3.0768,3.1717,3.2859,3.4093,3.5382,3.6659,3.8854,3.9143,4,4
1,4,4,3.9994,3.977,3.788,3.6566,3.5293,3.409,3.2988,3.2038,3.1252,3.06,3.0024,2.9451,2.8801,3.2984,3.3399,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2608,3.3032,2.8475,2.9028,2.9515,3.0006,3.0578,3.1297,3.2194,3.3258,3.4441,3.57,3.703,3.8893,3.9714,4,4,1
1,1,4,4,4,3.9705,3.8175,3.6901,3.5678,3.4522,3.3464,3.2526,3.1702,3.0959,3.0241,2.9483,2.8627,3.2716,3.3064,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2346,3.2868,2.8358,2.9074,2.973,3.0358,3.102,3.1773,3.2654,3.3675,3.4812,3.6032,3.7304,3.8755,4,4,4,1,1
1,1,4,4,4,4,3.9752,3.8491,3.7272,3.6087,3.4961,3.3921,3.2975,3.2105,3.1273,3.0428,2.951,2.8482,3.2535,3.2611,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,1,1,4,4,4,4,1,4,4,4,4,4,1,1,1,1,1,1,1,1,1,4,4,3.2067,3.272,2.8247,2.9108,2.9907,3.0655,3.1403,3.22,3.3087,3.4085,3.5193,3.639,3.7637,3.8914,4,4,4,4,1,1
1,1,1,4,4,4,4,4,3.8885,3.7677,3.6501,3.5389,3.4355,3.3395,3.2482,3.1578,3.0631,2.9578,2.8405,3.2451,3.2061,4,4,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,4,4,4,4,1,1,4,4,4,4,4,1,1,1,1,1,1,1,4,4,3.176,3.26,2.8161,2.9165,3.0087,3.0932,3.1752,3.2591,3.349,3.4476,3.5559,3.6738,3.7999,3.9272,4,4,4,4,1,1,1
