2,2,2,2,2.4115,3.5122,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.4095,2.315,2,2,2,2
2.3255,2.2266,2,2.0069,2.2637,2.7454,3.3643,3.8701,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8499,3.2834,2.6641,2.2048,2,2,2.1502,2.2753
2.2319,2.7642,2.5478,2.3367,2.3866,2.5698,2.8375,3.0776,3.6036,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.5954,3.0307,2.7788,2.5125,2.3368,2.2801,2.4462,2.6954,2.1795
2.3759,2.8416,2.9363,2.7783,2.6266,2.6523,2.7738,2.9291,3.0577,3.6029,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.9235,3.6367,3.0463,2.8912,2.7245,2.5982,2.566,2.6927,2.8614,2.7746,2.3147
2.6872,2.948,3.0691,3.0354,2.9158,2.8251,2.8424,2.9216,3.0208,3.114,3.6573,3.895,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7475,3.6712,3.1046,2.9929,2.8795,2.791,2.7666,2.8449,2.9624,2.9966,2.8784,2.6093
3.2041,3.1789,3.1917,3.1768,3.1028,3.0159,2.9679,2.9818,3.0318,3.0974,3.164,3.685,3.7719,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6781,3.6587,3.1373,3.067,2.9906,2.9324,2.9118,2.9523,3.0345,3.1057,3.1194,3.1023,3.1069
3.8695,3.5307,3.3632,3.2979,3.238,3.1647,3.1041,3.076,3.0829,3.1109,3.1508,3.1901,3.6852,3.7127,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6458,3.6429,3.1528,3.1147,3.068,3.0339,3.0211,3.0436,3.0998,3.1701,3.2287,3.291,3.449,3.7611
4,3.9187,3.5539,3.4335,3.3589,3.2907,3.2273,3.1813,3.1583,3.1559,3.1664,3.1841,3.1975,3.6733,3.693,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6288,3.6326,3.1548,3.1434,3.1222,3.1072,3.1043,3.1226,3.1646,3.2249,3.2919,3.3659,3.4878,3.8401,4
4,4,3.7271,3.5759,3.4849,3.4086,3.3418,3.2863,3.2459,3.2212,3.209,3.2042,3.2015,3.1937,3.6554,3.692,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.619,3.6259,3.15,3.1591,3.1594,3.1607,3.1684,3.1888,3.2254,3.2777,3.3426,3.4183,3.5129,3.6736,4,4
4,4,3.8124,3.7254,3.6106,3.5235,3.4515,3.3898,3.3388,3.2989,3.2693,3.2471,3.2281,3.2075,3.1814,3.633,3.6997,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6125,3.621,3.1427,3.1667,3.1841,3.1994,3.2175,3.2432,3.2794,3.3275,3.387,3.4577,3.5456,3.6606,3.7617,4,4
1,4,4,3.7936,3.72,3.6332,3.5573,3.4916,3.4339,3.3839,3.3417,3.3057,3.2735,3.2416,3.206,3.1646,3.6117,3.7042,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6068,3.6167,3.1347,3.1692,3.1998,3.2271,3.2549,3.2868,3.3255,3.3728,3.4287,3.4934,3.5683,3.6587,3.7233,4,4,1
1,4,4,4,3.7861,3.7368,3.6583,3.5918,3.5297,3.4731,3.4218,3.3756,3.333,3.2914,3.2482,3.2003,3.1471,3.5964,3.6948,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6003,3.6121,3.1258,3.1685,3.2092,3.2466,3.2832,3.3214,3.3637,3.412,3.4668,3.5287,3.5955,3.6771,3.7341,3.9722,4,4,1
1,1,4,4,3.9866,3.8237,3.7617,3.6895,3.6255,3.5641,3.5068,3.4533,3.4028,3.3537,3.3038,3.2509,3.1932,3.1309,3.5892,3.6668,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,1,4,4,4,4,4,1,4,4,4,4,4,1,1,1,1,1,1,1,1,1,4,4,3.5908,3.6061,3.1145,3.1652,3.2144,3.2604,3.3046,3.3489,3.3952,3.4452,3.5,3.5603,3.6246,3.7001,3.77,3.9439,4,4,1,1
1,1,1,4,4,3.9858,3.858,3.7878,3.7185,3.6553,3.5942,3.5359,3.48,3.4254,3.3706,3.3136,3.2527,3.1863,3.1157,3.5874,3.6231,4,4,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,4,4,4,4,4,1,1,4,4,4,4,4,1,1,1,1,1,1,1,4,4,3.5752,3.5975,3.0993,3.1595,3.2169,3.2705,3.3215,3.3713,3.4216,3.4739,3.5291,3.588,3.6497,3.718,3.7871,3.9148,4,4,1,1,1
1,1,1,1,4,4,3.9663,3.8695,3.8073,3.7437,3.6821,3.6214,3.5622,3.504,3.4458,3.3863,3.3236,3.2561,3.1811,3.1,3.5817,3.5655,4,4,1,1,1,1,1,4,4,4,4,4,1,1,1,1,4,4,4,4,4,1,1,4,4,4,4,4,1,1,1,1,1,1,4,4,3.549,3.5844,3.0799,3.1522,3.2187,3.2791,3.3359,3.3906,3.4447,3.4994,3.5556,3.614,3.6738,3.7344,3.7889,3.8675,4,4,1,1,1,1
1,1,1,1,4,4,4,3.9333,3.8788,3.8276,3.7689,3.7083,3.6476,3.5873,3.5271,3.4662,3.4033,3.3369,3.2646,3.1806,3.084,3.5623,3.4941,4,4,1,1,1,4,4,4,4,4,1,1,1,1,1,4,4,4,4,4,1,1,1,4,4,4,4,4,1,1,1,1,4,4,3.5072,3.5651,3.0591,3.1464,3.2226,3.2889,3.3501,3.4084,3.4656,3.5227,3.5806,3.6395,3.6992,3.7573,3.8073,3.8421,4,4,4,1,1,1,1
1,1,1,1,1,4,4,4,3.9299,3.9046,3.8544,3.7965,3.7356,3.6742,3.6125,3.5507,3.4883,3.4245,3.3575,3.2841,3.1941,3.0824,3.5388,3.4201,4,4,4,4,4,4,4,4,4,1,1,1,1,1,4,4,4,4,4,1,1,1,1,4,4,4,4,4,1,4,4,4,3.4502,3.5429,3.0473,3.1495,3.2339,3.3034,3.3666,3.4266,3.4855,3.5445,3.6042,3.6646,3.7255,3.785,3.8415,3.8664,4,4,4,1,1,1,1,1
