2,2,2,2,2.2642,3.4516,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.3474,2.1629,2,2,2,2
2.351,2.1523,2,2,2.0314,2.4756,3.2824,3.8522,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8275,3.1875,2.3928,2,2,2,2.0755,2.2993
2.2513,2.7758,2.3689,2.154,2.1786,2.266,2.5074,2.9111,3.4692,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.4515,2.8526,2.4494,2.2224,2.1435,2.0992,2.2603,2.7043,2.1976
2.3988,2.891,2.9364,2.6262,2.4259,2.3909,2.4558,2.6293,2.8798,3.4241,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8812,3.4332,2.8485,2.5805,2.4073,2.3437,2.3628,2.522,2.8546,2.8182,2.3317
2.772,3.0287,3.1298,3.0345,2.7934,2.6134,2.5626,2.6145,2.7374,2.8954,3.4369,3.7677,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6427,3.4225,2.8472,2.6866,2.5607,2.5069,2.5487,2.7042,2.9518,3.049,2.9496,2.683
3.3813,3.2898,3.2795,3.2315,3.086,2.8926,2.7502,2.7052,2.7373,2.8129,2.9034,3.4362,3.6028,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.502,3.4136,2.8606,2.7615,2.6788,2.644,2.6839,2.8137,3.0056,3.1509,3.1975,3.1987,3.2761
4,3.7152,3.4605,3.3792,3.272,3.1216,2.9672,2.8585,2.817,2.8266,2.866,2.9158,3.4267,3.4995,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4187,3.3936,2.8737,2.8181,2.7688,2.7537,2.7904,2.8922,3.043,3.192,3.2981,3.3749,3.6131,3.9936
4,4,3.7092,3.5319,3.422,3.2997,3.1606,3.0344,2.9461,2.9028,2.8932,2.9046,2.921,3.4047,3.4378,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.3652,3.3704,2.8785,2.8589,2.838,2.8403,2.8776,2.9604,3.0827,3.2195,3.3412,3.4513,3.6058,4,4
4,4,3.9513,3.7048,3.5794,3.4571,3.3318,3.2055,3.0971,3.0183,2.9698,2.9436,2.9303,2.9168,3.374,3.4006,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.327,3.3488,2.875,2.8858,2.8908,2.9091,2.9504,3.0234,3.1274,3.2511,3.3755,3.4984,3.6224,3.8845,4,4
4,4,3.9583,3.9474,3.744,3.6211,3.4929,3.3693,3.2532,3.1549,3.0788,3.0231,2.9812,2.9452,2.9047,3.3398,3.375,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2968,3.3294,2.8664,2.9017,2.93,2.9637,3.0117,3.0815,3.1749,3.2875,3.4097,3.5374,3.6647,3.8824,3.914,4,4
1,4,4,3.9992,3.9733,3.7861,3.6554,3.5293,3.4102,3.3015,3.2079,3.1303,3.066,3.0091,2.9524,2.888,3.3071,3.35,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2704,3.3119,2.8555,2.9102,2.9585,3.007,3.0634,3.1342,3.2226,3.3276,3.4445,3.5692,3.7013,3.8852,3.9694,4,4,1
1,1,4,4,4,3.966,3.815,3.6887,3.5676,3.4533,3.3489,3.2563,3.175,3.1015,3.0304,2.9553,2.8706,3.2806,3.3171,4,4,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,4,4,3.2446,3.2958,2.8438,2.9146,2.9796,3.0418,3.1072,3.1815,3.2685,3.3692,3.4816,3.6023,3.7283,3.872,4,4,4,1,1
1,1,4,4,4,4,3.9712,3.8464,3.7256,3.6083,3.497,3.3943,3.3008,3.2147,3.1324,3.0487,2.9577,2.856,3.2627,3.2722,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,1,1,4,4,4,4,1,4,4,4,4,4,1,1,1,1,1,1,1,1,1,4,4,3.2172,3.281,2.8325,2.9177,2.9969,3.071,3.1451,3.2239,3.3115,3.4101,3.5196,3.6379,3.7614,3.8881,4,4,4,4,1,1
1,1,1,4,4,4,4,3.9999,3.8855,3.7657,3.6495,3.5395,3.4374,3.3423,3.252,3.1623,3.0684,2.9641,2.8478,3.2542,3.2173,4,4,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,4,4,4,4,1,1,4,4,4,4,4,1,1,1,1,1,1,1,4,4,3.1866,3.2689,2.8236,2.923,3.0144,3.0983,3.1795,3.2626,3.3515,3.4489,3.556,3.6725,3.7973,3.9235,4,4,4,4,1,1,1
1,1,1,1,4,4,4,4,4,3.9256,3.804,3.6886,3.5803,3.4787,3.3826,3.2894,3.1952,3.0949,2.9806,2.8517,3.256,3.1591,4,4,1,1,1,1,1,4,4,4,4,4,1,1,1,1,1,4,4,4,4,1,1,4,4,4,4,4,1,1,1,1,1,1,4,4,3.153,3.2626,2.8217,2.9353,3.0368,3.1272,3.2133,3.2994,3.3894,3.486,3.5905,3.7038,3.8258,3.9562,4,4,4,4,1,1,1,1
1,1,1,1,1,4,4,4,4,4,3.9568,3.8384,3.7261,3.62,3.5194,3.4234,3.3299,3.2354,3.1347,3.0165,2.8779,3.2742,3.1091,4,4,4,1,1,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,1,1,1,4,4,4,4,4,1,1,1,4,4,4,3.1201,3.2695,2.8358,2.9618,3.0695,3.162,3.2491,3.3359,3.4261,3.5219,3.6244,3.7337,3.8495,3.9733,4,4,4,4,1,1,1,1,1
1,1,1,1,1,1,4,4,4,4,4,3.9839,3.8726,3.7639,3.6597,3.5601,3.4657,3.3755,3.2865,3.1943,3.0839,2.9454,3.3276,3.0804,3.8644,4,4,4,4,4,4,4,4,1,1,1,1,1,1,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,4,3.9269,3.0961,3.3041,2.882,3.0132,3.1188,3.2062,3.2893,3.3734,3.462,3.557,3.6585,3.7654,3.8764,3.9889,4,4,4,4,4,1,1,1,1,1
1,1,1,1,1,1,4,4,4,4,4,4,4,3.9113,3.8038,3.699,3.6002,3.5092,3.4262,3.3497,3.2769,3.1935,3.0796,3.433,3.1465,3.5335,4,4,4,4,4,4,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,4,4,4,4,4,4,4,3.6459,3.1174,3.3883,2.9832,3.1016,3.1899,3.2623,3.3348,3.4119,3.4966,3.5901,3.6919,3.8001,3.9105,4,4,4,4,4,4,1,1,1,1,1,1
1,1,1,1,1,1,1,4,4,4,4,4,4,4,3.9547,3.8429,3.7356,3.638,3.5521,3.4797,3.4214,3.3781,3.3447,3.3032,3.6462,3.5258,3.7156,4,4,4,4,4,1,1,1,1,1,1,1,4,4,4,4,1,1,1,1,1,4,4,4,4,4,3.5176,3.3489,3.5498,3.1649,3.2342,3.2832,3.3294,3.3845,3.4504,3.5287,3.6193,3.7216,3.8335,3.9498,4,4,4,4,4,4,1,1,1,1,1,1,1
