2,2,2,2,2.3846,3.47,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.3666,2.2888,2,2,2,2
2.3137,2.2468,2,2.0215,2.2488,2.7257,3.3176,3.8131,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7932,3.2384,2.6443,2.1883,2,2,2.171,2.2645
2.2187,2.7474,2.5411,2.3225,2.3715,2.5554,2.8181,3.0395,3.5652,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.5575,2.9932,2.7591,2.4969,2.3207,2.2657,2.4432,2.6812,2.1686
2.3423,2.8012,2.8959,2.7465,2.6006,2.6315,2.7538,2.9024,3.0186,3.564,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8685,3.6014,3.0092,2.8658,2.705,2.5773,2.5406,2.6645,2.8241,2.7379,2.2854
2.6291,2.8881,3.011,2.983,2.8746,2.7944,2.817,2.8954,2.9898,3.0764,3.6201,3.854,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.7019,3.6395,3.0742,2.9662,2.8558,2.7672,2.7375,2.8063,2.9126,2.9413,2.8218,2.555
3.1303,3.1111,3.1267,3.116,3.0499,2.9737,2.9348,2.9526,3.0026,3.067,3.1333,3.6537,3.733,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6401,3.6253,3.1083,3.0407,2.9654,2.9063,2.881,2.9127,2.9843,3.0477,3.0572,3.0373,3.0365
3.7836,3.4539,3.2971,3.2346,3.1797,3.1146,3.0628,3.0416,3.0522,3.0817,3.1222,3.1609,3.6539,3.6773,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6123,3.6103,3.1233,3.0871,3.0412,3.006,2.9895,3.005,3.0524,3.1146,3.1684,3.228,3.3761,3.6775
4,3.8285,3.4863,3.3681,3.2977,3.2355,3.1797,3.1408,3.1234,3.1245,3.1368,3.155,3.1679,3.6427,3.6615,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.5983,3.6015,3.1248,3.1142,3.0934,3.0774,3.0716,3.0846,3.1195,3.1723,3.2336,3.304,3.4244,3.7554,4
4,3.979,3.6505,3.5067,3.4196,3.3491,3.2887,3.24,3.2057,3.1855,3.1765,3.1734,3.1715,3.164,3.626,3.6635,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.5908,3.5962,3.1199,3.1288,3.1288,3.1289,3.1341,3.1505,3.1813,3.227,3.2856,3.3556,3.447,3.6023,3.9531,4
4,4,3.7355,3.6435,3.5398,3.4586,3.3931,3.3378,3.2928,3.2581,3.2324,3.213,3.1959,3.1766,3.1516,3.6046,3.6739,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.5861,3.5925,3.1128,3.1356,3.1521,3.166,3.1817,3.2038,3.2352,3.2777,3.3311,3.3957,3.477,3.5799,3.6848,4,4
