2,2,2,2,2.288,3.4575,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.3543,2.1875,2,2,2,2
2.3521,2.1691,2,2,2.0852,2.5405,3.2968,3.855,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.8307,3.2055,2.4583,2.0379,2,2,2.0921,2.3001
2.2591,2.7794,2.4136,2.1997,2.2248,2.3387,2.5945,2.9503,3.4938,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,3.4782,2.8953,2.5359,2.2907,2.187,2.1438,2.3059,2.7083,2.2047
2.403,2.8861,2.9395,2.6701,2.4773,2.453,2.5374,2.7121,2.9244,3.4647,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.897,3.4797,2.8983,2.6653,2.4874,2.4032,2.4141,2.5694,2.859,2.8148,2.3362
2.7503,3.0111,3.116,3.0355,2.8285,2.6673,2.6346,2.6984,2.8174,2.9543,3.4954,3.7987,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.6677,3.4883,2.9151,2.7709,2.6458,2.5783,2.6031,2.743,2.9537,3.0368,2.9344,2.6615
3.3308,3.2567,3.255,3.2157,3.088,2.9236,2.8061,2.7793,2.819,2.8919,2.9734,3.5034,3.6446,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.545,3.4813,2.9353,2.8448,2.7632,2.7193,2.7409,2.8477,3.0088,3.1351,3.1743,3.1713,3.2212
4,3.6575,3.4288,3.3526,3.2577,3.1269,2.9989,2.9143,2.8884,2.9043,2.9439,2.99,3.497,3.5545,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4768,3.4614,2.9499,2.8994,2.8498,2.8276,2.8482,2.9267,3.0504,3.1785,3.2715,3.3437,3.563,3.9294
4,4,3.6455,3.5006,3.3974,3.2885,3.17,3.0676,2.9998,2.9698,2.9667,2.9803,2.996,3.4775,3.5054,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4346,3.4408,2.9538,2.9367,2.9149,2.9107,2.9345,2.9968,3.095,3.2104,3.318,3.4189,3.552,4,4
4,4,3.8916,3.6625,3.5466,3.4342,3.3237,3.2175,3.1299,3.0684,3.0318,3.0126,3.003,2.9913,3.4499,3.4795,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.4054,3.4229,2.9492,2.9596,2.9628,2.975,3.0048,3.0606,3.1435,3.2461,3.3548,3.4669,3.584,3.8133,4,4
4,4,3.9272,3.8857,3.7031,3.5852,3.4698,3.3625,3.2657,3.1856,3.1244,3.0796,3.0453,3.0144,2.9785,3.419,3.4643,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,1,1,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3.3827,3.4075,2.9401,2.9721,2.997,3.0245,3.0624,3.1176,3.1928,3.2857,3.3902,3.5027,3.6242,3.8179,3.8826,4,4
